# k P0 P2 modes
3.7860e-03      -1.1589e+04     2.1773e+03      2.2300e+02     
8.0557e-03      2.5028e+04      2.3873e+04      1.5160e+03     
1.2839e-02      2.8760e+04      9.3308e+03      4.1300e+03     
1.7758e-02      3.9114e+04      3.5998e+04      8.0580e+03     
2.2686e-02      2.7708e+04      1.7373e+04      1.3118e+04     
2.7645e-02      3.2429e+04      1.0093e+04      1.9784e+04     
3.2626e-02      3.0441e+04      2.2020e+04      2.7482e+04     
3.7615e-02      2.2468e+04      1.4496e+04      3.6794e+04     
4.2612e-02      2.0259e+04      5.6580e+03      4.7060e+04     
4.7588e-02      1.6560e+04      5.2659e+03      5.8466e+04     
5.2576e-02      1.7693e+04      7.3278e+03      7.1934e+04     
5.7577e-02      1.4059e+04      9.3982e+03      8.6096e+04     
6.2571e-02      1.3514e+04      8.9664e+03      1.0167e+05     
6.7564e-02      1.4577e+04      4.0162e+03      1.1849e+05     
7.2555e-02      1.4784e+04      1.9512e+03      1.3659e+05     
7.7552e-02      1.2904e+04      2.4871e+03      1.5654e+05     
8.2550e-02      1.1363e+04      2.2320e+03      1.7690e+05     
8.7547e-02      1.0359e+04      4.2243e+03      1.9940e+05     
9.2546e-02      7.4980e+03      2.6662e+03      2.2258e+05     
9.7541e-02      8.0368e+03      5.3607e+03      2.4711e+05     
1.0254e-01      7.4185e+03      4.0811e+03      2.7352e+05     
1.0754e-01      7.0309e+03      -1.0513e+03     3.0053e+05     
1.1254e-01      5.3427e+03      1.0676e+03      3.2983e+05     
1.1754e-01      5.0747e+03      1.7599e+03      3.5888e+05     
1.2253e-01      4.7505e+03      6.9774e+02      3.9021e+05     
1.2753e-01      4.7871e+03      -4.0119e+02     4.2301e+05     
1.3253e-01      5.2334e+03      -2.9725e+02     4.5655e+05     
1.3753e-01      4.4687e+03      4.6054e+02      4.9198e+05     
1.4253e-01      3.8937e+03      -8.8997e+02     5.2826e+05     
1.4753e-01      3.7607e+03      -8.9182e+02     5.6575e+05     
1.5253e-01      3.3831e+03      4.5513e+02      6.0512e+05     
