# k P0 P2 modes
3.7081e-03      2.0636e+04      -1.4510e+04     1.9100e+02     
8.0186e-03      3.8082e+04      -1.6804e+04     1.3800e+03     
1.2844e-02      4.4501e+04      4.5342e+04      3.7700e+03     
1.7751e-02      2.7989e+04      7.2259e+03      7.2560e+03     
2.2691e-02      3.7689e+04      3.1579e+04      1.2010e+04     
2.7661e-02      2.9489e+04      1.0279e+04      1.7924e+04     
3.2632e-02      2.9365e+04      9.3079e+03      2.4910e+04     
3.7609e-02      2.1949e+04      9.0118e+03      3.3240e+04     
4.2590e-02      2.1241e+04      2.4095e+02      4.2566e+04     
4.7584e-02      1.8203e+04      5.3956e+03      5.3478e+04     
5.2589e-02      1.8354e+04      1.0450e+04      6.5258e+04     
5.7577e-02      1.8805e+04      1.0609e+04      7.7788e+04     
6.2568e-02      1.5106e+04      7.0266e+03      9.2438e+04     
6.7564e-02      1.4291e+04      1.0004e+04      1.0741e+05     
7.2559e-02      1.3427e+04      7.8173e+03      1.2424e+05     
7.7553e-02      1.1886e+04      5.1697e+03      1.4157e+05     
8.2549e-02      1.1171e+04      6.9911e+03      1.6089e+05     
8.7547e-02      7.1564e+03      4.3424e+03      1.8054e+05     
9.2542e-02      7.9509e+03      1.4435e+03      2.0200e+05     
9.7542e-02      8.5320e+03      4.1507e+03      2.2454e+05     
1.0254e-01      8.2201e+03      2.1837e+03      2.4804e+05     
1.0754e-01      7.0330e+03      2.6145e+03      2.7288e+05     
1.1254e-01      6.5244e+03      6.0250e+03      2.9859e+05     
1.1754e-01      5.2167e+03      4.7598e+03      3.2592e+05     
1.2254e-01      5.3594e+03      2.2282e+03      3.5433e+05     
1.2753e-01      5.3400e+03      1.8694e+03      3.8342e+05     
1.3253e-01      4.5570e+03      1.0014e+03      4.1423e+05     
1.3753e-01      5.0574e+03      1.4477e+03      4.4637e+05     
1.4253e-01      4.6102e+03      9.5498e+01      4.7956e+05     
1.4753e-01      3.7208e+03      1.0155e+03      5.1353e+05     
1.5253e-01      3.1763e+03      2.4851e+03      5.4893e+05     
1.5753e-01      3.0859e+03      2.0028e+03      5.8555e+05     
1.6253e-01      3.0843e+03      2.0198e+03      6.2309e+05     
1.6753e-01      3.0504e+03      8.3195e+02      6.6262e+05     
1.7253e-01      2.8354e+03      1.6989e+03      7.0167e+05     
1.7752e-01      2.7544e+03      1.8436e+03      7.4376e+05     
1.8252e-01      2.9947e+03      1.5542e+03      7.8562e+05     
1.8752e-01      2.6064e+03      1.5419e+03      8.3010e+05     
1.9252e-01      1.5724e+03      -5.3987e+02     8.7442e+05     
1.9752e-01      1.0720e+03      -8.2753e+01     9.2068e+05     
2.0252e-01      2.0931e+03      6.1632e+02      9.6772e+05     
2.0752e-01      1.9573e+03      4.8986e+02      1.0166e+06     
