# k P0 P2 modes
3.7860e-03      1.9724e+04      2.2067e+04      2.2300e+02     
8.0557e-03      2.3046e+04      9.4575e+03      1.5160e+03     
1.2839e-02      3.7913e+04      4.9543e+03      4.1300e+03     
1.7758e-02      2.9837e+04      2.7701e+04      8.0580e+03     
2.2686e-02      3.7520e+04      2.8721e+04      1.3118e+04     
2.7645e-02      2.9445e+04      1.9190e+04      1.9784e+04     
3.2626e-02      2.4878e+04      1.0770e+04      2.7482e+04     
3.7615e-02      2.1300e+04      1.3114e+04      3.6794e+04     
4.2612e-02      2.1023e+04      5.8592e+03      4.7060e+04     
4.7588e-02      1.8642e+04      4.8199e+03      5.8466e+04     
5.2576e-02      1.4930e+04      9.8828e+03      7.1934e+04     
5.7577e-02      1.6596e+04      5.9741e+03      8.6096e+04     
6.2571e-02      1.5171e+04      6.9034e+03      1.0167e+05     
6.7564e-02      1.4289e+04      6.1138e+03      1.1849e+05     
7.2555e-02      1.3633e+04      7.8151e+03      1.3659e+05     
7.7552e-02      1.0896e+04      1.0111e+04      1.5654e+05     
8.2550e-02      9.3892e+03      4.1697e+03      1.7690e+05     
8.7547e-02      1.0134e+04      6.0067e+03      1.9940e+05     
9.2546e-02      9.4103e+03      5.4963e+03      2.2258e+05     
9.7541e-02      7.7187e+03      1.2717e+03      2.4711e+05     
1.0254e-01      6.8362e+03      1.9602e+03      2.7352e+05     
1.0754e-01      6.6696e+03      4.0198e+03      3.0053e+05     
1.1254e-01      6.3481e+03      1.0726e+03      3.2983e+05     
1.1754e-01      5.2376e+03      2.1036e+03      3.5888e+05     
1.2253e-01      5.8755e+03      2.8927e+03      3.9021e+05     
1.2753e-01      4.2908e+03      1.5029e+03      4.2301e+05     
1.3253e-01      4.2153e+03      3.3984e+02      4.5655e+05     
1.3753e-01      3.9807e+03      6.9685e+02      4.9198e+05     
1.4253e-01      3.3736e+03      1.4201e+03      5.2826e+05     
1.4753e-01      3.2240e+03      2.1228e+03      5.6575e+05     
1.5253e-01      3.0553e+03      5.6829e+02      6.0512e+05     
1.5753e-01      3.6691e+03      5.1906e+02      6.4543e+05     
1.6253e-01      2.3778e+03      -9.9103e+02     6.8727e+05     
1.6753e-01      2.6200e+03      1.0885e+03      7.2993e+05     
1.7252e-01      2.0476e+03      1.1837e+03      7.7319e+05     
1.7752e-01      2.0219e+03      2.4435e+02      8.2002e+05     
1.8252e-01      2.5001e+03      4.8392e+02      8.6670e+05     
1.8752e-01      1.6942e+03      7.9511e+02      9.1408e+05     
1.9252e-01      1.9956e+03      2.9868e+02      9.6442e+05     
1.9752e-01      2.1385e+03      5.2793e+02      1.0148e+06     
2.0252e-01      1.4747e+03      -3.7022e+01     1.0664e+06     
2.0752e-01      1.6204e+03      1.3243e+03      1.1195e+06     
2.1252e-01      1.8246e+03      1.1976e+03      1.1755e+06     
2.1752e-01      1.5295e+03      -6.2160e+02     1.2297e+06     
2.2252e-01      1.1718e+03      3.5417e+02      1.2877e+06     
2.2752e-01      1.8893e+03      -3.4015e+02     1.3469e+06     
2.3252e-01      1.0592e+03      3.5469e+02      1.4056e+06     
2.3752e-01      1.0114e+03      4.6235e+02      1.4678e+06     
2.4252e-01      9.8985e+02      1.9243e+02      1.5297e+06     
2.4752e-01      1.0811e+03      8.6958e+02      1.5934e+06     
2.5252e-01      1.0318e+03      6.8397e+02      1.6588e+06     
2.5752e-01      1.0639e+03      5.3167e+02      1.7236e+06     
2.6251e-01      9.8317e+02      -1.3846e+03     1.7932e+06     
2.6752e-01      5.7322e+02      -2.6608e+02     1.8613e+06     
2.7251e-01      6.5008e+02      -3.2631e+02     1.9309e+06     
2.7751e-01      5.3348e+02      -4.9828e+02     2.0046e+06     
2.8252e-01      5.4390e+02      -9.4445e+02     2.0749e+06     
2.8751e-01      8.9198e+02      7.6633e+02      2.1505e+06     
2.9251e-01      1.0240e+03      7.2090e+02      2.2248e+06     
2.9751e-01      5.6377e+02      4.3322e+00      2.3029e+06     
3.0251e-01      7.4965e+02      -2.9067e+01     2.3814e+06     
3.0751e-01      4.6868e+02      -3.1831e+02     2.4590e+06     
3.1251e-01      5.1652e+02      5.0088e+01      2.5397e+06     
3.1751e-01      5.9815e+02      5.0400e+02      2.6231e+06     
3.2251e-01      1.5290e+02      -1.6727e+02     2.7040e+06     
3.2751e-01      1.9102e+02      2.6347e+02      2.7905e+06     
3.3251e-01      1.5776e+02      1.6935e+02      2.8762e+06     
3.3751e-01      3.2138e+02      -1.1292e+02     2.9630e+06     
3.4251e-01      3.5617e+02      4.3068e+02      3.0520e+06     
3.4751e-01      5.8487e+02      -9.4020e+01     3.1406e+06     
3.5251e-01      1.8869e+02      -5.1838e+02     3.2325e+06     
3.5751e-01      2.8048e+02      -1.8860e+01     3.3242e+06     
3.6251e-01      1.5085e+02      -4.4305e+01     3.4175e+06     
3.6751e-01      1.6138e+02      -5.5687e+01     3.5140e+06     
3.7251e-01      2.6285e+02      -4.9549e+02     3.6094e+06     
3.7751e-01      2.7470e+02      -6.4901e+02     3.7072e+06     
3.8251e-01      5.5106e+02      3.4200e+02      3.8061e+06     
3.8751e-01      3.3433e+02      -3.9404e+01     3.9054e+06     
3.9251e-01      4.9660e+02      -1.9797e+02     4.0072e+06     
3.9751e-01      5.1352e+01      -3.7028e+02     4.1094e+06     
4.0251e-01      1.7410e+02      -2.6987e+02     4.2157e+06     
4.0751e-01      1.4853e+02      -5.5627e+02     4.3198e+06     
4.1251e-01      -1.2381e+02     -2.8077e+02     4.4253e+06     
4.1751e-01      4.4688e+00      -1.5379e+02     4.5333e+06     
4.2251e-01      1.2805e+01      -5.8578e+02     4.6377e+06     
