# k P0 P2 modes
3.7081e-03      3.9353e+04      -4.6509e+04     1.9100e+02     
8.0186e-03      3.6679e+04      -7.7938e+03     1.3800e+03     
1.2844e-02      3.4225e+04      -1.9909e+02     3.7700e+03     
1.7751e-02      2.9618e+04      -1.2701e+04     7.2560e+03     
2.2691e-02      2.6211e+04      1.2644e+04      1.2010e+04     
2.7661e-02      2.6811e+04      1.4939e+04      1.7924e+04     
3.2632e-02      2.8916e+04      2.1350e+04      2.4910e+04     
3.7609e-02      2.7517e+04      1.2958e+04      3.3240e+04     
4.2590e-02      2.2200e+04      1.4558e+04      4.2566e+04     
4.7584e-02      2.1947e+04      5.5257e+03      5.3478e+04     
5.2589e-02      1.7149e+04      4.5634e+03      6.5258e+04     
5.7577e-02      1.5194e+04      6.4928e+03      7.7788e+04     
6.2568e-02      1.5443e+04      5.4416e+03      9.2438e+04     
6.7564e-02      1.3580e+04      4.4575e+03      1.0741e+05     
7.2559e-02      1.4799e+04      5.9669e+03      1.2424e+05     
7.7553e-02      1.3137e+04      1.1378e+04      1.4157e+05     
8.2549e-02      1.1924e+04      5.7748e+03      1.6089e+05     
8.7547e-02      9.8933e+03      1.7708e+03      1.8054e+05     
9.2542e-02      8.4075e+03      -1.0113e+02     2.0200e+05     
9.7542e-02      8.6154e+03      1.9003e+03      2.2454e+05     
1.0254e-01      8.8921e+03      1.1231e+03      2.4804e+05     
1.0754e-01      7.8301e+03      2.8553e+03      2.7288e+05     
1.1254e-01      6.8206e+03      -1.5424e+03     2.9859e+05     
1.1754e-01      6.7214e+03      -1.1393e+03     3.2592e+05     
1.2254e-01      7.1931e+03      1.6001e+03      3.5433e+05     
1.2753e-01      4.2694e+03      1.8305e+03      3.8342e+05     
1.3253e-01      5.2398e+03      1.1239e+03      4.1423e+05     
1.3753e-01      5.0273e+03      1.5275e+03      4.4637e+05     
1.4253e-01      4.6629e+03      -1.2206e+03     4.7956e+05     
1.4753e-01      4.4153e+03      -4.3118e+02     5.1353e+05     
1.5253e-01      3.5738e+03      -2.8432e+02     5.4893e+05     
1.5753e-01      3.6849e+03      5.1550e+02      5.8555e+05     
1.6253e-01      3.1619e+03      4.4226e+01      6.2309e+05     
1.6753e-01      3.7079e+03      -1.0825e+03     6.6262e+05     
1.7253e-01      2.7167e+03      -1.1155e+03     7.0167e+05     
1.7752e-01      2.2426e+03      -5.4238e+02     7.4376e+05     
1.8252e-01      2.6614e+03      -2.4002e+02     7.8562e+05     
1.8752e-01      2.7985e+03      1.4468e+02      8.3010e+05     
1.9252e-01      2.4823e+03      5.0954e+02      8.7442e+05     
1.9752e-01      2.3447e+03      1.1717e+03      9.2068e+05     
2.0252e-01      1.9012e+03      -1.8406e+03     9.6772e+05     
2.0752e-01      1.8701e+03      -1.1105e+03     1.0166e+06     
2.1252e-01      2.0122e+03      -6.8694e+02     1.0655e+06     
2.1752e-01      2.2937e+03      4.3609e+02      1.1167e+06     
2.2252e-01      1.2109e+03      -1.4603e+02     1.1679e+06     
2.2752e-01      1.0890e+03      -5.7266e+02     1.2220e+06     
2.3252e-01      1.1203e+03      5.0846e+01      1.2756e+06     
2.3752e-01      1.5163e+03      1.0248e+03      1.3322e+06     
