# k P0 P2 modes
3.7860e-03      3.1092e+04      5.4374e+04      2.2300e+02     
8.0557e-03      2.9916e+04      9.1291e+03      1.5160e+03     
1.2839e-02      2.8543e+04      1.8446e+04      4.1300e+03     
1.7758e-02      3.2736e+04      1.0437e+04      8.0580e+03     
2.2686e-02      3.6558e+04      1.3521e+04      1.3118e+04     
2.7645e-02      3.4371e+04      1.3907e+04      1.9784e+04     
3.2626e-02      2.7635e+04      1.6379e+04      2.7482e+04     
3.7615e-02      2.3356e+04      9.5602e+03      3.6794e+04     
4.2612e-02      2.2094e+04      9.4482e+03      4.7060e+04     
4.7588e-02      1.7386e+04      9.7165e+03      5.8466e+04     
5.2576e-02      1.7484e+04      1.1722e+04      7.1934e+04     
5.7577e-02      1.7487e+04      1.0472e+04      8.6096e+04     
6.2571e-02      1.6361e+04      5.1956e+03      1.0167e+05     
6.7564e-02      1.6996e+04      1.0375e+04      1.1849e+05     
7.2555e-02      1.2065e+04      6.5686e+03      1.3659e+05     
7.7552e-02      1.2819e+04      4.2605e+03      1.5654e+05     
8.2550e-02      1.1099e+04      2.9637e+03      1.7690e+05     
8.7547e-02      1.0272e+04      2.4933e+03      1.9940e+05     
9.2546e-02      9.4415e+03      2.7697e+03      2.2258e+05     
9.7541e-02      8.7075e+03      4.8732e+02      2.4711e+05     
1.0254e-01      6.8795e+03      2.0109e+03      2.7352e+05     
1.0754e-01      7.4086e+03      2.9979e+03      3.0053e+05     
1.1254e-01      6.5459e+03      7.0868e+01      3.2983e+05     
1.1754e-01      6.6546e+03      1.8389e+03      3.5888e+05     
1.2253e-01      4.6656e+03      1.7875e+03      3.9021e+05     
1.2753e-01      5.2279e+03      2.6203e+03      4.2301e+05     
1.3253e-01      5.2116e+03      1.6843e+03      4.5655e+05     
1.3753e-01      5.1254e+03      -8.7282e+02     4.9198e+05     
1.4253e-01      5.4157e+03      -6.6498e+02     5.2826e+05     
1.4753e-01      3.8456e+03      1.7028e+03      5.6575e+05     
1.5253e-01      3.7748e+03      -7.2259e+01     6.0512e+05     
1.5753e-01      3.3847e+03      4.8530e+02      6.4543e+05     
1.6253e-01      3.1779e+03      7.6518e+02      6.8727e+05     
1.6753e-01      3.3686e+03      1.0475e+03      7.2993e+05     
1.7252e-01      2.7138e+03      1.4826e+03      7.7319e+05     
1.7752e-01      2.1506e+03      1.0234e+03      8.2002e+05     
1.8252e-01      2.9264e+03      9.3373e+02      8.6670e+05     
1.8752e-01      2.4498e+03      2.4509e+02      9.1408e+05     
1.9252e-01      2.2093e+03      3.1764e+02      9.6442e+05     
1.9752e-01      2.0374e+03      2.8417e+02      1.0148e+06     
2.0252e-01      2.0827e+03      -7.2783e+02     1.0664e+06     
2.0752e-01      1.9424e+03      4.1516e+01      1.1195e+06     
2.1252e-01      2.0103e+03      2.9434e+02      1.1755e+06     
2.1752e-01      1.4387e+03      8.2870e+02      1.2297e+06     
