# k P0 P2 modes
3.7538e-03      2.0930e+04      -3.1112e+04     7.7000e+01     
8.0504e-03      3.5597e+04      2.6377e+03      5.4800e+02     
1.2849e-02      3.7637e+04      5.2128e+04      1.4800e+03     
1.7752e-02      4.1550e+04      3.5681e+04      2.8720e+03     
2.2692e-02      3.4744e+04      1.6938e+03      4.7360e+03     
2.7648e-02      3.2357e+04      1.6830e+04      7.0360e+03     
3.2613e-02      2.7161e+04      9.8921e+03      9.8380e+03     
3.7611e-02      2.3645e+04      1.0807e+04      1.3208e+04     
4.2613e-02      1.9969e+04      6.6244e+03      1.6858e+04     
4.7605e-02      1.9153e+04      1.1698e+04      2.1080e+04     
5.2591e-02      1.9511e+04      1.0160e+04      2.5624e+04     
5.7568e-02      1.7588e+04      6.9783e+03      3.0728e+04     
6.2562e-02      1.6647e+04      5.9577e+03      3.6498e+04     
6.7567e-02      1.5460e+04      3.6010e+03      4.2528e+04     
7.2573e-02      1.3509e+04      4.7868e+03      4.9152e+04     
7.7565e-02      1.1338e+04      1.5498e+03      5.5744e+04     
8.2548e-02      9.5992e+03      4.5955e+03      6.3346e+04     
8.7544e-02      1.0519e+04      3.2939e+03      7.1388e+04     
9.2544e-02      1.1019e+04      7.2831e+03      7.9762e+04     
9.7542e-02      8.0063e+03      3.2238e+03      8.8564e+04     
1.0254e-01      6.0164e+03      1.3629e+03      9.7988e+04     
1.0754e-01      6.1840e+03      2.0224e+03      1.0771e+05     
1.1254e-01      6.0254e+03      3.0377e+03      1.1795e+05     
1.1753e-01      6.0901e+03      3.0832e+03      1.2829e+05     
1.2252e-01      4.7234e+03      1.1456e+03      1.3977e+05     
1.2753e-01      6.0322e+03      2.4032e+03      1.5195e+05     
1.3254e-01      5.5831e+03      2.2449e+03      1.6358e+05     
1.3753e-01      4.6799e+03      -1.4442e+03     1.7594e+05     
1.4253e-01      3.9783e+03      1.7402e+03      1.8906e+05     
1.4753e-01      3.5891e+03      -7.3023e+02     2.0282e+05     
1.5253e-01      3.6179e+03      -1.7513e+03     2.1681e+05     
1.5752e-01      3.3875e+03      -9.1936e+02     2.3088e+05     
1.6252e-01      3.1888e+03      6.2472e+02      2.4623e+05     
1.6752e-01      3.1805e+03      1.2651e+03      2.6133e+05     
1.7252e-01      2.9887e+03      5.0364e+02      2.7728e+05     
1.7752e-01      3.3891e+03      -4.7023e+02     2.9332e+05     
1.8252e-01      2.3403e+03      -5.7575e+01     3.1057e+05     
1.8752e-01      1.6503e+03      1.2366e+03      3.2756e+05     
1.9252e-01      1.6798e+03      1.4584e+03      3.4527e+05     
1.9752e-01      2.6225e+03      6.8536e+01      3.6354e+05     
2.0252e-01      2.2756e+03      -1.9192e+03     3.8166e+05     
2.0752e-01      1.2077e+03      -2.9520e+02     4.0085e+05     
2.1252e-01      1.9120e+03      8.1757e+02      4.2101e+05     
2.1752e-01      7.5521e+02      -5.3035e+02     4.4116e+05     
2.2252e-01      1.2630e+03      -1.2947e+02     4.6130e+05     
2.2752e-01      1.7101e+03      -5.7651e+02     4.8219e+05     
2.3252e-01      7.6302e+02      3.1439e+02      5.0386e+05     
2.3752e-01      1.4545e+03      -4.8676e+02     5.2502e+05     
2.4252e-01      1.0518e+03      -1.0461e+03     5.4795e+05     
2.4752e-01      1.0882e+03      1.5916e+02      5.7054e+05     
2.5252e-01      6.0365e+02      1.4985e+02      5.9437e+05     
2.5752e-01      9.7055e+02      -2.6547e+02     6.1790e+05     
2.6252e-01      1.0056e+03      -1.0271e+02     6.4211e+05     
2.6752e-01      1.0131e+03      -2.8813e+02     6.6611e+05     
2.7251e-01      1.0703e+03      -2.6781e+01     6.9179e+05     
2.7752e-01      1.0578e+03      -3.8987e+02     7.1800e+05     
2.8252e-01      5.3648e+02      -1.5067e+02     7.4315e+05     
2.8752e-01      7.5987e+02      -4.3289e+02     7.7019e+05     
2.9251e-01      5.8472e+02      -5.2421e+02     7.9643e+05     
2.9751e-01      7.7542e+02      -4.9991e+02     8.2482e+05     
3.0251e-01      6.7118e+02      -7.6501e+02     8.5256e+05     
3.0751e-01      6.0214e+02      -5.1136e+02     8.8037e+05     
3.1251e-01      7.2063e+02      1.2752e+02      9.1065e+05     
3.1751e-01      9.2901e+02      -7.0870e+02     9.3900e+05     
3.2251e-01      8.5488e+02      -1.2423e+03     9.6935e+05     
3.2751e-01      5.1627e+02      -1.6856e+02     9.9834e+05     
3.3251e-01      5.7909e+02      -1.0940e+01     1.0299e+06     
3.3751e-01      6.0453e+02      -7.8675e+02     1.0619e+06     
3.4251e-01      7.7944e+02      3.1152e+02      1.0933e+06     
3.4751e-01      -1.8016e+01     -3.3078e+02     1.1255e+06     
3.5251e-01      4.0223e+02      3.1579e+02      1.1574e+06     
3.5751e-01      1.5168e+02      2.1646e+02      1.1902e+06     
3.6251e-01      3.3980e+02      1.7021e+02      1.2246e+06     
3.6751e-01      4.5625e+02      -3.0646e+01     1.2579e+06     
3.7251e-01      4.8039e+01      -6.5284e+02     1.2923e+06     
3.7751e-01      7.7016e+01      -5.8703e+01     1.3285e+06     
3.8251e-01      -7.8672e+00     4.4135e+01      1.3628e+06     
3.8751e-01      3.6062e+02      -2.3347e+02     1.3992e+06     
3.9251e-01      3.3469e+01      2.7578e+02      1.4344e+06     
3.9751e-01      1.8325e+02      -3.3740e+02     1.4730e+06     
4.0251e-01      1.4442e+02      -2.9141e+02     1.5097e+06     
4.0751e-01      1.2689e+02      -7.9295e+02     1.5466e+06     
4.1251e-01      2.6796e+02      -7.2048e+02     1.5850e+06     
4.1751e-01      -5.1336e+01     -6.5578e+02     1.6236e+06     
4.2251e-01      1.4922e+01      -1.2000e+02     1.6633e+06     
4.2751e-01      2.5677e+02      9.2832e+02      1.7025e+06     
4.3251e-01      -6.4266e+01     3.0875e+02      1.7437e+06     
4.3751e-01      1.5411e+02      -1.9943e+01     1.7830e+06     
4.4251e-01      3.8953e+01      4.3174e+02      1.8248e+06     
4.4751e-01      6.7664e+01      9.1434e+01      1.8648e+06     
4.5251e-01      -5.6133e+01     -7.6933e+01     1.9067e+06     
4.5751e-01      1.2847e+02      -1.2799e+02     1.9513e+06     
4.6251e-01      -2.5137e+02     4.3346e+02      1.9925e+06     
4.6751e-01      4.6594e+01      5.2424e+02      2.0369e+06     
4.7251e-01      7.8508e+01      -1.1712e+02     2.0795e+06     
4.7751e-01      -1.1614e+02     -4.0773e+01     2.1227e+06     
4.8251e-01      -8.4438e+01     -3.2088e+02     2.1704e+06     
4.8751e-01      -5.0805e+01     -5.1217e+01     2.2138e+06     
4.9251e-01      -1.5668e+02     -1.8756e+02     2.2594e+06     
4.9751e-01      -8.7531e+01     -2.5493e+02     2.3053e+06     
5.0251e-01      -1.5648e+02     -2.7431e+02     2.3530e+06     
5.0751e-01      -1.2112e+02     -1.1371e+02     2.3992e+06     
5.1251e-01      -1.3423e+02     -2.5273e+02     2.4464e+06     
5.1751e-01      -3.9906e+01     1.6737e+02      2.4969e+06     
5.2251e-01      1.8033e+02      -2.1869e+02     2.5441e+06     
5.2751e-01      1.8577e+02      -6.0327e+01     2.5919e+06     
5.3251e-01      2.1820e+01      -1.6693e+02     2.6408e+06     
5.3751e-01      -9.4875e+01     4.4262e+02      2.6923e+06     
5.4251e-01      -1.9366e+02     -1.9355e+01     2.7415e+06     
5.4751e-01      -1.8497e+02     -1.7252e+02     2.7933e+06     
5.5251e-01      8.8906e+00      5.9191e+02      2.8443e+06     
5.5751e-01      2.0742e+01      4.0804e+02      2.8958e+06     
5.6251e-01      1.4783e+02      4.6130e+02      2.9476e+06     
5.6751e-01      -5.3938e+01     2.5962e+02      3.0000e+06     
5.7251e-01      -1.8877e+02     -7.5405e+01     3.0533e+06     
5.7751e-01      4.0703e+01      1.1215e+02      3.1073e+06     
5.8251e-01      -1.9766e+01     1.7479e+02      3.1610e+06     
5.8751e-01      1.6594e+01      2.3585e+01      3.2158e+06     
5.9251e-01      -7.5734e+01     9.4257e+00      3.2711e+06     
5.9751e-01      8.7812e+01      -9.8301e+01     3.3249e+06     
6.0251e-01      -1.2872e+02     -2.0489e+02     3.3828e+06     
6.0751e-01      -1.5125e+01     9.8228e+01      3.4392e+06     
6.1251e-01      -1.6852e+01     2.5703e+02      3.4944e+06     
6.1751e-01      6.7297e+01      1.1751e+02      3.5519e+06     
6.2251e-01      6.9414e+01      6.8226e+02      3.6102e+06     
6.2751e-01      -7.9258e+01     3.8883e+02      3.6677e+06     
6.3251e-01      -7.8945e+01     7.5630e+02      3.7272e+06     
