# k P0 P2 modes
3.7860e-03      3.7633e+04      7.2230e+04      2.2300e+02     
8.0557e-03      3.6903e+04      2.8139e+03      1.5160e+03     
1.2839e-02      3.3444e+04      -5.2339e+03     4.1300e+03     
1.7758e-02      3.0962e+04      2.8944e+04      8.0580e+03     
2.2686e-02      3.8869e+04      1.8208e+04      1.3118e+04     
2.7645e-02      3.3500e+04      2.0655e+04      1.9784e+04     
3.2626e-02      3.0006e+04      9.2803e+03      2.7482e+04     
3.7615e-02      2.4112e+04      5.0304e+03      3.6794e+04     
4.2612e-02      2.2469e+04      6.5766e+03      4.7060e+04     
4.7588e-02      1.7046e+04      3.6256e+03      5.8466e+04     
5.2576e-02      1.8689e+04      5.1728e+03      7.1934e+04     
5.7577e-02      1.6287e+04      4.6409e+03      8.6096e+04     
6.2571e-02      1.5232e+04      6.5548e+03      1.0167e+05     
6.7564e-02      1.4117e+04      -1.0809e+03     1.1849e+05     
7.2555e-02      1.3517e+04      2.0619e+03      1.3659e+05     
7.7552e-02      1.1424e+04      3.5011e+03      1.5654e+05     
8.2550e-02      9.6161e+03      2.5825e+03      1.7690e+05     
8.7547e-02      8.8551e+03      5.1113e+03      1.9940e+05     
9.2546e-02      8.4634e+03      4.6453e+03      2.2258e+05     
9.7541e-02      6.9120e+03      3.9056e+03      2.4711e+05     
1.0254e-01      6.2321e+03      2.9138e+03      2.7352e+05     
1.0754e-01      6.2294e+03      8.5162e+02      3.0053e+05     
1.1254e-01      6.9531e+03      2.4331e+03      3.2983e+05     
1.1754e-01      6.2079e+03      -2.3883e+02     3.5888e+05     
1.2253e-01      6.0597e+03      1.6437e+03      3.9021e+05     
1.2753e-01      5.2213e+03      -3.1594e+02     4.2301e+05     
1.3253e-01      4.5261e+03      1.6110e+03      4.5655e+05     
1.3753e-01      4.4296e+03      1.1939e+03      4.9198e+05     
1.4253e-01      3.9344e+03      1.2841e+03      5.2826e+05     
1.4753e-01      3.5900e+03      2.4810e+03      5.6575e+05     
1.5253e-01      3.7320e+03      2.2110e+03      6.0512e+05     
1.5753e-01      2.7515e+03      -6.1194e+02     6.4543e+05     
1.6253e-01      2.9749e+03      8.7689e+01      6.8727e+05     
1.6753e-01      2.8288e+03      -9.5809e+02     7.2993e+05     
1.7252e-01      3.1324e+03      -1.2006e+03     7.7319e+05     
1.7752e-01      2.6919e+03      -3.2579e+02     8.2002e+05     
