# k P0 P2 modes
3.7081e-03      5.3465e+04      -7.8397e+04     1.9100e+02     
8.0186e-03      5.0475e+04      -1.2845e+04     1.3800e+03     
1.2844e-02      4.2600e+04      2.9776e+04      3.7700e+03     
1.7751e-02      3.8800e+04      3.8767e+03      7.2560e+03     
2.2691e-02      3.4137e+04      3.6413e+04      1.2010e+04     
2.7661e-02      2.9826e+04      1.1898e+04      1.7924e+04     
3.2632e-02      2.6332e+04      1.2415e+04      2.4910e+04     
3.7609e-02      2.2957e+04      2.6025e+02      3.3240e+04     
4.2590e-02      2.3874e+04      1.4211e+04      4.2566e+04     
4.7584e-02      2.1825e+04      7.0293e+03      5.3478e+04     
5.2589e-02      1.8418e+04      7.6750e+03      6.5258e+04     
5.7577e-02      1.5929e+04      5.0785e+03      7.7788e+04     
6.2568e-02      1.6340e+04      5.0697e+03      9.2438e+04     
6.7564e-02      1.6172e+04      6.2848e+03      1.0741e+05     
7.2559e-02      1.4182e+04      7.4045e+03      1.2424e+05     
7.7553e-02      1.2675e+04      3.5054e+03      1.4157e+05     
8.2549e-02      1.1125e+04      -7.2705e+02     1.6089e+05     
8.7547e-02      9.9514e+03      1.8776e+02      1.8054e+05     
9.2542e-02      1.0176e+04      1.9172e+02      2.0200e+05     
9.7542e-02      8.5137e+03      2.4338e+03      2.2454e+05     
1.0254e-01      7.1395e+03      3.9292e+03      2.4804e+05     
1.0754e-01      6.5556e+03      3.9243e+03      2.7288e+05     
1.1254e-01      5.9565e+03      3.4944e+03      2.9859e+05     
1.1754e-01      5.2239e+03      6.7131e+02      3.2592e+05     
1.2254e-01      4.9504e+03      1.1231e+03      3.5433e+05     
1.2753e-01      5.5561e+03      2.8903e+03      3.8342e+05     
1.3253e-01      5.3013e+03      3.5831e+03      4.1423e+05     
1.3753e-01      5.0757e+03      2.4984e+03      4.4637e+05     
1.4253e-01      5.2789e+03      6.2380e+02      4.7956e+05     
1.4753e-01      4.1256e+03      -5.0756e+01     5.1353e+05     
1.5253e-01      4.3170e+03      4.6309e+02      5.4893e+05     
1.5753e-01      3.2060e+03      4.3243e+02      5.8555e+05     
1.6253e-01      4.7449e+03      -1.4102e+02     6.2309e+05     
1.6753e-01      3.4886e+03      -1.7229e+02     6.6262e+05     
1.7253e-01      3.3380e+03      -9.1994e+02     7.0167e+05     
1.7752e-01      2.7884e+03      7.7443e+02      7.4376e+05     
1.8252e-01      2.8107e+03      1.1142e+03      7.8562e+05     
1.8752e-01      2.8763e+03      -3.0750e+02     8.3010e+05     
1.9252e-01      3.2875e+03      4.5303e+02      8.7442e+05     
1.9752e-01      1.7080e+03      -4.8200e+02     9.2068e+05     
2.0252e-01      1.9125e+03      -8.0409e+02     9.6772e+05     
2.0752e-01      2.3281e+03      8.5167e+02      1.0166e+06     
2.1252e-01      2.4946e+03      -5.4539e+01     1.0655e+06     
2.1752e-01      2.0225e+03      -6.1656e+02     1.1167e+06     
2.2252e-01      1.6352e+03      -7.6752e+02     1.1679e+06     
2.2752e-01      1.6815e+03      -6.6124e+02     1.2220e+06     
2.3252e-01      1.2393e+03      -9.3970e+00     1.2756e+06     
2.3752e-01      1.6529e+03      1.8175e+03      1.3322e+06     
2.4252e-01      1.7368e+03      6.7620e+02      1.3876e+06     
2.4752e-01      1.5580e+03      -8.9634e+02     1.4460e+06     
2.5252e-01      1.5255e+03      -9.5787e+02     1.5040e+06     
2.5752e-01      1.3416e+03      9.3123e+02      1.5648e+06     
2.6252e-01      1.4939e+03      -3.9741e+02     1.6261e+06     
2.6751e-01      1.1494e+03      1.0548e+03      1.6885e+06     
2.7251e-01      6.8211e+02      2.1425e+02      1.7529e+06     
2.7751e-01      9.3867e+02      -2.3243e+02     1.8179e+06     
2.8252e-01      8.5015e+02      -5.0838e+01     1.8833e+06     
2.8752e-01      4.9158e+02      -5.5942e+02     1.9511e+06     
2.9251e-01      6.1612e+02      4.4725e+02      2.0185e+06     
2.9751e-01      8.2361e+02      6.9745e+02      2.0886e+06     
3.0251e-01      8.2506e+02      6.5391e+02      2.1598e+06     
3.0751e-01      9.5538e+02      -2.1203e+02     2.2320e+06     
3.1251e-01      5.6649e+02      -4.4797e+02     2.3040e+06     
3.1751e-01      6.8494e+02      2.2255e+02      2.3796e+06     
3.2251e-01      4.3547e+02      5.7327e+02      2.4550e+06     
3.2751e-01      9.5057e+02      2.1644e+02      2.5320e+06     
3.3251e-01      4.1712e+02      6.9804e+02      2.6095e+06     
3.3751e-01      5.6962e+02      9.0771e+02      2.6876e+06     
3.4251e-01      8.2008e+02      8.5738e+02      2.7682e+06     
3.4751e-01      6.7615e+02      -6.3850e+02     2.8494e+06     
3.5251e-01      4.1823e+02      -8.5147e+02     2.9332e+06     
3.5751e-01      1.8741e+02      -4.7080e+02     3.0162e+06     
3.6251e-01      3.6388e+02      -4.0117e+02     3.1017e+06     
3.6751e-01      2.5228e+02      -1.8397e+02     3.1877e+06     
3.7251e-01      2.3444e+02      6.7186e+01      3.2753e+06     
3.7751e-01      2.3431e+02      9.0423e+01      3.3626e+06     
3.8251e-01      1.4060e+02      -1.4771e+02     3.4523e+06     
3.8751e-01      5.2711e+01      -6.7787e+02     3.5442e+06     
3.9251e-01      4.0526e+02      2.9085e+01      3.6361e+06     
3.9751e-01      3.7520e+02      -2.1390e+02     3.7286e+06     
4.0251e-01      3.3848e+02      -5.9202e+01     3.8232e+06     
4.0751e-01      3.1145e+02      -6.1467e+02     3.9189e+06     
4.1251e-01      5.6695e+01      -5.1011e+01     4.0169e+06     
4.1751e-01      2.3114e+02      5.2500e+02      4.1126e+06     
4.2251e-01      2.9588e+02      -1.8345e+02     4.2134e+06     
4.2751e-01      2.3161e+02      -9.9935e+02     4.3129e+06     
4.3251e-01      8.5133e+01      5.6367e+02      4.4155e+06     
4.3751e-01      2.5695e+02      8.9943e+02      4.5171e+06     
4.4251e-01      -3.5047e+01     1.4951e+02      4.6208e+06     
4.4751e-01      8.2250e+01      3.1003e+02      4.7267e+06     
4.5251e-01      4.1102e+01      5.6697e+02      4.8327e+06     
4.5751e-01      1.2464e+02      6.0440e+02      4.9386e+06     
4.6251e-01      -1.4968e+02     3.2777e+02      5.0482e+06     
