# k P0 P2 modes
3.7081e-03      -5.7464e+03     -1.1828e+04     1.9100e+02     
8.0186e-03      2.6977e+04      -2.6535e+02     1.3800e+03     
1.2844e-02      3.6979e+04      3.0093e+04      3.7700e+03     
1.7751e-02      3.0514e+04      2.1113e+04      7.2560e+03     
2.2691e-02      2.7737e+04      2.5250e+04      1.2010e+04     
2.7661e-02      2.8888e+04      5.1992e+03      1.7924e+04     
3.2632e-02      2.8792e+04      1.6988e+04      2.4910e+04     
3.7609e-02      2.6618e+04      8.8052e+03      3.3240e+04     
4.2590e-02      2.3838e+04      1.6869e+04      4.2566e+04     
4.7584e-02      2.0674e+04      1.3019e+04      5.3478e+04     
5.2589e-02      1.8285e+04      3.7338e+03      6.5258e+04     
5.7577e-02      1.8884e+04      6.4721e+03      7.7788e+04     
6.2568e-02      1.6409e+04      7.7930e+03      9.2438e+04     
6.7564e-02      1.6570e+04      6.2522e+03      1.0741e+05     
7.2559e-02      1.6577e+04      4.0755e+03      1.2424e+05     
7.7553e-02      1.3598e+04      5.3735e+03      1.4157e+05     
8.2549e-02      9.8864e+03      5.7729e+03      1.6089e+05     
8.7547e-02      9.3972e+03      4.3765e+03      1.8054e+05     
9.2542e-02      8.5990e+03      2.0148e+03      2.0200e+05     
9.7542e-02      7.5433e+03      -7.1608e+02     2.2454e+05     
1.0254e-01      6.3351e+03      3.3385e+02      2.4804e+05     
1.0754e-01      6.0411e+03      1.9750e+03      2.7288e+05     
1.1254e-01      6.9395e+03      2.1816e+03      2.9859e+05     
1.1754e-01      5.8956e+03      -2.5953e+02     3.2592e+05     
1.2254e-01      5.6100e+03      4.2862e+02      3.5433e+05     
1.2753e-01      5.5370e+03      2.3408e+03      3.8342e+05     
1.3253e-01      4.9462e+03      2.6430e+03      4.1423e+05     
1.3753e-01      4.5885e+03      2.5545e+03      4.4637e+05     
1.4253e-01      3.3394e+03      1.6835e+03      4.7956e+05     
1.4753e-01      3.2441e+03      1.2839e+03      5.1353e+05     
1.5253e-01      2.8299e+03      5.8470e+02      5.4893e+05     
1.5753e-01      3.1424e+03      1.9409e+03      5.8555e+05     
1.6253e-01      2.5893e+03      3.0871e+03      6.2309e+05     
1.6753e-01      2.6962e+03      2.2443e+03      6.6262e+05     
1.7253e-01      2.7575e+03      1.5405e+03      7.0167e+05     
1.7752e-01      2.8486e+03      1.3888e+03      7.4376e+05     
1.8252e-01      2.2060e+03      1.0134e+03      7.8562e+05     
1.8752e-01      1.2277e+03      3.6203e+02      8.3010e+05     
1.9252e-01      1.8675e+03      1.2077e+03      8.7442e+05     
1.9752e-01      1.7077e+03      1.0561e+03      9.2068e+05     
2.0252e-01      1.8502e+03      7.0069e+02      9.6772e+05     
2.0752e-01      1.5763e+03      7.5272e+02      1.0166e+06     
2.1252e-01      1.9254e+03      4.3198e+02      1.0655e+06     
2.1752e-01      1.2446e+03      -2.3435e+02     1.1167e+06     
2.2252e-01      1.3313e+03      -7.0952e+02     1.1679e+06     
2.2752e-01      1.5776e+03      7.0344e+02      1.2220e+06     
2.3252e-01      1.5791e+03      5.7648e+02      1.2756e+06     
2.3752e-01      1.4630e+03      1.2552e+03      1.3322e+06     
2.4252e-01      1.0058e+03      1.0917e+03      1.3876e+06     
2.4752e-01      9.1225e+02      2.5992e+02      1.4460e+06     
2.5252e-01      1.0751e+03      -1.1384e+02     1.5040e+06     
2.5752e-01      1.2353e+03      -7.0490e+02     1.5648e+06     
2.6252e-01      1.2158e+03      -4.4826e+01     1.6261e+06     
2.6751e-01      1.1507e+03      4.7840e+02      1.6885e+06     
2.7251e-01      4.1989e+02      7.1189e+02      1.7529e+06     
2.7751e-01      7.4302e+02      3.4348e+02      1.8179e+06     
2.8252e-01      1.1366e+03      -2.9533e+02     1.8833e+06     
2.8752e-01      8.5051e+02      1.1719e+03      1.9511e+06     
2.9251e-01      5.2813e+02      3.5659e+02      2.0185e+06     
2.9751e-01      3.2902e+02      1.0000e+02      2.0886e+06     
3.0251e-01      6.3106e+02      1.0759e+03      2.1598e+06     
3.0751e-01      6.1571e+02      8.0792e+02      2.2320e+06     
3.1251e-01      5.3102e+02      -1.1910e+02     2.3040e+06     
3.1751e-01      1.8967e+02      -7.0443e+02     2.3796e+06     
3.2251e-01      7.3964e+02      -4.0395e+02     2.4550e+06     
3.2751e-01      4.5342e+02      -5.2989e+02     2.5320e+06     
3.3251e-01      2.2501e+02      -2.0466e+02     2.6095e+06     
3.3751e-01      4.2687e+02      2.4130e+02      2.6876e+06     
3.4251e-01      2.8146e+02      -3.8903e+02     2.7682e+06     
3.4751e-01      3.6212e+02      -4.9955e+02     2.8494e+06     
3.5251e-01      5.9188e+02      2.1081e+02      2.9332e+06     
3.5751e-01      4.2790e+02      -7.0842e+02     3.0162e+06     
3.6251e-01      5.6222e+02      -7.8075e+02     3.1017e+06     
3.6751e-01      6.5029e+02      -3.3708e+02     3.1877e+06     
3.7251e-01      3.3616e+02      1.5221e+02      3.2753e+06     
3.7751e-01      3.1133e+02      1.5192e+02      3.3626e+06     
3.8251e-01      5.2918e+02      4.6820e+02      3.4523e+06     
3.8751e-01      1.9034e+02      -5.7927e+02     3.5442e+06     
3.9251e-01      2.6655e+02      7.9972e+02      3.6361e+06     
3.9751e-01      2.9087e+02      3.0869e+02      3.7286e+06     
4.0251e-01      -2.7070e+01     -9.5365e+01     3.8232e+06     
4.0751e-01      1.3473e+02      -1.9281e+02     3.9189e+06     
4.1251e-01      2.1403e+02      -1.6773e+02     4.0169e+06     
4.1751e-01      2.9549e+02      2.2933e+02      4.1126e+06     
4.2251e-01      2.0875e+02      9.0665e+01      4.2134e+06     
4.2751e-01      2.2984e+01      -3.3326e+02     4.3129e+06     
4.3251e-01      -6.9945e+01     -7.4036e+02     4.4155e+06     
4.3751e-01      9.9969e+01      -4.5080e+02     4.5171e+06     
4.4251e-01      -2.2781e+01     2.8666e+02      4.6208e+06     
4.4751e-01      1.7544e+02      4.8205e+02      4.7267e+06     
4.5251e-01      1.7630e+02      -1.9502e+02     4.8327e+06     
4.5751e-01      2.9052e+02      4.8244e+02      4.9386e+06     
4.6251e-01      3.4554e+02      8.0893e+02      5.0482e+06     
