# k P0 P2 modes
3.7081e-03      7.3517e+03      1.7756e+04      1.9100e+02     
8.0186e-03      2.9904e+04      2.1459e+03      1.3800e+03     
1.2844e-02      4.1659e+04      -1.2031e+04     3.7700e+03     
1.7751e-02      4.1711e+04      1.3322e+04      7.2560e+03     
2.2691e-02      3.7973e+04      1.7185e+04      1.2010e+04     
2.7661e-02      2.9992e+04      9.8616e+02      1.7924e+04     
3.2632e-02      2.8125e+04      8.2161e+03      2.4910e+04     
3.7609e-02      2.3470e+04      5.7454e+03      3.3240e+04     
4.2590e-02      2.0181e+04      1.2590e+04      4.2566e+04     
4.7584e-02      1.9496e+04      4.4860e+03      5.3478e+04     
5.2589e-02      2.0064e+04      8.9148e+03      6.5258e+04     
5.7577e-02      1.7582e+04      5.4435e+03      7.7788e+04     
6.2568e-02      1.5655e+04      9.3686e+03      9.2438e+04     
6.7564e-02      1.1731e+04      4.0166e+03      1.0741e+05     
7.2559e-02      1.2639e+04      2.6428e+03      1.2424e+05     
7.7553e-02      1.1253e+04      7.8489e+03      1.4157e+05     
8.2549e-02      1.0028e+04      5.8726e+03      1.6089e+05     
8.7547e-02      7.6485e+03      -5.1098e+02     1.8054e+05     
9.2542e-02      8.2133e+03      1.8898e+03      2.0200e+05     
9.7542e-02      8.8262e+03      2.9295e+02      2.2454e+05     
1.0254e-01      8.4356e+03      4.7972e+03      2.4804e+05     
1.0754e-01      6.3503e+03      6.6916e+03      2.7288e+05     
1.1254e-01      5.2932e+03      5.2790e+03      2.9859e+05     
1.1754e-01      6.7385e+03      3.7444e+03      3.2592e+05     
1.2254e-01      5.8132e+03      -5.0931e+02     3.5433e+05     
1.2753e-01      5.7772e+03      8.5698e+02      3.8342e+05     
1.3253e-01      4.7805e+03      2.1664e+03      4.1423e+05     
1.3753e-01      4.1662e+03      2.1902e+03      4.4637e+05     
1.4253e-01      4.4336e+03      1.3898e+03      4.7956e+05     
1.4753e-01      3.7949e+03      3.1339e+03      5.1353e+05     
1.5253e-01      3.2391e+03      2.3104e+03      5.4893e+05     
1.5753e-01      3.2970e+03      1.0414e+03      5.8555e+05     
1.6253e-01      2.9189e+03      6.9764e+02      6.2309e+05     
1.6753e-01      3.2514e+03      2.4573e+03      6.6262e+05     
1.7253e-01      3.3633e+03      1.1199e+03      7.0167e+05     
1.7752e-01      2.5987e+03      -5.8379e+01     7.4376e+05     
1.8252e-01      2.0122e+03      1.3019e+03      7.8562e+05     
1.8752e-01      2.6801e+03      -1.1595e+03     8.3010e+05     
1.9252e-01      2.5959e+03      9.9679e+02      8.7442e+05     
1.9752e-01      2.5762e+03      2.6388e+02      9.2068e+05     
2.0252e-01      2.0451e+03      4.8948e+01      9.6772e+05     
2.0752e-01      1.9521e+03      5.7451e+02      1.0166e+06     
2.1252e-01      2.2713e+03      1.1973e+03      1.0655e+06     
2.1752e-01      1.4337e+03      5.0423e+02      1.1167e+06     
2.2252e-01      1.6960e+03      1.9328e+02      1.1679e+06     
2.2752e-01      1.8006e+03      3.6855e+02      1.2220e+06     
2.3252e-01      1.3214e+03      -1.5126e+01     1.2756e+06     
2.3752e-01      1.0523e+03      -3.0582e+02     1.3322e+06     
2.4252e-01      1.0243e+03      7.9998e+02      1.3876e+06     
2.4752e-01      7.5336e+02      -2.8886e+02     1.4460e+06     
2.5252e-01      6.7656e+02      1.8793e+02      1.5040e+06     
2.5752e-01      7.2740e+02      -2.0358e+02     1.5648e+06     
2.6252e-01      1.2079e+03      9.2856e+02      1.6261e+06     
2.6751e-01      7.6577e+02      -2.9405e+02     1.6885e+06     
2.7251e-01      8.5769e+02      1.8065e+02      1.7529e+06     
2.7751e-01      7.8488e+02      8.0484e+02      1.8179e+06     
2.8252e-01      7.5451e+02      -2.1753e+02     1.8833e+06     
2.8752e-01      6.8740e+02      5.7061e+02      1.9511e+06     
2.9251e-01      1.7970e+02      -8.4749e+02     2.0185e+06     
2.9751e-01      3.7774e+02      1.4489e+02      2.0886e+06     
3.0251e-01      5.2245e+02      8.8430e+02      2.1598e+06     
3.0751e-01      4.3280e+02      3.2289e+01      2.2320e+06     
3.1251e-01      5.2037e+02      3.4076e+02      2.3040e+06     
3.1751e-01      5.3772e+02      8.9333e+01      2.3796e+06     
3.2251e-01      4.1077e+02      4.7612e+02      2.4550e+06     
3.2751e-01      2.1038e+02      1.3697e+02      2.5320e+06     
3.3251e-01      2.3796e+02      -1.5157e+02     2.6095e+06     
3.3751e-01      1.7466e+02      1.9981e+02      2.6876e+06     
3.4251e-01      2.9042e+02      -2.7819e+02     2.7682e+06     
3.4751e-01      4.4761e+02      1.6142e+02      2.8494e+06     
3.5251e-01      3.1255e+02      6.3457e+01      2.9332e+06     
3.5751e-01      2.5780e+02      9.7228e+01      3.0162e+06     
3.6251e-01      -8.7648e+01     1.1951e+02      3.1017e+06     
3.6751e-01      2.2890e+02      3.3493e+02      3.1877e+06     
3.7251e-01      3.3212e+02      1.1879e+02      3.2753e+06     
3.7751e-01      3.1716e+02      6.1773e+02      3.3626e+06     
3.8251e-01      2.0296e+02      9.5851e+01      3.4523e+06     
3.8751e-01      -1.4453e+02     3.1256e+02      3.5442e+06     
3.9251e-01      4.5352e+01      -5.1870e+00     3.6361e+06     
3.9751e-01      3.7787e+02      1.8711e+02      3.7286e+06     
4.0251e-01      1.9466e+02      -2.0000e+02     3.8232e+06     
4.0751e-01      4.6289e+01      2.1166e+02      3.9189e+06     
4.1251e-01      -1.7581e+02     3.2247e+02      4.0169e+06     
4.1751e-01      2.2786e+02      1.6345e+01      4.1126e+06     
4.2251e-01      1.6755e+02      -1.5045e+02     4.2134e+06     
4.2751e-01      1.4425e+02      -4.6233e+02     4.3129e+06     
4.3251e-01      1.7538e+02      -1.8395e+02     4.4155e+06     
4.3751e-01      2.0012e+02      -1.5693e+02     4.5171e+06     
4.4251e-01      -9.5281e+01     -2.0973e+02     4.6208e+06     
4.4751e-01      -2.8531e+01     7.2236e+01      4.7267e+06     
4.5251e-01      8.1141e+01      3.8772e+02      4.8327e+06     
4.5751e-01      1.4013e+02      3.9812e+02      4.9386e+06     
4.6251e-01      5.8109e+01      -2.9963e+02     5.0482e+06     
