# k P0 P2 modes
3.7860e-03      2.4743e+04      3.2064e+04      2.2300e+02     
8.0557e-03      3.5507e+04      5.2738e+03      1.5160e+03     
1.2839e-02      3.4325e+04      3.1671e+04      4.1300e+03     
1.7758e-02      4.1286e+04      1.8282e+04      8.0580e+03     
2.2686e-02      3.7782e+04      8.0921e+03      1.3118e+04     
2.7645e-02      2.8227e+04      6.8245e+03      1.9784e+04     
3.2626e-02      2.5285e+04      -4.3948e+03     2.7482e+04     
3.7615e-02      2.4700e+04      7.3878e+03      3.6794e+04     
4.2612e-02      2.0584e+04      8.8751e+03      4.7060e+04     
4.7588e-02      2.2424e+04      1.0375e+04      5.8466e+04     
5.2576e-02      1.6205e+04      -5.5752e+02     7.1934e+04     
5.7577e-02      1.7610e+04      4.1583e+03      8.6096e+04     
6.2571e-02      1.6837e+04      6.8961e+03      1.0167e+05     
6.7564e-02      1.6591e+04      5.5712e+03      1.1849e+05     
7.2555e-02      1.3989e+04      6.3610e+03      1.3659e+05     
7.7552e-02      1.1304e+04      5.1759e+03      1.5654e+05     
8.2550e-02      1.1756e+04      5.6678e+03      1.7690e+05     
8.7547e-02      9.1774e+03      2.3521e+03      1.9940e+05     
9.2546e-02      8.0870e+03      3.6728e+03      2.2258e+05     
9.7541e-02      7.9910e+03      3.9679e+03      2.4711e+05     
1.0254e-01      7.3232e+03      7.9858e+02      2.7352e+05     
1.0754e-01      7.3914e+03      1.6322e+03      3.0053e+05     
1.1254e-01      5.9614e+03      1.1398e+03      3.2983e+05     
1.1754e-01      4.9057e+03      2.0966e+03      3.5888e+05     
1.2253e-01      4.8716e+03      2.8371e+03      3.9021e+05     
1.2753e-01      5.0537e+03      1.5116e+03      4.2301e+05     
1.3253e-01      4.6825e+03      -7.8294e+02     4.5655e+05     
1.3753e-01      4.5445e+03      7.0335e+02      4.9198e+05     
1.4253e-01      3.9688e+03      6.1451e+02      5.2826e+05     
1.4753e-01      3.5241e+03      1.2991e+03      5.6575e+05     
1.5253e-01      3.5081e+03      1.2854e+03      6.0512e+05     
