# k P0 P2 modes
3.7081e-03      1.4702e+04      -5.5221e+04     1.9100e+02     
8.0186e-03      2.5787e+04      -1.6744e+03     1.3800e+03     
1.2844e-02      3.4636e+04      1.2936e+04      3.7700e+03     
1.7751e-02      3.7753e+04      2.0269e+04      7.2560e+03     
2.2691e-02      3.2300e+04      7.4395e+03      1.2010e+04     
2.7661e-02      3.5621e+04      1.1502e+04      1.7924e+04     
3.2632e-02      2.8923e+04      1.0583e+04      2.4910e+04     
3.7609e-02      2.5898e+04      4.3430e+03      3.3240e+04     
4.2590e-02      2.4497e+04      6.0186e+03      4.2566e+04     
4.7584e-02      2.0563e+04      5.5824e+03      5.3478e+04     
5.2589e-02      1.7193e+04      1.2684e+04      6.5258e+04     
5.7577e-02      1.5294e+04      5.4979e+03      7.7788e+04     
6.2568e-02      1.4588e+04      9.1850e+03      9.2438e+04     
6.7564e-02      1.4170e+04      5.1454e+03      1.0741e+05     
7.2559e-02      1.3884e+04      3.4607e+02      1.2424e+05     
7.7553e-02      1.2802e+04      7.8061e+02      1.4157e+05     
8.2549e-02      1.0866e+04      2.1289e+03      1.6089e+05     
8.7547e-02      9.2897e+03      3.0683e+03      1.8054e+05     
9.2542e-02      9.2222e+03      3.5751e+03      2.0200e+05     
9.7542e-02      9.6479e+03      5.1687e+03      2.2454e+05     
1.0254e-01      7.1930e+03      2.5163e+03      2.4804e+05     
1.0754e-01      7.1196e+03      3.2265e+03      2.7288e+05     
1.1254e-01      5.8263e+03      5.9440e+02      2.9859e+05     
1.1754e-01      5.6954e+03      1.0312e+03      3.2592e+05     
1.2254e-01      5.7477e+03      2.1857e+03      3.5433e+05     
1.2753e-01      4.7971e+03      3.2342e+02      3.8342e+05     
1.3253e-01      4.1062e+03      5.0948e+02      4.1423e+05     
1.3753e-01      3.6929e+03      1.9815e+03      4.4637e+05     
1.4253e-01      3.1546e+03      1.5352e+02      4.7956e+05     
1.4753e-01      3.2038e+03      1.2292e+03      5.1353e+05     
1.5253e-01      2.5706e+03      3.1844e+02      5.4893e+05     
1.5753e-01      2.9220e+03      2.2030e+03      5.8555e+05     
1.6253e-01      2.9214e+03      -8.1263e+02     6.2309e+05     
1.6753e-01      2.8497e+03      7.0691e+02      6.6262e+05     
1.7253e-01      3.0242e+03      2.8492e+03      7.0167e+05     
1.7752e-01      2.9550e+03      1.8390e+03      7.4376e+05     
1.8252e-01      2.5192e+03      7.5524e+02      7.8562e+05     
1.8752e-01      2.0108e+03      5.0521e+02      8.3010e+05     
1.9252e-01      2.9405e+03      3.0765e+02      8.7442e+05     
1.9752e-01      2.5552e+03      -1.1891e+02     9.2068e+05     
2.0252e-01      2.0143e+03      7.0366e+01      9.6772e+05     
2.0752e-01      1.2202e+03      -5.6949e+02     1.0166e+06     
2.1252e-01      1.7470e+03      1.3323e+02      1.0655e+06     
2.1752e-01      1.5922e+03      1.3344e+03      1.1167e+06     
2.2252e-01      1.7817e+03      -2.6205e+02     1.1679e+06     
2.2752e-01      1.8020e+03      4.4567e+00      1.2220e+06     
2.3252e-01      1.6478e+03      4.7821e+02      1.2756e+06     
2.3752e-01      1.1263e+03      2.9671e+02      1.3322e+06     
2.4252e-01      1.1235e+03      9.3235e+02      1.3876e+06     
2.4752e-01      7.2352e+02      1.2744e+03      1.4460e+06     
2.5252e-01      8.4538e+02      -1.6900e+02     1.5040e+06     
2.5752e-01      9.2278e+02      -3.6607e+02     1.5648e+06     
2.6252e-01      9.6705e+02      6.4236e+01      1.6261e+06     
2.6751e-01      5.4303e+02      -6.9921e+02     1.6885e+06     
2.7251e-01      6.9404e+02      -7.9600e+01     1.7529e+06     
2.7751e-01      7.0345e+02      2.4013e+02      1.8179e+06     
2.8252e-01      2.4799e+02      -4.9568e+01     1.8833e+06     
2.8752e-01      4.9348e+02      -2.4294e+02     1.9511e+06     
2.9251e-01      2.7702e+02      -4.5037e+02     2.0185e+06     
2.9751e-01      4.9776e+02      3.6398e+01      2.0886e+06     
3.0251e-01      3.8665e+02      5.3037e+02      2.1598e+06     
3.0751e-01      4.6937e+02      6.4061e+02      2.2320e+06     
3.1251e-01      4.2608e+02      6.9216e+02      2.3040e+06     
3.1751e-01      3.5258e+02      1.5943e+03      2.3796e+06     
3.2251e-01      5.0493e+02      8.4485e+02      2.4550e+06     
3.2751e-01      5.0424e+02      7.9695e+02      2.5320e+06     
3.3251e-01      7.5345e+02      -1.8671e+02     2.6095e+06     
3.3751e-01      2.9412e+02      -6.8418e+02     2.6876e+06     
3.4251e-01      5.6555e+01      -6.2771e+01     2.7682e+06     
3.4751e-01      3.9452e+02      2.8146e+02      2.8494e+06     
3.5251e-01      4.6134e+02      -2.1128e+02     2.9332e+06     
3.5751e-01      -2.1905e+02     -2.7294e+02     3.0162e+06     
3.6251e-01      -7.2500e+01     -9.3914e+02     3.1017e+06     
3.6751e-01      3.8680e+02      2.5602e+02      3.1877e+06     
3.7251e-01      1.5859e+02      -3.9870e+02     3.2753e+06     
3.7751e-01      -2.2891e+00     2.2196e+02      3.3626e+06     
3.8251e-01      7.7031e+01      4.5989e+02      3.4523e+06     
3.8751e-01      5.9179e+02      -3.5476e+02     3.5442e+06     
3.9251e-01      4.6760e+02      2.6393e+02      3.6361e+06     
3.9751e-01      5.5812e+01      3.6127e+01      3.7286e+06     
4.0251e-01      -3.8047e+00     -8.3046e+01     3.8232e+06     
4.0751e-01      1.1245e+02      -1.9694e+02     3.9189e+06     
4.1251e-01      5.9297e+01      1.7119e+01      4.0169e+06     
4.1751e-01      -1.3973e+02     -3.8318e+02     4.1126e+06     
4.2251e-01      -7.1672e+01     -5.8230e+02     4.2134e+06     
4.2751e-01      -2.3609e+01     -1.9804e+02     4.3129e+06     
4.3251e-01      -1.0479e+02     -3.2638e+02     4.4155e+06     
4.3751e-01      -2.0578e+02     -1.7359e+02     4.5171e+06     
4.4251e-01      -5.9773e+01     2.6676e+02      4.6208e+06     
4.4751e-01      1.2665e+02      5.2976e+01      4.7267e+06     
4.5251e-01      5.9578e+01      -1.9008e+02     4.8327e+06     
4.5751e-01      -1.3359e+01     -3.4725e+02     4.9386e+06     
4.6251e-01      -2.1294e+02     6.2000e+02      5.0482e+06     
