# k P0 P2 modes
3.7081e-03      1.7911e+04      -8.1288e+03     1.9100e+02     
8.0186e-03      -1.5587e+03     2.9191e+04      1.3800e+03     
1.2844e-02      2.4992e+04      1.1752e+04      3.7700e+03     
1.7751e-02      3.3784e+04      6.0202e+03      7.2560e+03     
2.2691e-02      3.6334e+04      1.2597e+03      1.2010e+04     
2.7661e-02      3.2320e+04      6.6277e+03      1.7924e+04     
3.2632e-02      2.8022e+04      8.2982e+03      2.4910e+04     
3.7609e-02      2.3726e+04      5.2409e+03      3.3240e+04     
4.2590e-02      2.3082e+04      1.2441e+04      4.2566e+04     
4.7584e-02      1.9055e+04      -1.0220e+03     5.3478e+04     
5.2589e-02      1.8357e+04      8.8632e+03      6.5258e+04     
5.7577e-02      1.6504e+04      9.0841e+03      7.7788e+04     
6.2568e-02      1.3175e+04      1.2636e+04      9.2438e+04     
6.7564e-02      1.3671e+04      3.0763e+03      1.0741e+05     
7.2559e-02      1.4407e+04      5.2029e+02      1.2424e+05     
7.7553e-02      1.3047e+04      7.8097e+03      1.4157e+05     
8.2549e-02      1.0801e+04      5.5676e+03      1.6089e+05     
8.7547e-02      8.6681e+03      2.6149e+03      1.8054e+05     
9.2542e-02      8.1722e+03      4.7604e+03      2.0200e+05     
9.7542e-02      8.5080e+03      4.4936e+03      2.2454e+05     
1.0254e-01      7.5187e+03      4.1329e+03      2.4804e+05     
1.0754e-01      6.7393e+03      4.6165e+03      2.7288e+05     
1.1254e-01      6.2549e+03      3.4914e+03      2.9859e+05     
1.1754e-01      5.6270e+03      2.5187e+03      3.2592e+05     
1.2254e-01      5.0214e+03      1.8842e+03      3.5433e+05     
1.2753e-01      5.5282e+03      3.2867e+03      3.8342e+05     
1.3253e-01      4.8046e+03      1.9184e+03      4.1423e+05     
1.3753e-01      4.6729e+03      2.6452e+03      4.4637e+05     
1.4253e-01      4.5561e+03      -2.5731e+02     4.7956e+05     
1.4753e-01      4.0639e+03      1.5209e+03      5.1353e+05     
1.5253e-01      3.3137e+03      1.8480e+03      5.4893e+05     
1.5753e-01      3.8558e+03      2.1568e+03      5.8555e+05     
1.6253e-01      3.2900e+03      -2.9821e+02     6.2309e+05     
1.6753e-01      2.6851e+03      1.4191e+02      6.6262e+05     
