# k P0 P2 modes
3.7860e-03      1.3777e+04      3.7085e+04      2.2300e+02     
8.0557e-03      3.7471e+04      -2.1223e+04     1.5160e+03     
1.2839e-02      2.2664e+04      2.6109e+04      4.1300e+03     
1.7758e-02      3.7163e+04      2.2265e+04      8.0580e+03     
2.2686e-02      3.5384e+04      2.4867e+04      1.3118e+04     
2.7645e-02      3.3838e+04      1.5208e+01      1.9784e+04     
3.2626e-02      3.1791e+04      6.2965e+03      2.7482e+04     
3.7615e-02      2.2230e+04      2.2357e+02      3.6794e+04     
4.2612e-02      2.0333e+04      9.3969e+03      4.7060e+04     
4.7588e-02      1.9486e+04      8.1540e+03      5.8466e+04     
5.2576e-02      1.8417e+04      9.5389e+03      7.1934e+04     
5.7577e-02      1.7079e+04      6.0364e+03      8.6096e+04     
6.2571e-02      1.4804e+04      8.1348e+03      1.0167e+05     
6.7564e-02      1.6819e+04      6.2397e+03      1.1849e+05     
7.2555e-02      1.3863e+04      2.7583e+03      1.3659e+05     
7.7552e-02      1.1489e+04      5.1435e+03      1.5654e+05     
8.2550e-02      1.0254e+04      4.3759e+03      1.7690e+05     
8.7547e-02      1.0051e+04      -5.7753e+02     1.9940e+05     
9.2546e-02      8.4199e+03      -6.6843e+02     2.2258e+05     
9.7541e-02      8.1781e+03      1.8826e+03      2.4711e+05     
1.0254e-01      7.4745e+03      3.3008e+03      2.7352e+05     
1.0754e-01      7.7759e+03      2.8935e+03      3.0053e+05     
1.1254e-01      6.4543e+03      2.1406e+03      3.2983e+05     
1.1754e-01      7.2437e+03      2.5227e+03      3.5888e+05     
1.2253e-01      5.6292e+03      3.9612e+03      3.9021e+05     
1.2753e-01      5.0059e+03      2.8477e+03      4.2301e+05     
1.3253e-01      5.3209e+03      -1.4176e+03     4.5655e+05     
1.3753e-01      4.2690e+03      2.0600e+03      4.9198e+05     
1.4253e-01      3.9708e+03      1.4228e+03      5.2826e+05     
1.4753e-01      3.5390e+03      6.5779e+02      5.6575e+05     
1.5253e-01      4.6535e+03      6.0903e+02      6.0512e+05     
1.5753e-01      3.4974e+03      4.3435e+02      6.4543e+05     
1.6253e-01      3.6838e+03      8.1289e+02      6.8727e+05     
1.6753e-01      2.7704e+03      1.1194e+03      7.2993e+05     
1.7252e-01      2.8712e+03      7.5286e+02      7.7319e+05     
1.7752e-01      2.6607e+03      8.3589e+02      8.2002e+05     
1.8252e-01      2.6181e+03      -3.6356e+02     8.6670e+05     
1.8752e-01      2.3900e+03      -4.0793e+02     9.1408e+05     
1.9252e-01      2.2265e+03      9.3834e+00      9.6442e+05     
1.9752e-01      1.7277e+03      5.9109e+01      1.0148e+06     
2.0252e-01      2.4518e+03      7.2502e+02      1.0664e+06     
2.0752e-01      1.7375e+03      1.2857e+02      1.1195e+06     
2.1252e-01      1.9558e+03      2.1259e+01      1.1755e+06     
2.1752e-01      2.2932e+03      1.0418e+03      1.2297e+06     
2.2252e-01      1.8485e+03      2.2238e+02      1.2877e+06     
2.2752e-01      1.6589e+03      4.0746e+02      1.3469e+06     
2.3252e-01      1.0068e+03      8.8190e+02      1.4056e+06     
2.3752e-01      1.3820e+03      -4.7602e+00     1.4678e+06     
2.4252e-01      1.2343e+03      3.1514e+02      1.5297e+06     
2.4752e-01      1.2903e+03      -6.6236e+02     1.5934e+06     
2.5252e-01      1.0432e+03      1.6606e+00      1.6588e+06     
2.5752e-01      9.9155e+02      -3.2687e+02     1.7236e+06     
2.6251e-01      9.9051e+02      -5.4958e+02     1.7932e+06     
2.6752e-01      9.6571e+02      -3.7535e+02     1.8613e+06     
2.7251e-01      1.1135e+03      -8.0969e+02     1.9309e+06     
2.7751e-01      8.2057e+02      -8.8443e+02     2.0046e+06     
2.8252e-01      6.4686e+02      -2.5858e+02     2.0749e+06     
2.8751e-01      1.0734e+03      -3.4232e+02     2.1505e+06     
2.9251e-01      7.7814e+02      8.2451e+01      2.2248e+06     
2.9751e-01      9.2598e+02      -8.3051e+02     2.3029e+06     
3.0251e-01      6.9768e+02      -5.5150e+01     2.3814e+06     
3.0751e-01      1.9803e+02      1.3980e+02      2.4590e+06     
3.1251e-01      3.3167e+02      -1.8022e+02     2.5397e+06     
3.1751e-01      4.0849e+02      1.5719e+02      2.6231e+06     
3.2251e-01      4.0886e+02      -3.0974e+02     2.7040e+06     
3.2751e-01      6.6487e+02      -4.5391e+02     2.7905e+06     
3.3251e-01      6.0659e+02      -5.1509e+02     2.8762e+06     
3.3751e-01      4.2760e+02      2.2714e+02      2.9630e+06     
3.4251e-01      4.7540e+02      9.0304e+01      3.0520e+06     
3.4751e-01      5.0986e+02      3.3134e+02      3.1406e+06     
3.5251e-01      3.8062e+02      -3.9261e+02     3.2325e+06     
3.5751e-01      3.1373e+02      -1.9397e+02     3.3242e+06     
3.6251e-01      1.0586e+02      -3.3094e+02     3.4175e+06     
3.6751e-01      6.3828e+01      2.1216e+02      3.5140e+06     
3.7251e-01      2.5095e+02      -5.5866e+02     3.6094e+06     
3.7751e-01      2.7626e+02      -2.5536e+02     3.7072e+06     
3.8251e-01      4.0852e+01      -2.2315e+02     3.8061e+06     
3.8751e-01      1.6631e+02      7.9124e+01      3.9054e+06     
3.9251e-01      6.8125e+01      -4.1966e+02     4.0072e+06     
3.9751e-01      5.3500e+01      -8.1558e+02     4.1094e+06     
4.0251e-01      2.5960e+02      -6.1424e+02     4.2157e+06     
4.0751e-01      2.0403e+02      1.4636e+02      4.3198e+06     
4.1251e-01      4.8398e+01      8.0150e+01      4.4253e+06     
4.1751e-01      -1.7656e+01     3.9932e+01      4.5333e+06     
4.2251e-01      -1.0570e+01     2.7260e+02      4.6377e+06     
