# k P0 P2 modes
3.7860e-03      -1.9751e+04     3.3924e+04      2.2300e+02     
8.0557e-03      3.5819e+04      6.7075e+03      1.5160e+03     
1.2839e-02      2.8260e+04      6.5704e+03      4.1300e+03     
1.7758e-02      3.0451e+04      2.5471e+04      8.0580e+03     
2.2686e-02      3.1669e+04      5.4732e+02      1.3118e+04     
2.7645e-02      3.5912e+04      2.9177e+03      1.9784e+04     
3.2626e-02      3.1783e+04      1.2814e+04      2.7482e+04     
3.7615e-02      2.8482e+04      9.2005e+03      3.6794e+04     
4.2612e-02      2.1040e+04      8.0076e+03      4.7060e+04     
4.7588e-02      1.9660e+04      4.9182e+03      5.8466e+04     
5.2576e-02      1.9446e+04      6.1970e+03      7.1934e+04     
5.7577e-02      1.6991e+04      2.2527e+03      8.6096e+04     
6.2571e-02      1.5991e+04      5.9724e+03      1.0167e+05     
6.7564e-02      1.4072e+04      1.0887e+04      1.1849e+05     
7.2555e-02      1.3358e+04      6.6687e+03      1.3659e+05     
7.7552e-02      1.3146e+04      5.5575e+03      1.5654e+05     
8.2550e-02      1.0993e+04      2.2754e+03      1.7690e+05     
8.7547e-02      1.0294e+04      5.3569e+03      1.9940e+05     
9.2546e-02      9.2373e+03      4.3914e+03      2.2258e+05     
9.7541e-02      8.0492e+03      4.1560e+02      2.4711e+05     
1.0254e-01      6.9069e+03      4.8811e+03      2.7352e+05     
1.0754e-01      6.4869e+03      2.6070e+03      3.0053e+05     
1.1254e-01      7.2736e+03      1.7377e+03      3.2983e+05     
1.1754e-01      5.9790e+03      1.3826e+03      3.5888e+05     
1.2253e-01      5.7986e+03      -4.8942e+02     3.9021e+05     
1.2753e-01      5.0061e+03      9.3983e+02      4.2301e+05     
1.3253e-01      4.8484e+03      6.7950e+02      4.5655e+05     
1.3753e-01      5.0187e+03      1.5962e+03      4.9198e+05     
1.4253e-01      4.2981e+03      1.0010e+03      5.2826e+05     
1.4753e-01      4.0878e+03      -1.7411e+03     5.6575e+05     
1.5253e-01      3.7004e+03      7.4197e+02      6.0512e+05     
1.5753e-01      3.5162e+03      -7.6446e+02     6.4543e+05     
1.6253e-01      3.6119e+03      7.0815e+02      6.8727e+05     
1.6753e-01      2.9912e+03      1.1337e+03      7.2993e+05     
1.7252e-01      2.6168e+03      9.2500e+02      7.7319e+05     
1.7752e-01      2.7341e+03      3.9692e+02      8.2002e+05     
1.8252e-01      2.7134e+03      -2.9371e+02     8.6670e+05     
1.8752e-01      1.9040e+03      1.4637e+01      9.1408e+05     
1.9252e-01      1.8928e+03      -1.4831e+02     9.6442e+05     
1.9752e-01      1.6530e+03      4.3932e+01      1.0148e+06     
2.0252e-01      1.5493e+03      4.3018e+02      1.0664e+06     
2.0752e-01      1.6221e+03      1.1868e+03      1.1195e+06     
2.1252e-01      1.3908e+03      8.6655e+02      1.1755e+06     
2.1752e-01      1.6441e+03      -4.4977e+02     1.2297e+06     
2.2252e-01      1.2168e+03      6.8104e+01      1.2877e+06     
2.2752e-01      1.1282e+03      -2.3006e+02     1.3469e+06     
2.3252e-01      1.0577e+03      8.8792e+02      1.4056e+06     
2.3752e-01      8.5151e+02      -1.6509e+02     1.4678e+06     
2.4252e-01      8.4481e+02      8.8091e+02      1.5297e+06     
2.4752e-01      8.1480e+02      1.0585e+02      1.5934e+06     
2.5252e-01      4.4445e+02      -4.1235e+02     1.6588e+06     
2.5752e-01      1.2894e+03      -6.7091e+02     1.7236e+06     
2.6251e-01      9.9669e+02      -3.8732e+02     1.7932e+06     
2.6752e-01      9.7030e+02      7.0718e+02      1.8613e+06     
2.7251e-01      9.4464e+02      3.0794e+02      1.9309e+06     
2.7751e-01      6.4156e+02      -8.1521e+02     2.0046e+06     
2.8252e-01      6.6080e+02      -6.9623e+02     2.0749e+06     
2.8751e-01      8.4784e+02      -2.0535e+02     2.1505e+06     
2.9251e-01      6.8950e+02      -2.7456e+02     2.2248e+06     
2.9751e-01      6.0500e+02      -1.5013e+02     2.3029e+06     
3.0251e-01      6.5417e+02      -1.8011e+01     2.3814e+06     
3.0751e-01      3.2591e+02      3.5457e+02      2.4590e+06     
3.1251e-01      5.4966e+02      7.6281e+02      2.5397e+06     
3.1751e-01      1.9340e+02      2.1994e+02      2.6231e+06     
3.2251e-01      5.8711e+02      -5.7839e+02     2.7040e+06     
3.2751e-01      2.7323e+02      -5.1790e+02     2.7905e+06     
3.3251e-01      3.5238e+02      -2.4380e+02     2.8762e+06     
3.3751e-01      5.3023e+02      7.5638e+01      2.9630e+06     
3.4251e-01      5.6988e+02      -9.3475e+01     3.0520e+06     
3.4751e-01      3.9722e+02      9.9828e+02      3.1406e+06     
3.5251e-01      3.4328e+01      6.2133e+02      3.2325e+06     
3.5751e-01      2.6980e+02      2.2924e+02      3.3242e+06     
3.6251e-01      5.3107e+02      -2.8756e+02     3.4175e+06     
3.6751e-01      3.3740e+02      -3.2001e+02     3.5140e+06     
3.7251e-01      1.8670e+02      1.6576e+02      3.6094e+06     
3.7751e-01      1.1716e+02      -3.2918e+02     3.7072e+06     
3.8251e-01      -1.5164e+01     -5.2823e+02     3.8061e+06     
3.8751e-01      4.0945e+01      -2.3368e+02     3.9054e+06     
3.9251e-01      -5.5352e+01     -3.8279e+02     4.0072e+06     
3.9751e-01      8.5938e+01      -4.0594e+02     4.1094e+06     
4.0251e-01      -6.9469e+01     -7.5479e+02     4.2157e+06     
4.0751e-01      1.0895e+02      -4.4345e+02     4.3198e+06     
4.1251e-01      2.0934e+02      4.2208e+01      4.4253e+06     
4.1751e-01      3.7107e+02      -7.6705e+01     4.5333e+06     
4.2251e-01      1.8824e+02      1.0576e+02      4.6377e+06     
