# k P0 P2 modes
3.7538e-03      3.2914e+04      -4.2505e+04     7.7000e+01     
8.0504e-03      5.6262e+04      1.1799e+05      5.4800e+02     
1.2849e-02      3.6516e+04      2.5210e+04      1.4800e+03     
1.7752e-02      4.2483e+04      4.2058e+04      2.8720e+03     
2.2692e-02      3.9225e+04      1.7771e+03      4.7360e+03     
2.7648e-02      2.9310e+04      -5.0384e+03     7.0360e+03     
3.2613e-02      2.6216e+04      2.0358e+04      9.8380e+03     
3.7611e-02      2.6307e+04      1.1936e+04      1.3208e+04     
4.2613e-02      2.3776e+04      1.8570e+04      1.6858e+04     
4.7605e-02      2.0880e+04      3.5534e+03      2.1080e+04     
5.2591e-02      1.9554e+04      6.6114e+03      2.5624e+04     
5.7568e-02      1.3817e+04      8.0302e+03      3.0728e+04     
6.2562e-02      1.4356e+04      2.6427e+03      3.6498e+04     
6.7567e-02      1.2263e+04      2.1290e+03      4.2528e+04     
7.2573e-02      1.1893e+04      6.1280e+03      4.9152e+04     
7.7565e-02      1.1230e+04      6.6615e+03      5.5744e+04     
8.2548e-02      9.0738e+03      2.2877e+03      6.3346e+04     
8.7544e-02      8.9550e+03      5.7179e+03      7.1388e+04     
9.2544e-02      7.7520e+03      2.3379e+03      7.9762e+04     
9.7542e-02      8.4531e+03      3.3561e+02      8.8564e+04     
1.0254e-01      7.9270e+03      1.4402e+03      9.7988e+04     
1.0754e-01      6.2746e+03      3.5414e+03      1.0771e+05     
1.1254e-01      5.2366e+03      1.1275e+03      1.1795e+05     
1.1753e-01      6.4017e+03      3.4756e+03      1.2829e+05     
1.2252e-01      5.1993e+03      4.4662e+03      1.3977e+05     
1.2753e-01      4.9079e+03      2.3068e+03      1.5195e+05     
1.3254e-01      4.7572e+03      1.0888e+03      1.6358e+05     
1.3753e-01      3.7502e+03      1.4329e+03      1.7594e+05     
1.4253e-01      4.7734e+03      3.1758e+03      1.8906e+05     
1.4753e-01      3.4211e+03      8.7785e+02      2.0282e+05     
1.5253e-01      3.3889e+03      3.4310e+02      2.1681e+05     
1.5752e-01      3.3312e+03      7.2123e+01      2.3088e+05     
1.6252e-01      2.8826e+03      5.5878e+02      2.4623e+05     
1.6752e-01      3.2643e+03      6.6064e+02      2.6133e+05     
1.7252e-01      2.7124e+03      8.2127e+02      2.7728e+05     
1.7752e-01      2.1132e+03      4.6201e+02      2.9332e+05     
1.8252e-01      1.9617e+03      5.8454e+02      3.1057e+05     
1.8752e-01      1.6657e+03      2.7960e+02      3.2756e+05     
1.9252e-01      2.5076e+03      1.6426e+03      3.4527e+05     
1.9752e-01      2.4755e+03      1.2108e+03      3.6354e+05     
2.0252e-01      2.2443e+03      1.1667e+03      3.8166e+05     
2.0752e-01      2.4947e+03      3.5953e+02      4.0085e+05     
2.1252e-01      2.1677e+03      -5.5265e+02     4.2101e+05     
2.1752e-01      1.7810e+03      -6.8946e+02     4.4116e+05     
2.2252e-01      1.3166e+03      1.2066e+03      4.6130e+05     
2.2752e-01      8.7477e+02      -4.2120e+02     4.8219e+05     
2.3252e-01      1.5347e+03      7.0942e+01      5.0386e+05     
2.3752e-01      9.4392e+02      -1.0753e+02     5.2502e+05     
2.4252e-01      1.1839e+03      -3.7047e+02     5.4795e+05     
2.4752e-01      1.3791e+03      -1.0173e+03     5.7054e+05     
2.5252e-01      1.2676e+03      -9.8492e+02     5.9437e+05     
2.5752e-01      1.2135e+03      2.0628e+02      6.1790e+05     
2.6252e-01      9.5302e+02      -1.8490e+02     6.4211e+05     
2.6752e-01      1.3115e+03      -5.0203e+00     6.6611e+05     
2.7251e-01      1.2246e+03      -1.1432e+02     6.9179e+05     
2.7752e-01      9.1230e+02      -1.1300e+02     7.1800e+05     
