# k P0 P2 modes
3.7081e-03      3.2449e+04      2.1262e+04      1.9100e+02     
8.0186e-03      3.2705e+04      -2.1055e+03     1.3800e+03     
1.2844e-02      2.5178e+04      -2.0103e+04     3.7700e+03     
1.7751e-02      2.8898e+04      1.6191e+04      7.2560e+03     
2.2691e-02      2.9724e+04      3.3266e+03      1.2010e+04     
2.7661e-02      3.0651e+04      1.5700e+04      1.7924e+04     
3.2632e-02      2.4305e+04      1.0543e+04      2.4910e+04     
3.7609e-02      2.3573e+04      6.8147e+03      3.3240e+04     
4.2590e-02      2.1246e+04      1.7438e+03      4.2566e+04     
4.7584e-02      1.7425e+04      8.8623e+03      5.3478e+04     
5.2589e-02      1.5096e+04      4.6401e+03      6.5258e+04     
5.7577e-02      1.5211e+04      4.0536e+03      7.7788e+04     
6.2568e-02      1.5155e+04      1.0236e+04      9.2438e+04     
6.7564e-02      1.4412e+04      1.2131e+04      1.0741e+05     
7.2559e-02      1.4922e+04      4.8734e+03      1.2424e+05     
7.7553e-02      1.3582e+04      2.6384e+03      1.4157e+05     
8.2549e-02      1.1421e+04      2.8817e+03      1.6089e+05     
8.7547e-02      9.0532e+03      2.2200e+03      1.8054e+05     
9.2542e-02      8.0890e+03      6.4838e+02      2.0200e+05     
9.7542e-02      7.1674e+03      6.4982e+02      2.2454e+05     
1.0254e-01      6.7461e+03      3.5658e+03      2.4804e+05     
1.0754e-01      7.8091e+03      1.4910e+02      2.7288e+05     
1.1254e-01      6.2692e+03      5.0045e+03      2.9859e+05     
1.1754e-01      5.2587e+03      3.2665e+03      3.2592e+05     
1.2254e-01      5.8108e+03      3.6366e+03      3.5433e+05     
1.2753e-01      4.9289e+03      2.8610e+03      3.8342e+05     
1.3253e-01      4.7656e+03      1.2127e+03      4.1423e+05     
1.3753e-01      4.7217e+03      1.8592e+03      4.4637e+05     
1.4253e-01      5.1551e+03      -6.5612e+02     4.7956e+05     
1.4753e-01      4.0971e+03      2.8906e+02      5.1353e+05     
1.5253e-01      3.5601e+03      -1.8497e+02     5.4893e+05     
1.5753e-01      3.2138e+03      2.0586e+03      5.8555e+05     
1.6253e-01      2.7463e+03      1.2508e+03      6.2309e+05     
1.6753e-01      2.8960e+03      7.4348e+02      6.6262e+05     
1.7253e-01      2.0201e+03      -6.8647e+02     7.0167e+05     
1.7752e-01      1.9050e+03      9.3994e+02      7.4376e+05     
1.8252e-01      2.1669e+03      1.6324e+03      7.8562e+05     
1.8752e-01      2.0439e+03      4.1113e+02      8.3010e+05     
1.9252e-01      1.9609e+03      6.0325e+02      8.7442e+05     
1.9752e-01      1.5630e+03      -1.7461e+02     9.2068e+05     
2.0252e-01      1.5254e+03      4.9736e+02      9.6772e+05     
2.0752e-01      1.7487e+03      5.3507e+02      1.0166e+06     
2.1252e-01      1.7579e+03      -5.8374e+01     1.0655e+06     
2.1752e-01      1.4434e+03      1.0459e+03      1.1167e+06     
2.2252e-01      1.5521e+03      1.1065e+03      1.1679e+06     
2.2752e-01      8.5205e+02      -7.5894e+02     1.2220e+06     
2.3252e-01      7.5162e+02      -1.2397e+03     1.2756e+06     
2.3752e-01      1.3639e+03      -6.0057e+02     1.3322e+06     
2.4252e-01      1.4910e+03      -2.7595e+02     1.3876e+06     
2.4752e-01      1.2973e+03      1.6271e+02      1.4460e+06     
2.5252e-01      1.1114e+03      -8.5210e+02     1.5040e+06     
2.5752e-01      1.3083e+03      3.1164e+02      1.5648e+06     
2.6252e-01      1.5045e+03      -1.1154e+02     1.6261e+06     
2.6751e-01      1.3740e+03      -6.3090e+02     1.6885e+06     
2.7251e-01      1.2505e+03      2.2076e+02      1.7529e+06     
2.7751e-01      1.1473e+03      2.4269e+02      1.8179e+06     
2.8252e-01      5.9907e+02      6.0326e+02      1.8833e+06     
2.8752e-01      6.6989e+02      1.8827e+02      1.9511e+06     
2.9251e-01      8.6659e+02      2.0675e+02      2.0185e+06     
2.9751e-01      7.9912e+02      -1.8452e+02     2.0886e+06     
3.0251e-01      8.0961e+02      4.9715e+02      2.1598e+06     
3.0751e-01      3.8202e+02      9.1846e+02      2.2320e+06     
3.1251e-01      9.3841e+02      7.4274e+02      2.3040e+06     
3.1751e-01      4.9241e+02      5.7626e+02      2.3796e+06     
3.2251e-01      6.0900e+02      -3.0233e+02     2.4550e+06     
3.2751e-01      6.8616e+02      -3.1065e+02     2.5320e+06     
3.3251e-01      5.5524e+02      2.4605e+02      2.6095e+06     
3.3751e-01      1.3162e+02      -8.5697e+02     2.6876e+06     
3.4251e-01      5.1988e+02      -4.1839e+02     2.7682e+06     
