# k P0 P2 modes
3.7860e-03      1.3579e+04      2.3849e+04      2.2300e+02     
8.0557e-03      2.0716e+04      -2.6675e+03     1.5160e+03     
1.2839e-02      3.3420e+04      1.5282e+04      4.1300e+03     
1.7758e-02      3.4285e+04      1.9453e+04      8.0580e+03     
2.2686e-02      3.5489e+04      2.6953e+04      1.3118e+04     
2.7645e-02      2.4932e+04      1.1695e+04      1.9784e+04     
3.2626e-02      2.6795e+04      2.3815e+04      2.7482e+04     
3.7615e-02      2.6254e+04      1.7381e+04      3.6794e+04     
4.2612e-02      2.3084e+04      1.2888e+04      4.7060e+04     
4.7588e-02      2.1125e+04      1.3816e+04      5.8466e+04     
5.2576e-02      1.8423e+04      7.3594e+03      7.1934e+04     
5.7577e-02      1.8072e+04      9.6131e+03      8.6096e+04     
6.2571e-02      1.5012e+04      4.4953e+03      1.0167e+05     
6.7564e-02      1.3589e+04      2.9179e+03      1.1849e+05     
7.2555e-02      1.2405e+04      4.8952e+03      1.3659e+05     
7.7552e-02      1.1473e+04      4.8762e+03      1.5654e+05     
8.2550e-02      1.1505e+04      2.9149e+03      1.7690e+05     
8.7547e-02      1.1497e+04      2.4716e+03      1.9940e+05     
9.2546e-02      7.7238e+03      4.3138e+02      2.2258e+05     
9.7541e-02      7.4520e+03      -8.5742e+01     2.4711e+05     
1.0254e-01      7.9350e+03      9.3511e+02      2.7352e+05     
1.0754e-01      7.9144e+03      -7.7453e+01     3.0053e+05     
1.1254e-01      6.7769e+03      -4.7668e+02     3.2983e+05     
1.1754e-01      6.0027e+03      3.6411e+03      3.5888e+05     
1.2253e-01      6.5039e+03      7.3325e+02      3.9021e+05     
1.2753e-01      5.5728e+03      1.2527e+03      4.2301e+05     
1.3253e-01      4.7755e+03      -1.0181e+03     4.5655e+05     
1.3753e-01      4.1672e+03      1.3113e+02      4.9198e+05     
1.4253e-01      3.9113e+03      6.1834e+02      5.2826e+05     
1.4753e-01      3.5660e+03      9.7381e+02      5.6575e+05     
1.5253e-01      4.2442e+03      5.3759e+02      6.0512e+05     
1.5753e-01      2.8147e+03      2.1123e+03      6.4543e+05     
