# k P0 P2 modes
3.7860e-03      7.4260e+03      2.4827e+04      2.2300e+02     
8.0557e-03      3.0479e+04      3.3605e+04      1.5160e+03     
1.2839e-02      3.7790e+04      1.9648e+04      4.1300e+03     
1.7758e-02      3.1343e+04      1.2616e+04      8.0580e+03     
2.2686e-02      3.3735e+04      2.0493e+04      1.3118e+04     
2.7645e-02      3.0992e+04      1.2038e+04      1.9784e+04     
3.2626e-02      2.6031e+04      2.4025e+04      2.7482e+04     
3.7615e-02      2.4346e+04      1.3677e+04      3.6794e+04     
4.2612e-02      1.7909e+04      1.3941e+04      4.7060e+04     
4.7588e-02      1.7830e+04      1.0949e+04      5.8466e+04     
5.2576e-02      1.9912e+04      1.2542e+04      7.1934e+04     
5.7577e-02      1.7826e+04      6.7504e+03      8.6096e+04     
6.2571e-02      1.4797e+04      3.5886e+03      1.0167e+05     
6.7564e-02      1.6137e+04      7.1479e+03      1.1849e+05     
7.2555e-02      1.4933e+04      8.8384e+03      1.3659e+05     
7.7552e-02      1.1025e+04      2.9590e+03      1.5654e+05     
8.2550e-02      1.0623e+04      2.8682e+01      1.7690e+05     
8.7547e-02      1.0126e+04      4.7185e+03      1.9940e+05     
9.2546e-02      8.3588e+03      3.7215e+03      2.2258e+05     
9.7541e-02      7.6213e+03      8.0412e+02      2.4711e+05     
1.0254e-01      6.3522e+03      1.7719e+03      2.7352e+05     
1.0754e-01      5.9456e+03      2.1223e+03      3.0053e+05     
1.1254e-01      5.6523e+03      1.9388e+03      3.2983e+05     
1.1754e-01      6.1223e+03      2.8748e+03      3.5888e+05     
1.2253e-01      5.9789e+03      2.0286e+03      3.9021e+05     
1.2753e-01      5.7913e+03      1.7125e+03      4.2301e+05     
1.3253e-01      5.2975e+03      1.9277e+03      4.5655e+05     
1.3753e-01      4.4199e+03      8.3946e+02      4.9198e+05     
1.4253e-01      3.3873e+03      1.3512e+03      5.2826e+05     
1.4753e-01      3.6513e+03      -1.3722e+03     5.6575e+05     
1.5253e-01      3.6049e+03      1.7477e+03      6.0512e+05     
1.5753e-01      3.0539e+03      5.8801e+02      6.4543e+05     
1.6253e-01      3.2443e+03      1.2329e+03      6.8727e+05     
1.6753e-01      2.8042e+03      1.8241e+03      7.2993e+05     
1.7252e-01      2.7334e+03      3.8898e+02      7.7319e+05     
1.7752e-01      2.4984e+03      5.6235e+02      8.2002e+05     
1.8252e-01      2.6530e+03      -6.6591e+02     8.6670e+05     
1.8752e-01      1.9442e+03      1.0450e+02      9.1408e+05     
1.9252e-01      2.3101e+03      -1.4529e+02     9.6442e+05     
1.9752e-01      1.7959e+03      -1.0080e+03     1.0148e+06     
2.0252e-01      1.8536e+03      -1.4025e+02     1.0664e+06     
2.0752e-01      1.9326e+03      -2.9970e+02     1.1195e+06     
2.1252e-01      1.4374e+03      6.0641e+02      1.1755e+06     
2.1752e-01      1.7382e+03      5.6894e+02      1.2297e+06     
2.2252e-01      8.1287e+02      8.9017e+02      1.2877e+06     
2.2752e-01      1.0447e+03      1.1254e+03      1.3469e+06     
2.3252e-01      1.2865e+03      1.5794e+02      1.4056e+06     
2.3752e-01      1.1424e+03      3.5593e+02      1.4678e+06     
2.4252e-01      1.1640e+03      -3.9285e+02     1.5297e+06     
2.4752e-01      1.3556e+03      -6.5408e+02     1.5934e+06     
2.5252e-01      1.2303e+03      6.4913e+02      1.6588e+06     
2.5752e-01      9.1841e+02      2.4486e+02      1.7236e+06     
2.6251e-01      9.1134e+02      -1.2772e+02     1.7932e+06     
2.6752e-01      9.3055e+02      2.3972e+02      1.8613e+06     
2.7251e-01      6.8805e+02      2.3379e+02      1.9309e+06     
2.7751e-01      5.7160e+02      -5.7467e+02     2.0046e+06     
2.8252e-01      4.8592e+02      4.1947e+02      2.0749e+06     
2.8751e-01      2.4177e+02      5.0082e+02      2.1505e+06     
