# k P0 P2 modes
3.7081e-03      -7.9809e+03     3.5809e+04      1.9100e+02     
8.0186e-03      2.2497e+04      5.6665e+04      1.3800e+03     
1.2844e-02      3.5237e+04      1.3521e+04      3.7700e+03     
1.7751e-02      3.7400e+04      8.0297e+02      7.2560e+03     
2.2691e-02      3.7928e+04      1.4358e+04      1.2010e+04     
2.7661e-02      3.1852e+04      1.7438e+04      1.7924e+04     
3.2632e-02      3.0817e+04      -2.5421e+03     2.4910e+04     
3.7609e-02      2.8759e+04      1.7655e+03      3.3240e+04     
4.2590e-02      2.4737e+04      9.1545e+03      4.2566e+04     
4.7584e-02      2.0874e+04      4.2484e+03      5.3478e+04     
5.2589e-02      1.6196e+04      4.3574e+03      6.5258e+04     
5.7577e-02      1.4488e+04      4.3334e+03      7.7788e+04     
6.2568e-02      1.4741e+04      6.7898e+03      9.2438e+04     
6.7564e-02      1.3673e+04      3.4141e+03      1.0741e+05     
7.2559e-02      1.3063e+04      4.7760e+03      1.2424e+05     
7.7553e-02      1.1421e+04      3.1706e+03      1.4157e+05     
8.2549e-02      9.3476e+03      -2.2713e+03     1.6089e+05     
8.7547e-02      9.5599e+03      5.0189e+03      1.8054e+05     
9.2542e-02      1.0083e+04      8.0199e+03      2.0200e+05     
9.7542e-02      9.6186e+03      4.6302e+03      2.2454e+05     
1.0254e-01      7.5099e+03      3.5741e+03      2.4804e+05     
1.0754e-01      8.1560e+03      2.8904e+03      2.7288e+05     
1.1254e-01      6.1385e+03      1.7440e+03      2.9859e+05     
1.1754e-01      5.4241e+03      -2.2401e+01     3.2592e+05     
1.2254e-01      5.9366e+03      3.0848e+03      3.5433e+05     
1.2753e-01      5.8563e+03      1.6130e+03      3.8342e+05     
1.3253e-01      5.9267e+03      -6.7179e+02     4.1423e+05     
1.3753e-01      6.5179e+03      2.5173e+03      4.4637e+05     
1.4253e-01      5.4860e+03      1.5521e+03      4.7956e+05     
1.4753e-01      4.1885e+03      -7.1088e+02     5.1353e+05     
1.5253e-01      3.6772e+03      4.9328e+02      5.4893e+05     
1.5753e-01      3.5916e+03      2.1494e+03      5.8555e+05     
1.6253e-01      3.0337e+03      1.9359e+03      6.2309e+05     
1.6753e-01      2.9992e+03      2.3069e+03      6.6262e+05     
1.7253e-01      2.8666e+03      1.4713e+03      7.0167e+05     
1.7752e-01      2.1819e+03      1.6167e+03      7.4376e+05     
1.8252e-01      1.9529e+03      4.4647e+02      7.8562e+05     
1.8752e-01      1.5270e+03      -5.0299e+02     8.3010e+05     
1.9252e-01      1.6008e+03      -2.6234e+01     8.7442e+05     
1.9752e-01      1.3644e+03      -1.5124e+02     9.2068e+05     
2.0252e-01      2.0298e+03      2.1294e+02      9.6772e+05     
2.0752e-01      1.1607e+03      -2.0486e+01     1.0166e+06     
2.1252e-01      1.5100e+03      -6.5235e+02     1.0655e+06     
2.1752e-01      1.1912e+03      -1.1443e+03     1.1167e+06     
2.2252e-01      1.7279e+03      -3.3106e+02     1.1679e+06     
2.2752e-01      2.0342e+03      -8.7053e+02     1.2220e+06     
2.3252e-01      1.0196e+03      -7.6322e+01     1.2756e+06     
2.3752e-01      1.0818e+03      1.3249e+03      1.3322e+06     
2.4252e-01      1.3334e+03      6.1294e+02      1.3876e+06     
2.4752e-01      9.6314e+02      -8.4467e+02     1.4460e+06     
2.5252e-01      1.4206e+03      -2.0922e+02     1.5040e+06     
2.5752e-01      1.4686e+03      2.4728e+02      1.5648e+06     
2.6252e-01      1.5969e+03      3.5221e+02      1.6261e+06     
2.6751e-01      1.2682e+03      2.2783e+01      1.6885e+06     
2.7251e-01      1.3019e+03      -2.6604e+02     1.7529e+06     
2.7751e-01      9.4231e+02      -5.7597e+02     1.8179e+06     
2.8252e-01      8.8005e+02      1.1351e+02      1.8833e+06     
2.8752e-01      8.6652e+02      -6.7556e+02     1.9511e+06     
2.9251e-01      8.7277e+02      -3.3476e+01     2.0185e+06     
2.9751e-01      7.9876e+02      6.7798e+02      2.0886e+06     
3.0251e-01      8.1982e+02      -3.0474e+02     2.1598e+06     
3.0751e-01      6.4773e+02      -1.9299e+02     2.2320e+06     
3.1251e-01      7.3274e+02      -6.3501e+02     2.3040e+06     
3.1751e-01      1.1046e+03      6.2983e+02      2.3796e+06     
3.2251e-01      7.5948e+02      6.3434e+02      2.4550e+06     
3.2751e-01      4.3635e+02      2.4290e+02      2.5320e+06     
3.3251e-01      5.5505e+02      -6.3377e+02     2.6095e+06     
3.3751e-01      5.5686e+02      1.5873e+02      2.6876e+06     
3.4251e-01      7.9102e+02      8.2102e+02      2.7682e+06     
3.4751e-01      4.0259e+02      5.7126e+01      2.8494e+06     
3.5251e-01      3.1716e+02      4.4569e+02      2.9332e+06     
3.5751e-01      3.6714e+02      4.4993e+02      3.0162e+06     
3.6251e-01      1.1483e+02      -4.7487e+02     3.1017e+06     
3.6751e-01      9.6773e+01      -6.0451e+01     3.1877e+06     
3.7251e-01      3.4491e+02      2.2266e+02      3.2753e+06     
3.7751e-01      1.2766e+02      2.2719e+02      3.3626e+06     
3.8251e-01      1.0143e+02      3.0883e+02      3.4523e+06     
3.8751e-01      1.9586e+02      -5.3295e+02     3.5442e+06     
3.9251e-01      4.1289e+01      -6.6255e+02     3.6361e+06     
3.9751e-01      2.5342e+02      -4.9630e+02     3.7286e+06     
4.0251e-01      1.8004e+02      -7.2531e+02     3.8232e+06     
4.0751e-01      -1.7891e+02     3.6270e+02      3.9189e+06     
4.1251e-01      -2.6148e+01     3.4251e+02      4.0169e+06     
4.1751e-01      7.6680e+01      1.8783e+02      4.1126e+06     
4.2251e-01      -1.2738e+02     -1.3579e+02     4.2134e+06     
4.2751e-01      -5.2234e+01     4.5644e+02      4.3129e+06     
4.3251e-01      -6.5031e+01     5.9974e+01      4.4155e+06     
4.3751e-01      8.5312e+01      -8.7982e+01     4.5171e+06     
4.4251e-01      1.0671e+02      -2.5787e+02     4.6208e+06     
4.4751e-01      4.6312e+01      -5.7869e+02     4.7267e+06     
4.5251e-01      -2.7766e+02     3.5275e+02      4.8327e+06     
4.5751e-01      -1.6228e+02     -8.1783e+01     4.9386e+06     
4.6251e-01      5.2273e+01      -3.9189e+02     5.0482e+06     
