# k P0 P2 modes
3.7860e-03      7.3040e+03      -8.4157e+03     2.2300e+02     
8.0557e-03      3.4696e+04      -1.2841e+04     1.5160e+03     
1.2839e-02      2.5969e+04      5.6284e+03      4.1300e+03     
1.7758e-02      3.3649e+04      1.2475e+04      8.0580e+03     
2.2686e-02      3.7053e+04      1.3664e+04      1.3118e+04     
2.7645e-02      3.1554e+04      1.6446e+04      1.9784e+04     
3.2626e-02      1.8428e+04      6.5259e+03      2.7482e+04     
3.7615e-02      2.3608e+04      1.3881e+04      3.6794e+04     
4.2612e-02      1.9883e+04      2.1350e+03      4.7060e+04     
4.7588e-02      1.6600e+04      5.7379e+03      5.8466e+04     
5.2576e-02      1.6384e+04      9.9074e+03      7.1934e+04     
5.7577e-02      1.8043e+04      9.7500e+03      8.6096e+04     
6.2571e-02      1.6059e+04      7.4400e+03      1.0167e+05     
6.7564e-02      1.4365e+04      7.3126e+03      1.1849e+05     
7.2555e-02      1.3393e+04      4.1288e+03      1.3659e+05     
7.7552e-02      1.0770e+04      6.7692e+03      1.5654e+05     
8.2550e-02      9.8764e+03      2.3926e+02      1.7690e+05     
8.7547e-02      9.5498e+03      1.4581e+03      1.9940e+05     
9.2546e-02      8.9742e+03      2.1763e+03      2.2258e+05     
9.7541e-02      7.8399e+03      1.8268e+03      2.4711e+05     
1.0254e-01      7.2925e+03      1.1253e+03      2.7352e+05     
1.0754e-01      6.6099e+03      1.7043e+03      3.0053e+05     
1.1254e-01      5.9407e+03      9.7287e+02      3.2983e+05     
1.1754e-01      6.1431e+03      1.9798e+03      3.5888e+05     
1.2253e-01      6.6009e+03      2.9921e+03      3.9021e+05     
1.2753e-01      5.8252e+03      2.9028e+03      4.2301e+05     
1.3253e-01      5.7324e+03      3.4336e+03      4.5655e+05     
1.3753e-01      4.6332e+03      2.3414e+03      4.9198e+05     
1.4253e-01      4.0126e+03      -1.7679e+02     5.2826e+05     
1.4753e-01      3.9396e+03      1.4695e+03      5.6575e+05     
1.5253e-01      3.0557e+03      -8.6614e+02     6.0512e+05     
1.5753e-01      2.6915e+03      1.7287e+03      6.4543e+05     
1.6253e-01      3.4711e+03      2.2713e+02      6.8727e+05     
1.6753e-01      2.6849e+03      2.3031e+02      7.2993e+05     
1.7252e-01      3.0011e+03      3.7650e+02      7.7319e+05     
1.7752e-01      2.7345e+03      6.5178e+02      8.2002e+05     
1.8252e-01      2.8760e+03      -9.9880e+02     8.6670e+05     
1.8752e-01      2.5243e+03      6.6513e+01      9.1408e+05     
1.9252e-01      2.2826e+03      -3.3904e+02     9.6442e+05     
1.9752e-01      2.0368e+03      -7.1852e+01     1.0148e+06     
2.0252e-01      1.7327e+03      -1.0162e+03     1.0664e+06     
2.0752e-01      1.7546e+03      -1.1437e+03     1.1195e+06     
2.1252e-01      1.4922e+03      -1.4068e+03     1.1755e+06     
2.1752e-01      1.6244e+03      1.1327e+03      1.2297e+06     
2.2252e-01      1.4576e+03      1.2216e+03      1.2877e+06     
2.2752e-01      1.1077e+03      5.5523e+02      1.3469e+06     
2.3252e-01      1.5887e+03      6.2567e+02      1.4056e+06     
2.3752e-01      1.2141e+03      -9.5449e+01     1.4678e+06     
2.4252e-01      9.0367e+02      3.7779e+02      1.5297e+06     
2.4752e-01      8.7259e+02      -4.4353e+02     1.5934e+06     
2.5252e-01      7.7227e+02      5.2522e+02      1.6588e+06     
2.5752e-01      7.9314e+02      1.0454e+03      1.7236e+06     
2.6251e-01      1.0694e+03      3.1599e+01      1.7932e+06     
