# k P0 P2 modes
3.7860e-03      1.0050e+04      -7.9072e+03     2.2300e+02     
8.0557e-03      2.7967e+04      -8.5337e+03     1.5160e+03     
1.2839e-02      3.6267e+04      3.8654e+04      4.1300e+03     
1.7758e-02      3.9585e+04      1.1383e+04      8.0580e+03     
2.2686e-02      3.8046e+04      1.9836e+04      1.3118e+04     
2.7645e-02      2.8032e+04      2.2403e+04      1.9784e+04     
3.2626e-02      2.6438e+04      2.0778e+04      2.7482e+04     
3.7615e-02      2.8779e+04      2.1566e+04      3.6794e+04     
4.2612e-02      2.3815e+04      1.1740e+04      4.7060e+04     
4.7588e-02      2.0734e+04      1.2425e+03      5.8466e+04     
5.2576e-02      1.8001e+04      5.9906e+03      7.1934e+04     
5.7577e-02      1.6684e+04      6.3223e+03      8.6096e+04     
6.2571e-02      1.6838e+04      6.2071e+03      1.0167e+05     
6.7564e-02      1.3472e+04      3.0768e+03      1.1849e+05     
7.2555e-02      1.2810e+04      3.2680e+03      1.3659e+05     
7.7552e-02      1.1922e+04      9.4538e+02      1.5654e+05     
8.2550e-02      1.1398e+04      5.7908e+03      1.7690e+05     
8.7547e-02      9.7174e+03      3.8051e+03      1.9940e+05     
9.2546e-02      8.8626e+03      4.1594e+03      2.2258e+05     
9.7541e-02      6.7559e+03      2.3886e+03      2.4711e+05     
1.0254e-01      7.3047e+03      1.3684e+03      2.7352e+05     
1.0754e-01      6.1260e+03      3.0444e+03      3.0053e+05     
1.1254e-01      5.8959e+03      2.7292e+03      3.2983e+05     
1.1754e-01      6.1122e+03      1.1614e+03      3.5888e+05     
1.2253e-01      5.6282e+03      7.0279e+02      3.9021e+05     
1.2753e-01      5.4074e+03      1.8624e+03      4.2301e+05     
1.3253e-01      4.4461e+03      1.5148e+03      4.5655e+05     
1.3753e-01      4.6438e+03      1.7193e+03      4.9198e+05     
1.4253e-01      4.9540e+03      2.1093e+02      5.2826e+05     
1.4753e-01      3.8973e+03      1.4282e+03      5.6575e+05     
1.5253e-01      2.9556e+03      6.8771e+01      6.0512e+05     
1.5753e-01      3.2398e+03      -3.5115e+02     6.4543e+05     
1.6253e-01      3.1160e+03      -1.8069e+03     6.8727e+05     
1.6753e-01      2.4861e+03      -8.4624e+02     7.2993e+05     
1.7252e-01      2.7607e+03      -1.3641e+03     7.7319e+05     
1.7752e-01      2.4401e+03      4.5598e+02      8.2002e+05     
1.8252e-01      2.5961e+03      7.6746e+00      8.6670e+05     
1.8752e-01      2.3193e+03      1.1843e+03      9.1408e+05     
1.9252e-01      2.2724e+03      -3.7094e+02     9.6442e+05     
1.9752e-01      2.0428e+03      3.6923e+02      1.0148e+06     
2.0252e-01      2.3342e+03      1.6446e+03      1.0664e+06     
2.0752e-01      1.7106e+03      2.3309e+02      1.1195e+06     
2.1252e-01      1.8138e+03      -6.5726e+02     1.1755e+06     
2.1752e-01      1.7347e+03      -5.2149e+02     1.2297e+06     
2.2252e-01      1.3316e+03      -3.7118e+02     1.2877e+06     
2.2752e-01      1.0661e+03      -4.8140e+02     1.3469e+06     
2.3252e-01      1.0819e+03      -5.1392e+02     1.4056e+06     
2.3752e-01      1.1391e+03      5.8434e+02      1.4678e+06     
2.4252e-01      1.3542e+03      8.2017e+02      1.5297e+06     
2.4752e-01      6.4131e+02      2.5095e+02      1.5934e+06     
2.5252e-01      1.0012e+03      -1.7689e+02     1.6588e+06     
2.5752e-01      1.0969e+03      -8.0992e+02     1.7236e+06     
2.6251e-01      1.1439e+03      -5.4071e+02     1.7932e+06     
2.6752e-01      6.1859e+02      -2.9613e+02     1.8613e+06     
2.7251e-01      3.6729e+02      2.6816e+02      1.9309e+06     
2.7751e-01      1.0293e+03      -1.9976e+02     2.0046e+06     
2.8252e-01      6.8005e+02      5.6432e+02      2.0749e+06     
2.8751e-01      8.1411e+02      -6.0663e+02     2.1505e+06     
2.9251e-01      9.9903e+02      -5.0946e+02     2.2248e+06     
2.9751e-01      5.7511e+02      -5.7308e+02     2.3029e+06     
3.0251e-01      6.9354e+02      -1.9855e+02     2.3814e+06     
3.0751e-01      4.9414e+02      -3.5770e+02     2.4590e+06     
3.1251e-01      6.6657e+02      -2.5539e+02     2.5397e+06     
3.1751e-01      5.8152e+02      -3.2809e+01     2.6231e+06     
3.2251e-01      5.9996e+02      -3.7939e+02     2.7040e+06     
3.2751e-01      5.5895e+02      -2.0773e+02     2.7905e+06     
3.3251e-01      6.2070e+02      -4.5523e+02     2.8762e+06     
3.3751e-01      4.7001e+02      -2.8607e+02     2.9630e+06     
3.4251e-01      5.5956e+02      2.3275e+01      3.0520e+06     
3.4751e-01      5.2623e+02      -1.3070e+01     3.1406e+06     
3.5251e-01      2.3566e+02      1.3229e+02      3.2325e+06     
3.5751e-01      1.7135e+02      -5.8294e+02     3.3242e+06     
3.6251e-01      2.2516e+02      -4.2259e+02     3.4175e+06     
3.6751e-01      1.4213e+02      8.9938e+01      3.5140e+06     
3.7251e-01      1.7930e+02      -1.8615e+02     3.6094e+06     
3.7751e-01      -3.0273e+01     2.3706e+02      3.7072e+06     
3.8251e-01      3.8646e+02      2.1613e+02      3.8061e+06     
3.8751e-01      2.0089e+02      2.9100e+02      3.9054e+06     
3.9251e-01      2.3490e+02      -3.3445e+01     4.0072e+06     
3.9751e-01      3.0311e+02      -9.2382e+01     4.1094e+06     
4.0251e-01      -1.2852e+01     1.7048e+02      4.2157e+06     
4.0751e-01      3.8260e+02      1.2197e+02      4.3198e+06     
4.1251e-01      4.0320e+01      -1.7666e+02     4.4253e+06     
4.1751e-01      1.7974e+02      5.6232e+01      4.5333e+06     
4.2251e-01      3.7087e+02      6.3120e+02      4.6377e+06     
