# k P0 P2 modes
3.7081e-03      1.7206e+04      -5.0120e+04     1.9100e+02     
8.0186e-03      2.7548e+04      -2.7224e+04     1.3800e+03     
1.2844e-02      3.5282e+04      3.2071e+04      3.7700e+03     
1.7751e-02      3.1398e+04      8.8558e+03      7.2560e+03     
2.2691e-02      2.8890e+04      1.0228e+04      1.2010e+04     
2.7661e-02      2.5648e+04      8.0989e+03      1.7924e+04     
3.2632e-02      2.8930e+04      8.3395e+03      2.4910e+04     
3.7609e-02      2.2806e+04      6.6436e+03      3.3240e+04     
4.2590e-02      2.3083e+04      1.0268e+04      4.2566e+04     
4.7584e-02      2.0677e+04      1.2849e+04      5.3478e+04     
5.2589e-02      1.9087e+04      1.0290e+04      6.5258e+04     
5.7577e-02      1.8242e+04      1.4446e+04      7.7788e+04     
6.2568e-02      1.6456e+04      9.1998e+03      9.2438e+04     
6.7564e-02      1.4239e+04      7.5923e+03      1.0741e+05     
7.2559e-02      1.2861e+04      8.1499e+03      1.2424e+05     
7.7553e-02      1.0451e+04      2.8774e+03      1.4157e+05     
8.2549e-02      1.1067e+04      3.0295e+03      1.6089e+05     
8.7547e-02      9.3561e+03      3.8854e+03      1.8054e+05     
9.2542e-02      8.2755e+03      3.8587e+03      2.0200e+05     
9.7542e-02      8.0446e+03      5.3714e+03      2.2454e+05     
1.0254e-01      7.0017e+03      3.6664e+03      2.4804e+05     
1.0754e-01      6.6990e+03      1.3867e+03      2.7288e+05     
1.1254e-01      5.5368e+03      3.2659e+03      2.9859e+05     
1.1754e-01      6.0920e+03      7.8318e+02      3.2592e+05     
1.2254e-01      6.3778e+03      2.6798e+03      3.5433e+05     
1.2753e-01      5.9666e+03      8.6810e+02      3.8342e+05     
1.3253e-01      5.0955e+03      2.3771e+03      4.1423e+05     
1.3753e-01      4.2267e+03      -1.5142e+03     4.4637e+05     
1.4253e-01      4.6581e+03      -3.0220e+02     4.7956e+05     
1.4753e-01      4.5296e+03      9.2931e+02      5.1353e+05     
1.5253e-01      3.5507e+03      9.6226e+02      5.4893e+05     
1.5753e-01      3.2396e+03      -2.9528e+02     5.8555e+05     
1.6253e-01      3.2209e+03      1.2732e+03      6.2309e+05     
1.6753e-01      3.6262e+03      7.4222e+02      6.6262e+05     
1.7253e-01      2.9025e+03      -1.0881e+02     7.0167e+05     
1.7752e-01      2.2559e+03      -3.5747e+02     7.4376e+05     
1.8252e-01      2.5013e+03      6.2752e+02      7.8562e+05     
1.8752e-01      2.5302e+03      -4.7142e+02     8.3010e+05     
1.9252e-01      2.3044e+03      2.6898e+02      8.7442e+05     
1.9752e-01      2.4404e+03      6.1702e+02      9.2068e+05     
2.0252e-01      2.5262e+03      2.0728e+02      9.6772e+05     
2.0752e-01      2.2974e+03      -8.3432e+02     1.0166e+06     
2.1252e-01      1.9831e+03      3.1678e+02      1.0655e+06     
2.1752e-01      1.7922e+03      5.6718e+02      1.1167e+06     
2.2252e-01      1.3388e+03      4.0641e+02      1.1679e+06     
2.2752e-01      1.1100e+03      -5.8633e+01     1.2220e+06     
2.3252e-01      1.4099e+03      6.4967e+02      1.2756e+06     
2.3752e-01      1.6301e+03      1.9523e+02      1.3322e+06     
2.4252e-01      1.1224e+03      -9.1757e+01     1.3876e+06     
2.4752e-01      6.8574e+02      -2.9309e+02     1.4460e+06     
2.5252e-01      1.0761e+03      -3.7467e+02     1.5040e+06     
2.5752e-01      8.6292e+02      -6.0388e+02     1.5648e+06     
2.6252e-01      9.8225e+02      -1.4957e+02     1.6261e+06     
2.6751e-01      1.2823e+03      1.8626e+02      1.6885e+06     
2.7251e-01      8.1628e+02      1.8468e+02      1.7529e+06     
2.7751e-01      8.0858e+02      -2.4986e+02     1.8179e+06     
2.8252e-01      8.9422e+02      -6.3288e+02     1.8833e+06     
2.8752e-01      9.1223e+02      -6.4761e+02     1.9511e+06     
2.9251e-01      7.3198e+02      -9.4599e+02     2.0185e+06     
2.9751e-01      7.6906e+02      -1.2418e+03     2.0886e+06     
3.0251e-01      4.8530e+02      -5.3650e+02     2.1598e+06     
3.0751e-01      3.9603e+02      -3.7118e+02     2.2320e+06     
3.1251e-01      5.3552e+02      -8.6605e+02     2.3040e+06     
3.1751e-01      6.1423e+02      -1.8742e+01     2.3796e+06     
3.2251e-01      6.7303e+02      7.0356e+01      2.4550e+06     
3.2751e-01      1.9809e+02      -3.3850e+02     2.5320e+06     
3.3251e-01      5.3905e+02      3.3743e+02      2.6095e+06     
3.3751e-01      4.6609e+01      2.6121e+01      2.6876e+06     
3.4251e-01      1.3433e+02      -1.1068e+03     2.7682e+06     
3.4751e-01      6.8741e+02      -1.1344e+03     2.8494e+06     
3.5251e-01      5.7993e+02      2.0127e+02      2.9332e+06     
3.5751e-01      2.5936e+02      -6.9529e+01     3.0162e+06     
3.6251e-01      1.7452e+02      1.8541e+02      3.1017e+06     
3.6751e-01      2.9580e+02      -4.6386e+02     3.1877e+06     
3.7251e-01      1.0451e+02      -8.5259e+02     3.2753e+06     
3.7751e-01      1.1902e+02      -5.9789e+02     3.3626e+06     
3.8251e-01      1.8131e+02      -3.2044e+02     3.4523e+06     
3.8751e-01      3.6534e+02      -1.7202e+02     3.5442e+06     
3.9251e-01      1.1841e+02      -5.3654e+02     3.6361e+06     
3.9751e-01      2.6888e+02      -5.1276e+02     3.7286e+06     
4.0251e-01      3.4558e+02      7.4549e+02      3.8232e+06     
4.0751e-01      1.6562e+02      -1.2231e+02     3.9189e+06     
4.1251e-01      1.3396e+02      -4.0259e+01     4.0169e+06     
4.1751e-01      2.8031e+01      2.3044e+02      4.1126e+06     
4.2251e-01      3.7672e+02      -1.9655e+02     4.2134e+06     
4.2751e-01      1.6811e+02      1.3205e+02      4.3129e+06     
4.3251e-01      -1.1128e+02     -3.3687e+02     4.4155e+06     
4.3751e-01      1.2838e+02      -2.9569e+02     4.5171e+06     
4.4251e-01      2.0422e+01      -4.3930e+02     4.6208e+06     
4.4751e-01      1.8604e+02      1.3289e+02      4.7267e+06     
4.5251e-01      1.7408e+02      -6.6956e+02     4.8327e+06     
4.5751e-01      1.8566e+02      -4.1741e+02     4.9386e+06     
4.6251e-01      7.0039e+01      -4.0388e+02     5.0482e+06     
