# k P0 P2 modes
3.7860e-03      2.6923e+04      5.2272e+04      2.2300e+02     
8.0557e-03      2.6739e+04      1.3608e+04      1.5160e+03     
1.2839e-02      4.6002e+04      1.3351e+04      4.1300e+03     
1.7758e-02      4.2498e+04      2.0059e+04      8.0580e+03     
2.2686e-02      3.7841e+04      2.6084e+04      1.3118e+04     
2.7645e-02      3.0924e+04      4.2693e+03      1.9784e+04     
3.2626e-02      2.7701e+04      9.9651e+02      2.7482e+04     
3.7615e-02      2.5669e+04      6.3866e+03      3.6794e+04     
4.2612e-02      2.1740e+04      6.3969e+03      4.7060e+04     
4.7588e-02      2.0176e+04      2.6769e+03      5.8466e+04     
5.2576e-02      1.6803e+04      5.7830e+03      7.1934e+04     
5.7577e-02      1.5533e+04      4.7688e+03      8.6096e+04     
6.2571e-02      1.4595e+04      5.1554e+03      1.0167e+05     
6.7564e-02      1.4238e+04      4.4408e+03      1.1849e+05     
7.2555e-02      1.0744e+04      2.9639e+03      1.3659e+05     
7.7552e-02      1.0837e+04      8.9518e+03      1.5654e+05     
8.2550e-02      9.5886e+03      2.7678e+03      1.7690e+05     
8.7547e-02      9.7749e+03      3.3522e+03      1.9940e+05     
9.2546e-02      9.0877e+03      1.7274e+02      2.2258e+05     
9.7541e-02      8.0684e+03      3.3360e+03      2.4711e+05     
1.0254e-01      6.7276e+03      4.0431e+03      2.7352e+05     
1.0754e-01      5.1882e+03      2.9139e+03      3.0053e+05     
1.1254e-01      5.5698e+03      1.8876e+03      3.2983e+05     
1.1754e-01      4.7467e+03      4.6377e+02      3.5888e+05     
1.2253e-01      5.2319e+03      8.4702e+02      3.9021e+05     
1.2753e-01      5.1616e+03      2.0790e+03      4.2301e+05     
1.3253e-01      4.6433e+03      1.3696e+03      4.5655e+05     
1.3753e-01      4.0454e+03      7.5838e+02      4.9198e+05     
1.4253e-01      4.5571e+03      1.2038e+03      5.2826e+05     
1.4753e-01      4.1451e+03      4.2147e+02      5.6575e+05     
1.5253e-01      4.1658e+03      2.8828e+03      6.0512e+05     
1.5753e-01      2.7923e+03      1.0353e+03      6.4543e+05     
1.6253e-01      2.7229e+03      -8.0955e+02     6.8727e+05     
1.6753e-01      2.3679e+03      1.1265e+03      7.2993e+05     
1.7252e-01      2.2748e+03      2.6486e+02      7.7319e+05     
1.7752e-01      3.0388e+03      -4.4076e+02     8.2002e+05     
1.8252e-01      2.0057e+03      -1.2659e+03     8.6670e+05     
1.8752e-01      1.5744e+03      4.2541e+01      9.1408e+05     
1.9252e-01      2.4177e+03      -1.2105e+02     9.6442e+05     
1.9752e-01      2.2035e+03      -7.7657e+02     1.0148e+06     
2.0252e-01      2.3172e+03      -5.2066e+02     1.0664e+06     
2.0752e-01      1.8779e+03      -1.8272e+01     1.1195e+06     
2.1252e-01      1.6483e+03      -2.2408e+02     1.1755e+06     
2.1752e-01      1.7708e+03      7.9215e+01      1.2297e+06     
2.2252e-01      1.1666e+03      6.7805e+02      1.2877e+06     
2.2752e-01      1.2110e+03      7.6171e+02      1.3469e+06     
2.3252e-01      1.5164e+03      -9.0068e+02     1.4056e+06     
2.3752e-01      1.0938e+03      -6.5851e+02     1.4678e+06     
2.4252e-01      7.6115e+02      -7.3178e+02     1.5297e+06     
2.4752e-01      9.9938e+02      4.6533e+01      1.5934e+06     
2.5252e-01      1.1539e+03      1.9779e+02      1.6588e+06     
2.5752e-01      1.0091e+03      1.8309e+02      1.7236e+06     
2.6251e-01      1.1490e+03      -2.0884e+01     1.7932e+06     
2.6752e-01      8.5103e+02      3.1791e+02      1.8613e+06     
2.7251e-01      8.9301e+02      4.3852e+02      1.9309e+06     
2.7751e-01      3.2292e+02      7.7891e+01      2.0046e+06     
2.8252e-01      2.5530e+02      -5.0629e+02     2.0749e+06     
2.8751e-01      3.4588e+02      -1.2588e+02     2.1505e+06     
2.9251e-01      4.4768e+02      -3.0354e+02     2.2248e+06     
2.9751e-01      6.9012e+02      -2.1993e+02     2.3029e+06     
3.0251e-01      4.5836e+02      2.0910e+02      2.3814e+06     
3.0751e-01      2.8665e+02      -4.1180e+02     2.4590e+06     
3.1251e-01      9.0776e+02      -5.9710e+02     2.5397e+06     
3.1751e-01      1.8442e+02      -3.1709e+02     2.6231e+06     
3.2251e-01      3.8077e+02      -6.4085e+02     2.7040e+06     
3.2751e-01      3.0435e+02      1.1732e+02      2.7905e+06     
3.3251e-01      4.0306e+02      1.5204e+02      2.8762e+06     
3.3751e-01      9.2548e+02      -1.5638e+01     2.9630e+06     
3.4251e-01      2.3820e+02      1.3897e+02      3.0520e+06     
3.4751e-01      3.3963e+02      -3.7009e+02     3.1406e+06     
3.5251e-01      2.1913e+02      1.8157e+01      3.2325e+06     
3.5751e-01      3.0602e+02      1.7860e+01      3.3242e+06     
3.6251e-01      2.1004e+02      -3.2329e+02     3.4175e+06     
3.6751e-01      1.1417e+02      1.1568e+02      3.5140e+06     
3.7251e-01      -1.1606e+02     -1.4084e+01     3.6094e+06     
3.7751e-01      1.2390e+02      5.8110e+01      3.7072e+06     
