# k P0 P2 modes
3.7081e-03      1.4034e+04      -2.6992e+04     1.9100e+02     
8.0186e-03      3.5339e+04      2.3577e+04      1.3800e+03     
1.2844e-02      3.9403e+04      3.7120e+04      3.7700e+03     
1.7751e-02      3.3948e+04      3.6404e+04      7.2560e+03     
2.2691e-02      3.1391e+04      1.8937e+04      1.2010e+04     
2.7661e-02      2.7445e+04      1.0527e+04      1.7924e+04     
3.2632e-02      2.4653e+04      1.0841e+04      2.4910e+04     
3.7609e-02      1.8071e+04      1.2417e+04      3.3240e+04     
4.2590e-02      1.8110e+04      1.6054e+03      4.2566e+04     
4.7584e-02      1.8711e+04      1.0078e+04      5.3478e+04     
5.2589e-02      1.6767e+04      1.0816e+04      6.5258e+04     
5.7577e-02      1.7527e+04      6.8564e+03      7.7788e+04     
6.2568e-02      1.5215e+04      6.9316e+03      9.2438e+04     
6.7564e-02      1.3742e+04      5.2521e+03      1.0741e+05     
7.2559e-02      1.3642e+04      6.0349e+03      1.2424e+05     
7.7553e-02      1.1834e+04      5.1119e+03      1.4157e+05     
8.2549e-02      1.2464e+04      3.8586e+03      1.6089e+05     
8.7547e-02      1.0996e+04      4.6647e+03      1.8054e+05     
9.2542e-02      8.2819e+03      1.4472e+03      2.0200e+05     
9.7542e-02      8.8251e+03      1.3747e+03      2.2454e+05     
1.0254e-01      8.0665e+03      4.4892e+02      2.4804e+05     
1.0754e-01      6.9167e+03      2.6680e+03      2.7288e+05     
1.1254e-01      6.8629e+03      2.4397e+03      2.9859e+05     
1.1754e-01      6.0262e+03      8.6898e+02      3.2592e+05     
1.2254e-01      5.1695e+03      5.4562e+02      3.5433e+05     
1.2753e-01      5.9540e+03      2.3587e+03      3.8342e+05     
1.3253e-01      5.1652e+03      2.2115e+03      4.1423e+05     
1.3753e-01      4.4370e+03      1.9696e+03      4.4637e+05     
1.4253e-01      4.3686e+03      1.1168e+03      4.7956e+05     
1.4753e-01      3.6954e+03      1.6902e+03      5.1353e+05     
1.5253e-01      3.9059e+03      8.1389e+02      5.4893e+05     
1.5753e-01      3.1373e+03      1.1632e+03      5.8555e+05     
1.6253e-01      2.8940e+03      3.6802e+03      6.2309e+05     
1.6753e-01      3.1216e+03      3.4207e+03      6.6262e+05     
1.7253e-01      2.8115e+03      1.5379e+03      7.0167e+05     
1.7752e-01      2.2151e+03      3.9860e+02      7.4376e+05     
1.8252e-01      2.5125e+03      1.0085e+02      7.8562e+05     
1.8752e-01      2.0506e+03      -6.0690e+01     8.3010e+05     
1.9252e-01      2.1088e+03      1.0365e+03      8.7442e+05     
1.9752e-01      2.1110e+03      7.2802e+02      9.2068e+05     
2.0252e-01      1.8937e+03      1.0520e+03      9.6772e+05     
2.0752e-01      1.7061e+03      4.0380e+02      1.0166e+06     
2.1252e-01      1.7195e+03      5.8057e+02      1.0655e+06     
2.1752e-01      2.2808e+03      1.1069e+03      1.1167e+06     
2.2252e-01      1.5666e+03      6.7296e+02      1.1679e+06     
2.2752e-01      1.5153e+03      -2.1305e+02     1.2220e+06     
2.3252e-01      2.0028e+03      6.9490e+02      1.2756e+06     
2.3752e-01      1.6718e+03      4.9721e+01      1.3322e+06     
2.4252e-01      1.5760e+03      1.0371e+03      1.3876e+06     
2.4752e-01      1.1202e+03      -1.0743e+03     1.4460e+06     
2.5252e-01      2.8712e+02      -4.8658e+02     1.5040e+06     
2.5752e-01      6.8670e+02      -4.9838e+02     1.5648e+06     
2.6252e-01      8.2405e+02      -4.7935e+02     1.6261e+06     
2.6751e-01      6.3915e+02      -8.4150e+02     1.6885e+06     
2.7251e-01      6.0772e+02      3.2619e+02      1.7529e+06     
2.7751e-01      8.0624e+02      1.2412e+01      1.8179e+06     
2.8252e-01      7.5828e+02      1.2131e+03      1.8833e+06     
2.8752e-01      7.3288e+02      -3.2749e+02     1.9511e+06     
2.9251e-01      6.4892e+02      1.1549e+03      2.0185e+06     
2.9751e-01      3.9330e+02      1.2286e+00      2.0886e+06     
3.0251e-01      4.6934e+02      8.0053e+02      2.1598e+06     
3.0751e-01      5.4115e+02      -4.5314e+02     2.2320e+06     
3.1251e-01      4.9052e+02      2.5635e+02      2.3040e+06     
3.1751e-01      4.3658e+02      2.0924e+02      2.3796e+06     
3.2251e-01      4.1798e+02      4.6586e+02      2.4550e+06     
3.2751e-01      5.0591e+02      -1.6449e+02     2.5320e+06     
3.3251e-01      6.7778e+02      -1.0025e+02     2.6095e+06     
3.3751e-01      2.8207e+02      -8.0371e+02     2.6876e+06     
3.4251e-01      5.1905e+02      -3.6891e+01     2.7682e+06     
3.4751e-01      4.1022e+02      7.9445e+01      2.8494e+06     
3.5251e-01      1.7605e+02      -3.4373e+02     2.9332e+06     
3.5751e-01      1.7666e+02      -3.1832e+02     3.0162e+06     
3.6251e-01      1.4595e+02      -3.1567e+02     3.1017e+06     
3.6751e-01      9.8672e+01      -1.3556e+02     3.1877e+06     
3.7251e-01      4.0804e+02      5.6853e+02      3.2753e+06     
3.7751e-01      3.0457e+02      -1.5016e+02     3.3626e+06     
3.8251e-01      5.2360e+02      4.4196e+01      3.4523e+06     
3.8751e-01      2.2505e+02      4.8963e+01      3.5442e+06     
3.9251e-01      -2.7427e+02     2.7027e+02      3.6361e+06     
3.9751e-01      -1.7288e+02     -8.3373e+01     3.7286e+06     
4.0251e-01      -4.9445e+01     1.7608e+02      3.8232e+06     
4.0751e-01      1.5846e+02      4.0175e+02      3.9189e+06     
4.1251e-01      2.4127e+02      2.2316e+00      4.0169e+06     
4.1751e-01      -5.1555e+01     -8.0685e+02     4.1126e+06     
4.2251e-01      7.8164e+01      -2.7553e+02     4.2134e+06     
4.2751e-01      3.1041e+02      3.8195e+01      4.3129e+06     
4.3251e-01      -1.2420e+02     -1.8393e+02     4.4155e+06     
4.3751e-01      1.9470e+02      -7.1708e+02     4.5171e+06     
4.4251e-01      6.1758e+01      -1.4506e+02     4.6208e+06     
4.4751e-01      -3.0383e+01     1.1324e+02      4.7267e+06     
4.5251e-01      -1.4765e+02     7.0246e+02      4.8327e+06     
4.5751e-01      -1.5267e+02     1.1853e+01      4.9386e+06     
4.6251e-01      4.1922e+01      1.6583e+02      5.0482e+06     
