# k P0 P2 modes
3.7081e-03      4.5014e+03      3.1538e+04      1.9100e+02     
8.0186e-03      3.2757e+04      6.3322e+01      1.3800e+03     
1.2844e-02      3.1716e+04      8.6920e+03      3.7700e+03     
1.7751e-02      3.6982e+04      1.3689e+04      7.2560e+03     
2.2691e-02      3.0474e+04      2.4499e+04      1.2010e+04     
2.7661e-02      2.8511e+04      2.6949e+04      1.7924e+04     
3.2632e-02      2.2367e+04      1.4120e+04      2.4910e+04     
3.7609e-02      2.3068e+04      5.9918e+03      3.3240e+04     
4.2590e-02      1.8617e+04      1.0028e+04      4.2566e+04     
4.7584e-02      1.9637e+04      1.2509e+04      5.3478e+04     
5.2589e-02      1.7399e+04      6.5468e+03      6.5258e+04     
5.7577e-02      1.6886e+04      9.3447e+03      7.7788e+04     
6.2568e-02      1.5205e+04      5.9226e+03      9.2438e+04     
6.7564e-02      1.3694e+04      4.4169e+03      1.0741e+05     
7.2559e-02      1.1371e+04      4.3745e+03      1.2424e+05     
7.7553e-02      1.1574e+04      2.2410e+03      1.4157e+05     
8.2549e-02      1.0612e+04      5.6939e+03      1.6089e+05     
8.7547e-02      9.1338e+03      8.4315e+03      1.8054e+05     
9.2542e-02      7.3958e+03      4.6082e+03      2.0200e+05     
9.7542e-02      8.0203e+03      4.2277e+03      2.2454e+05     
1.0254e-01      6.8283e+03      3.6844e+02      2.4804e+05     
1.0754e-01      6.0148e+03      1.5667e+03      2.7288e+05     
1.1254e-01      4.4590e+03      9.7273e+02      2.9859e+05     
1.1754e-01      5.8530e+03      2.0458e+03      3.2592e+05     
1.2254e-01      5.8133e+03      3.7822e+03      3.5433e+05     
1.2753e-01      5.5523e+03      4.0468e+03      3.8342e+05     
1.3253e-01      5.2348e+03      3.7873e+03      4.1423e+05     
1.3753e-01      4.3267e+03      6.3544e+02      4.4637e+05     
1.4253e-01      3.8349e+03      1.7884e+03      4.7956e+05     
1.4753e-01      4.0413e+03      2.6585e+03      5.1353e+05     
1.5253e-01      3.9335e+03      1.7757e+03      5.4893e+05     
1.5753e-01      3.3624e+03      1.9290e+03      5.8555e+05     
1.6253e-01      3.0459e+03      1.2182e+03      6.2309e+05     
1.6753e-01      2.1070e+03      -1.6210e+02     6.6262e+05     
1.7253e-01      2.8242e+03      8.0432e+00      7.0167e+05     
1.7752e-01      2.6486e+03      4.8661e+02      7.4376e+05     
1.8252e-01      2.2351e+03      7.1345e+02      7.8562e+05     
1.8752e-01      2.8596e+03      1.1982e+03      8.3010e+05     
1.9252e-01      1.7054e+03      1.9327e+03      8.7442e+05     
1.9752e-01      1.4955e+03      6.9716e+02      9.2068e+05     
2.0252e-01      2.0213e+03      -3.0087e+02     9.6772e+05     
2.0752e-01      2.0558e+03      1.2056e+03      1.0166e+06     
2.1252e-01      1.2531e+03      5.2276e+02      1.0655e+06     
2.1752e-01      1.8919e+03      4.1740e+02      1.1167e+06     
2.2252e-01      1.1927e+03      1.0868e+03      1.1679e+06     
2.2752e-01      1.2370e+03      1.2386e+03      1.2220e+06     
2.3252e-01      1.4824e+03      1.1882e+02      1.2756e+06     
2.3752e-01      1.1537e+03      1.1331e+03      1.3322e+06     
2.4252e-01      1.2116e+03      -1.7421e+02     1.3876e+06     
2.4752e-01      9.6178e+02      -1.1452e+03     1.4460e+06     
2.5252e-01      9.9893e+02      -3.3662e+02     1.5040e+06     
2.5752e-01      7.6777e+02      -3.8694e+02     1.5648e+06     
2.6252e-01      8.5416e+02      -3.0582e+02     1.6261e+06     
2.6751e-01      5.1757e+02      -1.6503e+02     1.6885e+06     
2.7251e-01      5.4659e+02      -1.8649e+02     1.7529e+06     
2.7751e-01      6.7048e+02      2.2440e+02      1.8179e+06     
2.8252e-01      9.2691e+02      8.0710e+02      1.8833e+06     
2.8752e-01      7.8366e+02      9.6105e+02      1.9511e+06     
2.9251e-01      3.7266e+02      -6.0057e+02     2.0185e+06     
2.9751e-01      3.9375e+02      -6.2877e+02     2.0886e+06     
3.0251e-01      6.3684e+02      8.4204e+02      2.1598e+06     
3.0751e-01      6.5147e+02      2.9290e+02      2.2320e+06     
3.1251e-01      6.6098e+02      5.9159e+02      2.3040e+06     
