# k P0 P2 modes
3.7860e-03      2.0271e+04      -6.3734e+04     2.2300e+02     
8.0557e-03      2.1579e+04      6.8008e+03      1.5160e+03     
1.2839e-02      2.8566e+04      -1.5997e+03     4.1300e+03     
1.7758e-02      4.5796e+04      1.6564e+04      8.0580e+03     
2.2686e-02      3.8402e+04      1.8947e+04      1.3118e+04     
2.7645e-02      3.2506e+04      1.6071e+04      1.9784e+04     
3.2626e-02      3.0741e+04      1.7539e+04      2.7482e+04     
3.7615e-02      2.6621e+04      1.4452e+04      3.6794e+04     
4.2612e-02      2.1541e+04      8.7192e+03      4.7060e+04     
4.7588e-02      2.0748e+04      1.8283e+04      5.8466e+04     
5.2576e-02      1.6497e+04      5.4661e+03      7.1934e+04     
5.7577e-02      1.5991e+04      7.0752e+03      8.6096e+04     
6.2571e-02      1.7168e+04      7.5503e+03      1.0167e+05     
6.7564e-02      1.6555e+04      1.0738e+04      1.1849e+05     
7.2555e-02      1.3960e+04      8.5875e+03      1.3659e+05     
7.7552e-02      1.0742e+04      7.1177e+03      1.5654e+05     
8.2550e-02      9.3363e+03      2.6110e+03      1.7690e+05     
8.7547e-02      9.5517e+03      4.0206e+03      1.9940e+05     
9.2546e-02      9.2307e+03      1.7820e+03      2.2258e+05     
9.7541e-02      7.7794e+03      -1.7924e+03     2.4711e+05     
1.0254e-01      7.8047e+03      2.8143e+03      2.7352e+05     
1.0754e-01      7.1367e+03      8.2942e+02      3.0053e+05     
1.1254e-01      7.2977e+03      2.2752e+03      3.2983e+05     
1.1754e-01      6.6306e+03      1.3003e+03      3.5888e+05     
1.2253e-01      5.7751e+03      1.1735e+03      3.9021e+05     
1.2753e-01      5.4095e+03      1.9357e+03      4.2301e+05     
1.3253e-01      4.7509e+03      1.1331e+03      4.5655e+05     
1.3753e-01      3.6613e+03      2.0803e+03      4.9198e+05     
1.4253e-01      4.4364e+03      2.5229e+03      5.2826e+05     
1.4753e-01      3.7434e+03      1.2150e+03      5.6575e+05     
1.5253e-01      3.4483e+03      1.1204e+03      6.0512e+05     
1.5753e-01      3.5451e+03      2.4174e+03      6.4543e+05     
1.6253e-01      3.0484e+03      -5.1761e+02     6.8727e+05     
1.6753e-01      2.9935e+03      -2.8385e+02     7.2993e+05     
1.7252e-01      2.8406e+03      4.6574e+02      7.7319e+05     
1.7752e-01      2.7940e+03      3.7123e+01      8.2002e+05     
1.8252e-01      2.1726e+03      1.2184e+02      8.6670e+05     
1.8752e-01      2.2172e+03      1.1105e+02      9.1408e+05     
1.9252e-01      1.9436e+03      -6.0046e+02     9.6442e+05     
1.9752e-01      2.1183e+03      -1.9038e+02     1.0148e+06     
2.0252e-01      2.3621e+03      7.9303e+02      1.0664e+06     
2.0752e-01      2.9362e+03      5.0612e+02      1.1195e+06     
2.1252e-01      1.6404e+03      -9.7441e+01     1.1755e+06     
2.1752e-01      2.1276e+03      4.9981e+02      1.2297e+06     
2.2252e-01      1.7843e+03      1.8426e+02      1.2877e+06     
2.2752e-01      2.1455e+03      1.8751e+01      1.3469e+06     
2.3252e-01      1.3602e+03      2.7850e+02      1.4056e+06     
2.3752e-01      1.1314e+03      -3.0088e+02     1.4678e+06     
2.4252e-01      1.6115e+03      2.1233e+02      1.5297e+06     
2.4752e-01      1.2923e+03      4.5092e+02      1.5934e+06     
2.5252e-01      1.0941e+03      -5.4532e+02     1.6588e+06     
2.5752e-01      8.8950e+02      -3.1659e+02     1.7236e+06     
2.6251e-01      1.2764e+03      -5.7729e+02     1.7932e+06     
2.6752e-01      1.0485e+03      -2.6873e+02     1.8613e+06     
2.7251e-01      5.9037e+02      -1.1381e+03     1.9309e+06     
2.7751e-01      5.8760e+02      9.3151e+01      2.0046e+06     
2.8252e-01      5.1698e+02      -2.9799e+02     2.0749e+06     
2.8751e-01      8.2890e+02      -2.4131e+02     2.1505e+06     
2.9251e-01      7.5798e+02      -2.6593e+02     2.2248e+06     
2.9751e-01      5.5805e+02      1.1383e+02      2.3029e+06     
3.0251e-01      5.7041e+02      1.9857e+02      2.3814e+06     
3.0751e-01      5.1079e+02      -3.1548e+01     2.4590e+06     
3.1251e-01      9.1696e+02      -5.0948e+02     2.5397e+06     
3.1751e-01      4.8416e+02      3.0700e+02      2.6231e+06     
3.2251e-01      5.9062e+02      -3.8006e+02     2.7040e+06     
3.2751e-01      5.5397e+02      -1.9580e+02     2.7905e+06     
3.3251e-01      4.1412e+02      -1.3269e+00     2.8762e+06     
3.3751e-01      1.6375e+02      -1.4793e+02     2.9630e+06     
3.4251e-01      3.0041e+02      -7.7369e+02     3.0520e+06     
3.4751e-01      3.2708e+02      -3.7312e+02     3.1406e+06     
3.5251e-01      3.0984e+02      9.0772e+00      3.2325e+06     
3.5751e-01      1.6997e+02      3.5400e+01      3.3242e+06     
3.6251e-01      6.5496e+02      -1.0004e+02     3.4175e+06     
3.6751e-01      4.4952e+02      2.1279e+02      3.5140e+06     
3.7251e-01      1.5668e+02      3.3242e+01      3.6094e+06     
3.7751e-01      1.7030e+02      -6.6423e+01     3.7072e+06     
3.8251e-01      3.5356e+02      -8.1038e+02     3.8061e+06     
3.8751e-01      5.8375e+02      -1.0753e+03     3.9054e+06     
3.9251e-01      9.5141e+01      5.3047e+01      4.0072e+06     
3.9751e-01      3.4162e+02      -6.0523e+00     4.1094e+06     
4.0251e-01      2.6555e+02      2.0994e+02      4.2157e+06     
4.0751e-01      3.6998e+02      -1.5360e+01     4.3198e+06     
4.1251e-01      3.5317e+02      2.7517e+01      4.4253e+06     
4.1751e-01      1.2290e+02      2.6660e+01      4.5333e+06     
4.2251e-01      5.8938e+01      4.4960e+02      4.6377e+06     
