# k P0 P2 modes
3.7860e-03      1.2356e+04      2.4153e+04      2.2300e+02     
8.0557e-03      3.3306e+04      1.9076e+04      1.5160e+03     
1.2839e-02      3.6378e+04      2.6327e+04      4.1300e+03     
1.7758e-02      2.4621e+04      3.5889e+04      8.0580e+03     
2.2686e-02      3.1834e+04      1.5591e+04      1.3118e+04     
2.7645e-02      3.1260e+04      9.5162e+03      1.9784e+04     
3.2626e-02      2.9279e+04      2.1649e+04      2.7482e+04     
3.7615e-02      2.5039e+04      1.6074e+04      3.6794e+04     
4.2612e-02      2.2836e+04      3.8628e+03      4.7060e+04     
4.7588e-02      2.0615e+04      8.7725e+03      5.8466e+04     
5.2576e-02      1.9132e+04      8.2710e+03      7.1934e+04     
5.7577e-02      1.8470e+04      1.1867e+04      8.6096e+04     
6.2571e-02      1.5594e+04      3.2162e+03      1.0167e+05     
6.7564e-02      1.4311e+04      6.0031e+03      1.1849e+05     
7.2555e-02      1.3522e+04      7.3538e+03      1.3659e+05     
7.7552e-02      1.1796e+04      7.3462e+03      1.5654e+05     
8.2550e-02      1.0821e+04      5.1145e+03      1.7690e+05     
8.7547e-02      9.3258e+03      4.6309e+03      1.9940e+05     
9.2546e-02      8.2034e+03      2.6518e+03      2.2258e+05     
9.7541e-02      8.1417e+03      5.5585e+03      2.4711e+05     
1.0254e-01      7.0436e+03      5.0086e+03      2.7352e+05     
1.0754e-01      6.7071e+03      1.7789e+03      3.0053e+05     
1.1254e-01      7.0882e+03      1.2724e+03      3.2983e+05     
1.1754e-01      5.7665e+03      3.5314e+02      3.5888e+05     
1.2253e-01      5.0305e+03      6.3761e+02      3.9021e+05     
1.2753e-01      5.2344e+03      6.9221e+02      4.2301e+05     
1.3253e-01      4.6820e+03      3.1536e+03      4.5655e+05     
1.3753e-01      3.9595e+03      1.3684e+03      4.9198e+05     
1.4253e-01      3.9786e+03      1.5483e+03      5.2826e+05     
1.4753e-01      3.8469e+03      1.2534e+03      5.6575e+05     
1.5253e-01      3.0671e+03      2.0540e+03      6.0512e+05     
1.5753e-01      2.2803e+03      1.2316e+03      6.4543e+05     
1.6253e-01      2.9299e+03      9.4762e+02      6.8727e+05     
1.6753e-01      3.1633e+03      1.4792e+03      7.2993e+05     
1.7252e-01      3.0950e+03      2.1253e+01      7.7319e+05     
1.7752e-01      2.4094e+03      2.5460e+03      8.2002e+05     
1.8252e-01      1.9191e+03      1.0864e+03      8.6670e+05     
1.8752e-01      2.5665e+03      7.9203e+02      9.1408e+05     
1.9252e-01      2.0424e+03      6.0967e+02      9.6442e+05     
1.9752e-01      1.6588e+03      5.6788e+02      1.0148e+06     
2.0252e-01      1.9182e+03      2.0800e+03      1.0664e+06     
2.0752e-01      1.8628e+03      4.6077e+02      1.1195e+06     
2.1252e-01      1.2869e+03      -1.5733e+02     1.1755e+06     
2.1752e-01      1.3086e+03      -4.6707e+02     1.2297e+06     
2.2252e-01      1.6159e+03      -4.2618e+02     1.2877e+06     
2.2752e-01      1.4871e+03      -2.8597e+02     1.3469e+06     
2.3252e-01      1.4050e+03      -8.7412e+02     1.4056e+06     
2.3752e-01      1.4531e+03      1.1483e+03      1.4678e+06     
2.4252e-01      9.4922e+02      4.1388e+02      1.5297e+06     
2.4752e-01      1.2911e+03      -5.5067e+01     1.5934e+06     
2.5252e-01      1.2756e+03      -5.7885e+02     1.6588e+06     
2.5752e-01      1.1900e+03      1.8420e+01      1.7236e+06     
2.6251e-01      1.1839e+03      2.6567e+01      1.7932e+06     
2.6752e-01      5.9758e+02      1.1693e+02      1.8613e+06     
2.7251e-01      5.6539e+02      4.5269e+02      1.9309e+06     
2.7751e-01      9.7761e+02      -8.8236e+01     2.0046e+06     
2.8252e-01      7.9246e+02      5.4781e+02      2.0749e+06     
2.8751e-01      8.2283e+02      3.8224e+02      2.1505e+06     
2.9251e-01      3.6340e+02      -1.9186e+02     2.2248e+06     
2.9751e-01      3.9278e+02      6.3212e+02      2.3029e+06     
3.0251e-01      5.1003e+02      4.6625e+02      2.3814e+06     
