# k P0 P2 modes
3.7860e-03      3.0807e+04      1.9518e+04      2.2300e+02     
8.0557e-03      3.8516e+04      -1.0786e+04     1.5160e+03     
1.2839e-02      3.2588e+04      2.3874e+04      4.1300e+03     
1.7758e-02      4.5036e+04      -5.3261e+03     8.0580e+03     
2.2686e-02      3.5728e+04      1.8272e+04      1.3118e+04     
2.7645e-02      2.8092e+04      2.2380e+04      1.9784e+04     
3.2626e-02      2.8163e+04      2.5090e+04      2.7482e+04     
3.7615e-02      2.6214e+04      1.9214e+04      3.6794e+04     
4.2612e-02      2.0149e+04      8.0724e+03      4.7060e+04     
4.7588e-02      1.9695e+04      1.2856e+04      5.8466e+04     
5.2576e-02      1.7753e+04      8.1825e+03      7.1934e+04     
5.7577e-02      1.6584e+04      4.2002e+03      8.6096e+04     
6.2571e-02      1.4194e+04      7.1291e+03      1.0167e+05     
6.7564e-02      1.3079e+04      7.4226e+03      1.1849e+05     
7.2555e-02      1.3606e+04      5.4556e+03      1.3659e+05     
7.7552e-02      1.3194e+04      3.8059e+03      1.5654e+05     
8.2550e-02      1.1615e+04      5.3684e+03      1.7690e+05     
8.7547e-02      1.0811e+04      6.4089e+03      1.9940e+05     
9.2546e-02      1.0273e+04      4.0949e+03      2.2258e+05     
9.7541e-02      9.2011e+03      9.6567e+02      2.4711e+05     
1.0254e-01      7.0803e+03      3.4081e+03      2.7352e+05     
1.0754e-01      6.2861e+03      1.6049e+03      3.0053e+05     
1.1254e-01      6.6459e+03      2.2465e+03      3.2983e+05     
1.1754e-01      6.4167e+03      6.1317e+02      3.5888e+05     
1.2253e-01      6.0782e+03      -2.4418e+02     3.9021e+05     
1.2753e-01      5.7813e+03      2.5839e+03      4.2301e+05     
1.3253e-01      5.1176e+03      2.6390e+03      4.5655e+05     
1.3753e-01      4.3613e+03      6.9558e+02      4.9198e+05     
1.4253e-01      4.7327e+03      6.0235e+02      5.2826e+05     
1.4753e-01      3.6124e+03      7.6176e+01      5.6575e+05     
1.5253e-01      3.7558e+03      8.6297e+02      6.0512e+05     
1.5753e-01      3.1847e+03      1.4719e+03      6.4543e+05     
1.6253e-01      2.4789e+03      9.9119e+02      6.8727e+05     
1.6753e-01      2.3764e+03      7.0789e+02      7.2993e+05     
1.7252e-01      2.3350e+03      -2.6751e+02     7.7319e+05     
1.7752e-01      2.7524e+03      1.5476e+02      8.2002e+05     
1.8252e-01      2.5982e+03      8.2567e+02      8.6670e+05     
1.8752e-01      2.2078e+03      -3.7473e+02     9.1408e+05     
1.9252e-01      1.9429e+03      1.6168e+02      9.6442e+05     
1.9752e-01      2.1438e+03      1.0420e+03      1.0148e+06     
2.0252e-01      2.3819e+03      1.5792e+02      1.0664e+06     
2.0752e-01      1.3586e+03      3.1606e+02      1.1195e+06     
2.1252e-01      1.7921e+03      -2.4794e+02     1.1755e+06     
2.1752e-01      1.7054e+03      -2.8935e+02     1.2297e+06     
2.2252e-01      1.4630e+03      -3.1911e+02     1.2877e+06     
2.2752e-01      1.3106e+03      -1.3481e+02     1.3469e+06     
2.3252e-01      1.4714e+03      -3.2909e+02     1.4056e+06     
2.3752e-01      1.4913e+03      8.9371e+02      1.4678e+06     
2.4252e-01      1.6419e+03      2.5077e+01      1.5297e+06     
2.4752e-01      1.6628e+03      -1.9870e+02     1.5934e+06     
2.5252e-01      1.4548e+03      -1.1854e+02     1.6588e+06     
2.5752e-01      1.4105e+03      -9.4156e+01     1.7236e+06     
2.6251e-01      1.1730e+03      1.8224e+02      1.7932e+06     
2.6752e-01      6.2140e+02      -3.6577e+02     1.8613e+06     
2.7251e-01      8.3657e+02      -9.0012e+02     1.9309e+06     
2.7751e-01      6.1543e+02      6.8754e+02      2.0046e+06     
