# k P0 P2 modes
3.7081e-03      3.1786e+04      1.6013e+04      1.9100e+02     
8.0186e-03      5.0965e+04      3.2008e+04      1.3800e+03     
1.2844e-02      4.4034e+04      3.1750e+04      3.7700e+03     
1.7751e-02      4.1680e+04      1.5885e+03      7.2560e+03     
2.2691e-02      3.1686e+04      1.5647e+03      1.2010e+04     
2.7661e-02      2.6494e+04      1.1406e+04      1.7924e+04     
3.2632e-02      2.5437e+04      1.2862e+04      2.4910e+04     
3.7609e-02      2.3360e+04      7.8825e+03      3.3240e+04     
4.2590e-02      2.4326e+04      1.6863e+04      4.2566e+04     
4.7584e-02      2.1345e+04      1.1349e+04      5.3478e+04     
5.2589e-02      1.5586e+04      1.0433e+04      6.5258e+04     
5.7577e-02      1.2732e+04      1.9832e+03      7.7788e+04     
6.2568e-02      1.4899e+04      8.1833e+03      9.2438e+04     
6.7564e-02      1.4574e+04      7.4388e+03      1.0741e+05     
7.2559e-02      1.1072e+04      5.1452e+03      1.2424e+05     
7.7553e-02      1.1393e+04      7.7295e+03      1.4157e+05     
8.2549e-02      1.0671e+04      4.9201e+03      1.6089e+05     
8.7547e-02      9.6614e+03      2.3668e+03      1.8054e+05     
9.2542e-02      9.6548e+03      1.5380e+03      2.0200e+05     
9.7542e-02      9.1279e+03      2.9741e+03      2.2454e+05     
1.0254e-01      8.6629e+03      2.5999e+03      2.4804e+05     
1.0754e-01      6.8894e+03      1.1482e+03      2.7288e+05     
1.1254e-01      6.0880e+03      4.3133e+03      2.9859e+05     
1.1754e-01      5.3164e+03      2.9473e+03      3.2592e+05     
1.2254e-01      5.0761e+03      2.3181e+03      3.5433e+05     
1.2753e-01      5.6229e+03      4.2551e+03      3.8342e+05     
1.3253e-01      5.3977e+03      1.4795e+03      4.1423e+05     
1.3753e-01      4.0325e+03      1.1126e+03      4.4637e+05     
1.4253e-01      3.5073e+03      2.6808e+02      4.7956e+05     
1.4753e-01      3.2624e+03      1.3352e+03      5.1353e+05     
1.5253e-01      3.8918e+03      3.6294e+02      5.4893e+05     
1.5753e-01      3.6414e+03      1.3988e+02      5.8555e+05     
1.6253e-01      3.5393e+03      1.3973e+03      6.2309e+05     
1.6753e-01      1.9982e+03      3.2828e+02      6.6262e+05     
1.7253e-01      1.8330e+03      -6.4363e+02     7.0167e+05     
1.7752e-01      2.1116e+03      7.6411e+02      7.4376e+05     
1.8252e-01      2.0682e+03      -1.7024e+03     7.8562e+05     
1.8752e-01      2.5941e+03      -9.8340e+02     8.3010e+05     
1.9252e-01      2.1915e+03      -7.2215e+02     8.7442e+05     
1.9752e-01      1.9270e+03      4.1752e-01      9.2068e+05     
2.0252e-01      2.3472e+03      9.3084e+02      9.6772e+05     
2.0752e-01      1.8874e+03      -3.7398e+02     1.0166e+06     
2.1252e-01      1.6886e+03      3.6020e+02      1.0655e+06     
2.1752e-01      2.0235e+03      4.9176e+02      1.1167e+06     
2.2252e-01      2.1115e+03      4.8125e+02      1.1679e+06     
2.2752e-01      1.5021e+03      -1.4594e+01     1.2220e+06     
2.3252e-01      1.1237e+03      1.7197e+03      1.2756e+06     
2.3752e-01      1.3681e+03      -4.8405e+02     1.3322e+06     
2.4252e-01      1.7832e+03      -1.0687e+03     1.3876e+06     
2.4752e-01      1.1577e+03      -3.2028e+02     1.4460e+06     
2.5252e-01      6.5943e+02      -2.7612e+01     1.5040e+06     
2.5752e-01      9.2339e+02      7.8680e+02      1.5648e+06     
2.6252e-01      8.3538e+02      -2.8350e+02     1.6261e+06     
2.6751e-01      9.4444e+02      4.1853e+02      1.6885e+06     
2.7251e-01      2.7414e+02      -9.7424e+01     1.7529e+06     
2.7751e-01      5.4003e+02      7.4934e+01      1.8179e+06     
2.8252e-01      6.9413e+02      -2.3470e+02     1.8833e+06     
2.8752e-01      8.4051e+02      -3.0589e+02     1.9511e+06     
2.9251e-01      8.1449e+02      2.3216e+02      2.0185e+06     
2.9751e-01      5.3962e+02      8.5557e+02      2.0886e+06     
3.0251e-01      1.0860e+03      5.3626e+02      2.1598e+06     
3.0751e-01      9.5402e+02      -3.3424e+02     2.2320e+06     
3.1251e-01      7.5688e+02      -1.0274e+03     2.3040e+06     
3.1751e-01      6.2648e+02      -1.7374e+02     2.3796e+06     
3.2251e-01      1.6214e+02      -2.6455e+02     2.4550e+06     
3.2751e-01      6.0531e+01      -4.6623e+02     2.5320e+06     
3.3251e-01      3.0301e+02      7.8833e+02      2.6095e+06     
3.3751e-01      3.1833e+02      6.7710e+02      2.6876e+06     
3.4251e-01      3.5672e+01      4.2893e+02      2.7682e+06     
3.4751e-01      7.2992e+01      5.6783e+02      2.8494e+06     
3.5251e-01      -2.0412e+02     -5.0082e+01     2.9332e+06     
3.5751e-01      2.7359e+01      -4.1010e+02     3.0162e+06     
