# k P0 P2 modes
3.7081e-03      -1.3005e+04     3.2441e+04      1.9100e+02     
8.0186e-03      1.4218e+04      1.8647e+04      1.3800e+03     
1.2844e-02      2.8947e+04      3.4084e+04      3.7700e+03     
1.7751e-02      3.8074e+04      1.2903e+04      7.2560e+03     
2.2691e-02      3.4984e+04      1.0568e+04      1.2010e+04     
2.7661e-02      2.8164e+04      1.0457e+04      1.7924e+04     
3.2632e-02      2.5172e+04      1.1884e+04      2.4910e+04     
3.7609e-02      2.3306e+04      1.6447e+04      3.3240e+04     
4.2590e-02      1.9011e+04      1.2479e+04      4.2566e+04     
4.7584e-02      1.7445e+04      1.1880e+04      5.3478e+04     
5.2589e-02      1.6027e+04      4.8112e+03      6.5258e+04     
5.7577e-02      1.6290e+04      9.0329e+03      7.7788e+04     
6.2568e-02      1.7713e+04      1.1019e+04      9.2438e+04     
6.7564e-02      1.1959e+04      7.7554e+03      1.0741e+05     
7.2559e-02      1.2206e+04      1.1030e+04      1.2424e+05     
7.7553e-02      1.0738e+04      2.2730e+03      1.4157e+05     
8.2549e-02      1.0859e+04      6.2428e+03      1.6089e+05     
8.7547e-02      1.1671e+04      4.8400e+03      1.8054e+05     
9.2542e-02      8.6538e+03      -1.1557e+03     2.0200e+05     
9.7542e-02      8.0254e+03      1.0261e+03      2.2454e+05     
1.0254e-01      8.1284e+03      5.8671e+02      2.4804e+05     
1.0754e-01      7.5294e+03      1.8849e+03      2.7288e+05     
1.1254e-01      7.9042e+03      1.5247e+03      2.9859e+05     
1.1754e-01      6.5377e+03      2.3249e+03      3.2592e+05     
1.2254e-01      5.0865e+03      2.1477e+03      3.5433e+05     
1.2753e-01      5.0751e+03      1.7200e+03      3.8342e+05     
1.3253e-01      4.4604e+03      1.7555e+03      4.1423e+05     
1.3753e-01      4.7835e+03      3.0263e+03      4.4637e+05     
1.4253e-01      4.0859e+03      1.6553e+03      4.7956e+05     
1.4753e-01      4.1294e+03      3.5593e+03      5.1353e+05     
1.5253e-01      3.6408e+03      1.6075e+03      5.4893e+05     
1.5753e-01      3.0897e+03      7.5396e+02      5.8555e+05     
1.6253e-01      3.8072e+03      1.6342e+03      6.2309e+05     
1.6753e-01      3.2843e+03      1.4643e+03      6.6262e+05     
1.7253e-01      2.7169e+03      -1.4927e+02     7.0167e+05     
1.7752e-01      2.3418e+03      1.1886e+03      7.4376e+05     
1.8252e-01      2.0466e+03      1.2249e+03      7.8562e+05     
1.8752e-01      2.7491e+03      -3.2205e+02     8.3010e+05     
1.9252e-01      2.8399e+03      6.8638e+02      8.7442e+05     
1.9752e-01      1.9623e+03      -8.5946e+02     9.2068e+05     
2.0252e-01      1.9401e+03      9.0964e+02      9.6772e+05     
2.0752e-01      1.8464e+03      -2.9017e+02     1.0166e+06     
2.1252e-01      1.6111e+03      4.7425e+02      1.0655e+06     
2.1752e-01      1.8699e+03      -4.4833e+02     1.1167e+06     
2.2252e-01      1.3895e+03      2.7633e+02      1.1679e+06     
2.2752e-01      1.8726e+03      4.1804e+02      1.2220e+06     
2.3252e-01      1.3171e+03      8.4990e+02      1.2756e+06     
2.3752e-01      1.0709e+03      -7.2500e+02     1.3322e+06     
2.4252e-01      1.5090e+03      -3.5968e+02     1.3876e+06     
2.4752e-01      1.3812e+03      9.5643e+02      1.4460e+06     
2.5252e-01      1.0509e+03      1.1101e+03      1.5040e+06     
2.5752e-01      1.3371e+03      5.2715e+02      1.5648e+06     
2.6252e-01      6.4739e+02      -7.0285e+01     1.6261e+06     
2.6751e-01      9.4964e+02      -4.5121e+02     1.6885e+06     
2.7251e-01      1.2151e+03      -3.6451e+02     1.7529e+06     
2.7751e-01      9.1202e+02      1.5360e+02      1.8179e+06     
2.8252e-01      9.8330e+02      -1.4733e+02     1.8833e+06     
2.8752e-01      5.7965e+02      -9.0648e+01     1.9511e+06     
2.9251e-01      6.2854e+02      5.2713e+02      2.0185e+06     
2.9751e-01      9.1303e+02      -4.6402e+01     2.0886e+06     
3.0251e-01      8.1200e+02      -2.5347e+02     2.1598e+06     
3.0751e-01      4.3378e+02      -1.0582e+02     2.2320e+06     
3.1251e-01      9.3905e+02      3.8682e+02      2.3040e+06     
3.1751e-01      6.9583e+02      3.3386e+02      2.3796e+06     
3.2251e-01      4.5621e+02      1.4466e+02      2.4550e+06     
3.2751e-01      4.2673e+02      2.0048e+02      2.5320e+06     
3.3251e-01      4.2439e+02      8.1742e+02      2.6095e+06     
3.3751e-01      4.6130e+02      5.0081e+02      2.6876e+06     
3.4251e-01      4.5153e+02      1.7246e+02      2.7682e+06     
3.4751e-01      6.1414e+02      3.1182e+02      2.8494e+06     
3.5251e-01      2.3125e+02      5.0153e+02      2.9332e+06     
3.5751e-01      6.7453e+01      2.1472e+02      3.0162e+06     
3.6251e-01      5.7582e+02      5.5022e+02      3.1017e+06     
3.6751e-01      5.1337e+02      7.9413e+02      3.1877e+06     
3.7251e-01      1.7908e+02      -1.6468e+02     3.2753e+06     
3.7751e-01      1.5337e+02      -7.3371e+02     3.3626e+06     
3.8251e-01      2.0848e+02      -5.2293e+02     3.4523e+06     
3.8751e-01      1.4960e+02      -6.8158e+02     3.5442e+06     
3.9251e-01      -3.0766e+01     3.0062e+02      3.6361e+06     
3.9751e-01      4.0683e+02      -2.4052e+02     3.7286e+06     
4.0251e-01      1.9540e+02      5.4042e+02      3.8232e+06     
4.0751e-01      7.9211e+01      2.4522e+02      3.9189e+06     
4.1251e-01      2.3417e+02      2.0811e+02      4.0169e+06     
4.1751e-01      1.2995e+02      -1.2902e+02     4.1126e+06     
4.2251e-01      4.5008e+02      2.7346e+02      4.2134e+06     
4.2751e-01      1.8941e+02      8.9925e+01      4.3129e+06     
4.3251e-01      2.2236e+02      2.2996e+02      4.4155e+06     
4.3751e-01      -5.7633e+01     -5.3851e+02     4.5171e+06     
4.4251e-01      2.2936e+02      -2.6092e+02     4.6208e+06     
4.4751e-01      3.2888e+02      -3.1426e+02     4.7267e+06     
4.5251e-01      1.4909e+02      -6.6993e+02     4.8327e+06     
4.5751e-01      8.6516e+01      2.9325e+02      4.9386e+06     
4.6251e-01      2.2018e+02      2.4811e+02      5.0482e+06     
