# k P0 P2 modes
3.7054e-03      3.2544e+04      -9.2888e+04     8.3000e+01     
8.0027e-03      3.8226e+04      -5.5542e+03     5.9600e+02     
1.2850e-02      4.1959e+04      1.2121e+04      1.6480e+03     
1.7764e-02      4.1954e+04      -6.3761e+01     3.1560e+03     
2.2684e-02      3.3419e+04      1.3324e+04      5.1760e+03     
2.7646e-02      2.9281e+04      1.6015e+04      7.8040e+03     
3.2636e-02      2.8212e+04      6.6955e+03      1.0874e+04     
3.7623e-02      2.4384e+04      5.0296e+03      1.4442e+04     
4.2607e-02      2.0570e+04      9.5764e+03      1.8544e+04     
4.7584e-02      1.9025e+04      1.0449e+04      2.3040e+04     
5.2572e-02      1.9015e+04      7.4918e+03      2.8366e+04     
5.7566e-02      1.6620e+04      4.2530e+03      3.3818e+04     
6.2559e-02      1.5335e+04      7.2684e+03      4.0130e+04     
6.7563e-02      1.5445e+04      2.4221e+03      4.6838e+04     
7.2561e-02      1.3890e+04      2.4139e+03      5.3826e+04     
7.7552e-02      1.1956e+04      4.9082e+03      6.1584e+04     
8.2550e-02      1.0331e+04      5.3241e+03      6.9864e+04     
8.7545e-02      7.5755e+03      6.7964e+03      7.8404e+04     
9.2544e-02      7.7779e+03      1.4600e+03      8.7902e+04     
9.7542e-02      8.4824e+03      1.6771e+03      9.7310e+04     
1.0253e-01      6.2822e+03      2.7167e+03      1.0772e+05     
1.0754e-01      7.0339e+03      2.0900e+03      1.1865e+05     
1.1254e-01      5.6138e+03      1.3817e+03      1.2991e+05     
1.1754e-01      5.7752e+03      1.9720e+03      1.4138e+05     
1.2253e-01      5.1360e+03      3.2921e+03      1.5396e+05     
1.2753e-01      4.8624e+03      2.0314e+03      1.6672e+05     
1.3253e-01      4.2182e+03      9.0682e+02      1.7981e+05     
1.3753e-01      4.7828e+03      1.9671e+03      1.9428e+05     
1.4253e-01      3.8162e+03      3.0072e+03      2.0777e+05     
1.4753e-01      3.9518e+03      -1.1072e+02     2.2328e+05     
1.5253e-01      3.6763e+03      7.1135e+01      2.3850e+05     
1.5753e-01      2.8165e+03      -1.5019e+03     2.5444e+05     
1.6253e-01      2.9187e+03      -1.3771e+03     2.7068e+05     
1.6753e-01      2.1433e+03      7.8549e+01      2.8771e+05     
1.7253e-01      2.5154e+03      5.8929e+02      3.0520e+05     
1.7753e-01      2.1924e+03      1.0646e+02      3.2301e+05     
1.8253e-01      2.1161e+03      5.3521e+02      3.4181e+05     
1.8753e-01      1.4025e+03      -1.7074e+02     3.6002e+05     
1.9252e-01      1.5089e+03      -2.1543e+03     3.7973e+05     
1.9752e-01      2.0707e+03      -5.3090e+02     3.9966e+05     
2.0251e-01      1.7085e+03      -7.6483e+02     4.2032e+05     
2.0752e-01      1.6631e+03      5.3337e+02      4.4207e+05     
2.1252e-01      1.6942e+03      -6.5711e+02     4.6264e+05     
2.1752e-01      1.1967e+03      2.2536e+02      4.8582e+05     
2.2252e-01      1.1958e+03      -4.9767e+02     5.0730e+05     
2.2752e-01      1.2811e+03      1.9737e+02      5.3078e+05     
2.3252e-01      1.1851e+03      -2.2093e+02     5.5452e+05     
2.3752e-01      9.0766e+02      1.2369e+02      5.7801e+05     
2.4252e-01      9.4741e+02      6.8745e+02      6.0327e+05     
2.4752e-01      8.2987e+02      1.6770e+02      6.2775e+05     
2.5252e-01      9.2582e+02      4.3877e+02      6.5330e+05     
2.5751e-01      9.0500e+02      5.9962e+02      6.7990e+05     
2.6251e-01      8.3113e+02      1.4956e+02      7.0609e+05     
2.6751e-01      7.3200e+02      -5.2044e+02     7.3426e+05     
2.7251e-01      9.5184e+02      2.9487e+02      7.6119e+05     
2.7751e-01      6.3783e+02      -6.3396e+01     7.8997e+05     
2.8252e-01      7.1672e+02      3.6584e+02      8.1825e+05     
2.8751e-01      2.3512e+02      1.2293e+02      8.4702e+05     
2.9251e-01      7.6445e+02      6.3470e+02      8.7700e+05     
2.9751e-01      3.7644e+02      1.6207e+00      9.0860e+05     
3.0252e-01      4.3631e+02      3.7818e+02      9.3780e+05     
3.0752e-01      3.5489e+02      -5.2751e+02     9.6971e+05     
3.1251e-01      4.6562e+02      -3.3355e+00     9.9996e+05     
3.1751e-01      5.8427e+02      -2.1804e+02     1.0341e+06     
3.2251e-01      1.1409e+02      -2.6084e+02     1.0664e+06     
3.2751e-01      3.3565e+02      -2.5860e+02     1.1003e+06     
3.3251e-01      6.0709e+02      -4.0011e+02     1.1331e+06     
3.3751e-01      5.3119e+02      -1.0156e+02     1.1681e+06     
3.4251e-01      5.9860e+02      3.5839e+02      1.2033e+06     
3.4751e-01      1.7016e+01      7.2624e+01      1.2379e+06     
3.5251e-01      2.2049e+02      -4.1325e+02     1.2741e+06     
3.5751e-01      1.2162e+02      2.4541e+02      1.3102e+06     
3.6251e-01      3.1533e+02      1.0864e+02      1.3469e+06     
3.6751e-01      2.6950e+02      -1.3272e+02     1.3853e+06     
3.7251e-01      2.3394e+02      -7.2985e+01     1.4223e+06     
3.7751e-01      3.0810e+02      3.2771e+02      1.4612e+06     
3.8251e-01      1.6656e+02      1.6014e+02      1.4995e+06     
3.8751e-01      4.2470e+02      -2.4491e+02     1.5397e+06     
3.9251e-01      2.6922e+01      -3.9797e+02     1.5799e+06     
3.9751e-01      2.5096e+02      -1.6664e+02     1.6194e+06     
4.0251e-01      3.6860e+02      3.6000e+02      1.6615e+06     
4.0751e-01      1.7563e+02      1.0653e+02      1.7017e+06     
4.1251e-01      3.8485e+02      3.3938e+01      1.7450e+06     
4.1751e-01      9.7500e+01      -1.0565e+02     1.7875e+06     
4.2251e-01      2.4305e+02      -2.2088e+01     1.8304e+06     
4.2751e-01      1.6487e+02      -4.2563e+02     1.8737e+06     
4.3251e-01      1.4376e+02      4.6297e+02      1.9186e+06     
4.3751e-01      -1.4845e+02     -5.4255e+02     1.9624e+06     
4.4251e-01      2.2669e+02      -6.9839e+01     2.0069e+06     
4.4751e-01      -1.3731e+02     2.0787e+00      2.0536e+06     
4.5251e-01      2.4766e+01      3.7777e+02      2.0998e+06     
4.5751e-01      1.3328e+01      1.3373e+02      2.1451e+06     
4.6251e-01      1.8853e+02      -1.7201e+02     2.1922e+06     
4.6751e-01      1.5579e+02      -9.5825e+01     2.2404e+06     
4.7251e-01      6.7586e+01      3.4378e+02      2.2901e+06     
4.7751e-01      3.6099e+02      -6.3679e+02     2.3384e+06     
4.8251e-01      7.7164e+01      -2.5897e+02     2.3869e+06     
4.8751e-01      -2.5672e+01     7.8547e+01      2.4358e+06     
4.9251e-01      4.4922e+01      2.0154e+01      2.4872e+06     
4.9751e-01      4.5859e+01      -1.1430e+01     2.5389e+06     
5.0251e-01      -9.4125e+01     -4.6702e+02     2.5888e+06     
5.0751e-01      1.1109e+02      -1.7488e+01     2.6410e+06     
5.1251e-01      -4.4391e+01     5.6754e+01      2.6914e+06     
5.1751e-01      -2.1250e+00     7.5626e+01      2.7449e+06     
5.2251e-01      4.2633e+01      3.7555e+01      2.8001e+06     
5.2751e-01      1.0490e+02      -3.6906e+02     2.8530e+06     
5.3251e-01      9.5859e+00      1.6238e+02      2.9080e+06     
5.3751e-01      -2.2578e+01     -1.4244e+02     2.9615e+06     
5.4251e-01      9.2438e+01      -7.5625e+01     3.0181e+06     
5.4751e-01      1.0793e+02      2.3216e+02      3.0734e+06     
5.5251e-01      -4.9531e+01     -1.1313e+02     3.1297e+06     
5.5751e-01      -2.2344e+00     1.8270e+01      3.1876e+06     
5.6251e-01      -1.1302e+02     -2.6399e+02     3.2433e+06     
5.6751e-01      -1.5016e+02     -5.2628e+01     3.3011e+06     
5.7251e-01      1.7008e+01      -2.2776e+01     3.3601e+06     
