# k P0 P2 modes
3.7081e-03      8.6550e+04      -1.9917e+04     1.9100e+02     
8.0186e-03      6.5263e+04      4.1492e+04      1.3800e+03     
1.2844e-02      4.7110e+04      2.6522e+04      3.7700e+03     
1.7751e-02      3.9042e+04      1.2835e+04      7.2560e+03     
2.2691e-02      3.2333e+04      1.7750e+04      1.2010e+04     
2.7661e-02      2.4716e+04      5.7738e+03      1.7924e+04     
3.2632e-02      2.8198e+04      1.3395e+04      2.4910e+04     
3.7609e-02      2.3540e+04      1.0778e+04      3.3240e+04     
4.2590e-02      2.0838e+04      1.3440e+04      4.2566e+04     
4.7584e-02      1.8479e+04      1.0094e+04      5.3478e+04     
5.2589e-02      1.8184e+04      5.3997e+03      6.5258e+04     
5.7577e-02      1.7722e+04      6.7874e+03      7.7788e+04     
6.2568e-02      1.5847e+04      6.6567e+03      9.2438e+04     
6.7564e-02      1.2394e+04      4.1209e+03      1.0741e+05     
7.2559e-02      1.2542e+04      9.0308e+03      1.2424e+05     
7.7553e-02      1.1959e+04      1.6074e+03      1.4157e+05     
8.2549e-02      1.1632e+04      2.5383e+03      1.6089e+05     
8.7547e-02      1.0962e+04      4.0656e+03      1.8054e+05     
9.2542e-02      8.7392e+03      2.7968e+03      2.0200e+05     
9.7542e-02      8.2586e+03      4.2285e+03      2.2454e+05     
1.0254e-01      7.9808e+03      2.7422e+03      2.4804e+05     
1.0754e-01      6.4388e+03      1.1511e+03      2.7288e+05     
1.1254e-01      5.7531e+03      -4.2650e+02     2.9859e+05     
1.1754e-01      6.2332e+03      2.3086e+03      3.2592e+05     
1.2254e-01      5.6145e+03      2.9014e+03      3.5433e+05     
1.2753e-01      5.3309e+03      2.4934e+03      3.8342e+05     
1.3253e-01      5.1576e+03      1.4703e+03      4.1423e+05     
1.3753e-01      4.2811e+03      2.2139e+03      4.4637e+05     
1.4253e-01      4.0337e+03      -1.8983e+02     4.7956e+05     
1.4753e-01      3.9705e+03      1.8096e+03      5.1353e+05     
1.5253e-01      3.7242e+03      7.6814e+02      5.4893e+05     
1.5753e-01      2.7243e+03      -8.2746e+02     5.8555e+05     
1.6253e-01      3.3532e+03      -2.8644e+02     6.2309e+05     
1.6753e-01      2.4878e+03      7.8114e+02      6.6262e+05     
1.7253e-01      1.9548e+03      2.3630e+02      7.0167e+05     
1.7752e-01      1.9017e+03      1.4351e+02      7.4376e+05     
1.8252e-01      1.4322e+03      1.2455e+02      7.8562e+05     
1.8752e-01      1.9131e+03      2.0734e+03      8.3010e+05     
1.9252e-01      1.9865e+03      6.9304e+02      8.7442e+05     
1.9752e-01      1.6100e+03      8.7576e+02      9.2068e+05     
2.0252e-01      2.1192e+03      -2.4559e+02     9.6772e+05     
2.0752e-01      2.1653e+03      1.4351e+03      1.0166e+06     
2.1252e-01      1.4369e+03      -6.3852e+02     1.0655e+06     
2.1752e-01      1.3545e+03      -4.1274e+02     1.1167e+06     
2.2252e-01      1.4289e+03      -1.0063e+03     1.1679e+06     
2.2752e-01      8.6010e+02      -4.4582e+02     1.2220e+06     
2.3252e-01      1.1990e+03      -4.8455e+02     1.2756e+06     
2.3752e-01      8.8351e+02      -1.3486e+02     1.3322e+06     
2.4252e-01      1.2422e+03      7.0059e+02      1.3876e+06     
2.4752e-01      1.2946e+03      -3.5214e+02     1.4460e+06     
2.5252e-01      1.2262e+03      1.0689e+03      1.5040e+06     
