# k P0 P2 modes
3.7860e-03      3.5462e+04      -1.6779e+04     2.2300e+02     
8.0557e-03      3.0279e+04      2.2885e+04      1.5160e+03     
1.2839e-02      5.0271e+04      2.5354e+04      4.1300e+03     
1.7758e-02      4.2303e+04      5.8432e+03      8.0580e+03     
2.2686e-02      3.6364e+04      2.4117e+04      1.3118e+04     
2.7645e-02      2.8120e+04      1.6501e+04      1.9784e+04     
3.2626e-02      2.4887e+04      4.5967e+02      2.7482e+04     
3.7615e-02      2.2607e+04      6.5648e+03      3.6794e+04     
4.2612e-02      2.0677e+04      7.1123e+03      4.7060e+04     
4.7588e-02      2.1069e+04      6.4886e+03      5.8466e+04     
5.2576e-02      2.0086e+04      1.1393e+04      7.1934e+04     
5.7577e-02      1.6250e+04      4.6167e+03      8.6096e+04     
6.2571e-02      1.7321e+04      4.1717e+03      1.0167e+05     
6.7564e-02      1.5830e+04      2.1499e+03      1.1849e+05     
7.2555e-02      1.3873e+04      8.6485e+03      1.3659e+05     
7.7552e-02      1.2146e+04      5.2950e+03      1.5654e+05     
8.2550e-02      1.0685e+04      5.8058e+03      1.7690e+05     
8.7547e-02      9.2371e+03      1.8271e+03      1.9940e+05     
9.2546e-02      8.5952e+03      4.1379e+03      2.2258e+05     
9.7541e-02      7.4312e+03      4.2576e+02      2.4711e+05     
1.0254e-01      5.6579e+03      2.4118e+03      2.7352e+05     
1.0754e-01      7.3523e+03      3.3027e+03      3.0053e+05     
1.1254e-01      6.8016e+03      2.7723e+03      3.2983e+05     
1.1754e-01      5.7710e+03      -2.6279e+02     3.5888e+05     
1.2253e-01      5.2703e+03      1.8574e+02      3.9021e+05     
1.2753e-01      4.9094e+03      -3.4556e+01     4.2301e+05     
1.3253e-01      4.9267e+03      1.0962e+03      4.5655e+05     
1.3753e-01      5.0542e+03      9.9138e+02      4.9198e+05     
1.4253e-01      4.1941e+03      2.4680e+03      5.2826e+05     
1.4753e-01      3.9044e+03      4.3557e+02      5.6575e+05     
1.5253e-01      2.8725e+03      -7.6417e+02     6.0512e+05     
1.5753e-01      3.3156e+03      1.2463e+03      6.4543e+05     
1.6253e-01      2.9632e+03      1.3370e+03      6.8727e+05     
1.6753e-01      2.7916e+03      1.0631e+03      7.2993e+05     
1.7252e-01      2.6769e+03      2.6893e+02      7.7319e+05     
1.7752e-01      2.6902e+03      1.5760e+03      8.2002e+05     
1.8252e-01      3.2479e+03      9.5726e+02      8.6670e+05     
1.8752e-01      2.5351e+03      -9.2611e+01     9.1408e+05     
1.9252e-01      2.4525e+03      -9.6178e+02     9.6442e+05     
1.9752e-01      2.4198e+03      -6.5642e+02     1.0148e+06     
2.0252e-01      2.4552e+03      -2.4953e+02     1.0664e+06     
2.0752e-01      2.2284e+03      -2.2544e+02     1.1195e+06     
2.1252e-01      1.5910e+03      -8.7694e+02     1.1755e+06     
2.1752e-01      1.3543e+03      9.3102e+02      1.2297e+06     
2.2252e-01      1.3796e+03      4.6157e+01      1.2877e+06     
2.2752e-01      9.0556e+02      -1.0196e+03     1.3469e+06     
2.3252e-01      8.9721e+02      -8.4415e+02     1.4056e+06     
2.3752e-01      9.2727e+02      -5.6496e+02     1.4678e+06     
2.4252e-01      1.2589e+03      -2.8423e+01     1.5297e+06     
2.4752e-01      1.2586e+03      8.8999e+00      1.5934e+06     
2.5252e-01      9.7455e+02      5.6846e+02      1.6588e+06     
2.5752e-01      1.0498e+03      3.2034e+02      1.7236e+06     
2.6251e-01      9.6984e+02      -3.1072e+02     1.7932e+06     
2.6752e-01      3.4838e+02      -6.5570e+01     1.8613e+06     
2.7251e-01      5.9844e+02      -4.6271e+02     1.9309e+06     
2.7751e-01      7.5265e+02      -1.1044e+03     2.0046e+06     
2.8252e-01      7.6013e+02      -2.4640e+02     2.0749e+06     
2.8751e-01      7.8373e+02      -4.3061e+02     2.1505e+06     
2.9251e-01      6.0635e+02      5.0626e+02      2.2248e+06     
2.9751e-01      7.2392e+02      1.0730e+02      2.3029e+06     
3.0251e-01      8.5262e+02      3.4367e+01      2.3814e+06     
