# k P0 P2 modes
3.7081e-03      -5.6434e+03     3.7502e+04      1.9100e+02     
8.0186e-03      3.2978e+04      7.2235e+03      1.3800e+03     
1.2844e-02      4.5794e+04      2.5676e+03      3.7700e+03     
1.7751e-02      3.5764e+04      3.0678e+03      7.2560e+03     
2.2691e-02      3.6054e+04      9.0545e+03      1.2010e+04     
2.7661e-02      2.7810e+04      -8.8351e+02     1.7924e+04     
3.2632e-02      2.7836e+04      2.5369e+03      2.4910e+04     
3.7609e-02      2.4947e+04      1.8304e+04      3.3240e+04     
4.2590e-02      2.1032e+04      1.7749e+03      4.2566e+04     
4.7584e-02      1.7498e+04      3.9015e+03      5.3478e+04     
5.2589e-02      1.6857e+04      1.0093e+04      6.5258e+04     
5.7577e-02      1.4898e+04      6.6425e+03      7.7788e+04     
6.2568e-02      1.3422e+04      4.6724e+03      9.2438e+04     
6.7564e-02      1.4365e+04      4.4690e+03      1.0741e+05     
7.2559e-02      1.5669e+04      6.4596e+03      1.2424e+05     
7.7553e-02      1.0430e+04      4.0369e+03      1.4157e+05     
8.2549e-02      9.7606e+03      2.4090e+03      1.6089e+05     
8.7547e-02      9.1657e+03      3.6369e+02      1.8054e+05     
9.2542e-02      9.3802e+03      3.8919e+03      2.0200e+05     
9.7542e-02      7.9788e+03      1.1873e+03      2.2454e+05     
1.0254e-01      8.2002e+03      3.9510e+03      2.4804e+05     
1.0754e-01      6.2516e+03      1.4495e+03      2.7288e+05     
1.1254e-01      5.3773e+03      4.6071e+03      2.9859e+05     
1.1754e-01      5.1926e+03      5.0386e+03      3.2592e+05     
1.2254e-01      5.7276e+03      3.9160e+03      3.5433e+05     
1.2753e-01      4.6497e+03      2.0039e+03      3.8342e+05     
1.3253e-01      5.1567e+03      2.2488e+03      4.1423e+05     
1.3753e-01      5.0126e+03      2.0231e+03      4.4637e+05     
1.4253e-01      4.5673e+03      -4.6349e+02     4.7956e+05     
1.4753e-01      4.8688e+03      -7.3000e+02     5.1353e+05     
1.5253e-01      3.1509e+03      8.0973e+02      5.4893e+05     
1.5753e-01      3.1506e+03      1.1791e+03      5.8555e+05     
1.6253e-01      3.8880e+03      9.4902e+02      6.2309e+05     
1.6753e-01      2.8895e+03      1.4037e+03      6.6262e+05     
1.7253e-01      1.8519e+03      1.3928e+03      7.0167e+05     
1.7752e-01      1.6788e+03      2.1295e+02      7.4376e+05     
1.8252e-01      2.6980e+03      3.3482e+02      7.8562e+05     
1.8752e-01      3.2957e+03      4.9244e+02      8.3010e+05     
1.9252e-01      2.4588e+03      -1.1499e+02     8.7442e+05     
1.9752e-01      2.2248e+03      -6.3272e+02     9.2068e+05     
2.0252e-01      1.6732e+03      -1.5534e+03     9.6772e+05     
2.0752e-01      1.3407e+03      -6.5102e+02     1.0166e+06     
2.1252e-01      1.9094e+03      -6.0696e+02     1.0655e+06     
2.1752e-01      1.5824e+03      2.3947e+02      1.1167e+06     
2.2252e-01      1.6963e+03      -3.4391e+02     1.1679e+06     
2.2752e-01      1.2646e+03      -4.9839e+02     1.2220e+06     
2.3252e-01      4.6595e+02      -6.2758e+02     1.2756e+06     
2.3752e-01      7.6590e+02      -3.0464e+02     1.3322e+06     
2.4252e-01      9.9624e+02      -7.4188e+02     1.3876e+06     
2.4752e-01      5.4623e+02      -7.9642e+02     1.4460e+06     
2.5252e-01      7.9380e+02      -4.6918e+02     1.5040e+06     
2.5752e-01      1.0772e+03      6.3682e+02      1.5648e+06     
2.6252e-01      1.5444e+03      4.1199e+02      1.6261e+06     
2.6751e-01      1.4879e+03      -3.9328e+02     1.6885e+06     
2.7251e-01      1.4272e+03      1.8203e+01      1.7529e+06     
2.7751e-01      8.7579e+02      -7.6368e+02     1.8179e+06     
2.8252e-01      9.3228e+02      -1.8326e+02     1.8833e+06     
2.8752e-01      9.2325e+02      3.5631e+02      1.9511e+06     
2.9251e-01      8.4234e+02      3.0882e+02      2.0185e+06     
2.9751e-01      7.5860e+02      3.8673e+02      2.0886e+06     
3.0251e-01      7.4766e+02      1.8978e+01      2.1598e+06     
3.0751e-01      8.1257e+02      -1.0752e+02     2.2320e+06     
3.1251e-01      5.8413e+02      1.7551e+01      2.3040e+06     
3.1751e-01      3.3431e+02      3.2687e+01      2.3796e+06     
3.2251e-01      7.3223e+02      -2.8369e+02     2.4550e+06     
3.2751e-01      4.2477e+02      -8.1172e+02     2.5320e+06     
3.3251e-01      4.9159e+02      -5.5563e+02     2.6095e+06     
3.3751e-01      5.5088e+02      -6.0498e+02     2.6876e+06     
