# k P0 P2
# reduced chi2 = 0.6994
3.7538e-03      1.8300e+04      2.6353e+03     
8.0504e-03      2.6582e+04      1.0078e+04     
1.2849e-02      3.2014e+04      1.3562e+04     
1.7752e-02      3.3330e+04      1.4612e+04     
2.2692e-02      3.1948e+04      1.4145e+04     
2.7648e-02      2.9166e+04      1.2897e+04     
3.2613e-02      2.5961e+04      1.1418e+04     
3.7611e-02      2.2938e+04      1.0036e+04     
4.2613e-02      2.0426e+04      8.9203e+03     
4.7605e-02      1.8489e+04      8.0896e+03     
5.2591e-02      1.7040e+04      7.4905e+03     
5.7568e-02      1.5920e+04      7.0339e+03     
6.2562e-02      1.4952e+04      6.6279e+03     
6.7567e-02      1.4001e+04      6.2036e+03     
7.2573e-02      1.2985e+04      5.7265e+03     
7.7565e-02      1.1895e+04      5.1997e+03     
8.2548e-02      1.0769e+04      4.6516e+03     
8.7544e-02      9.6707e+03      4.1208e+03     
9.2544e-02      8.6730e+03      3.6455e+03     
9.7542e-02      7.8248e+03      3.2498e+03     
1.0254e-01      7.1444e+03      2.9395e+03     
1.0754e-01      6.6212e+03      2.7056e+03     
1.1254e-01      6.2229e+03      2.5292e+03     
1.1753e-01      5.9057e+03      2.3868e+03     
1.2252e-01      5.6237e+03      2.2561e+03     
1.2753e-01      5.3385e+03      2.1195e+03     
1.3254e-01      5.0280e+03      1.9690e+03     
1.3753e-01      4.6875e+03      1.8050e+03     
1.4253e-01      4.3268e+03      1.6344e+03     
1.4752e-01      3.9648e+03      1.4671e+03     
1.5253e-01      3.6231e+03      1.3130e+03     
1.5752e-01      3.3192e+03      1.1789e+03     
1.6252e-01      3.0625e+03      1.0673e+03     
1.6752e-01      2.8536e+03      9.7668e+02     
1.7252e-01      2.6859e+03      9.0290e+02     
1.7752e-01      2.5482e+03      8.4046e+02     
1.8252e-01      2.4272e+03      7.8390e+02     
1.8752e-01      2.3108e+03      7.2874e+02     
1.9252e-01      2.1898e+03      6.7204e+02     
1.9752e-01      2.0598e+03      6.1314e+02     
2.0252e-01      1.9214e+03      5.5302e+02     
2.0752e-01      1.7796e+03      4.9402e+02     
2.1252e-01      1.6405e+03      4.3821e+02     
2.1752e-01      1.5099e+03      3.8731e+02     
2.2252e-01      1.3924e+03      3.4216e+02     
2.2752e-01      1.2897e+03      3.0280e+02     
2.3252e-01      1.2016e+03      2.6852e+02     
2.3752e-01      1.1259e+03      2.3827e+02     
2.4252e-01      1.0593e+03      2.1088e+02     
2.4752e-01      9.9788e+02      1.8519e+02     
2.5252e-01      9.3805e+02      1.6043e+02     
2.5752e-01      8.7770e+02      1.3633e+02     
2.6252e-01      8.1579e+02      1.1283e+02     
2.6752e-01      7.5255e+02      9.0250e+01     
2.7252e-01      6.8930e+02      6.8935e+01     
2.7752e-01      6.2758e+02      4.9133e+01     
2.8252e-01      5.6907e+02      3.1050e+01     
2.8752e-01      5.1522e+02      1.4736e+01     
2.9251e-01      4.6655e+02      -3.5559e-02    
2.9751e-01      4.2269e+02      -1.3501e+01    
