# k P0 P2
# reduced chi2 = 0.8887
3.7860e-03      1.8088e+04      4.2962e+03     
8.0556e-03      2.7980e+04      1.0778e+04     
1.2839e-02      3.3380e+04      1.4201e+04     
1.7758e-02      3.4517e+04      1.5205e+04     
2.2686e-02      3.2944e+04      1.4666e+04     
2.7645e-02      2.9986e+04      1.3338e+04     
3.2626e-02      2.6626e+04      1.1775e+04     
3.7615e-02      2.3497e+04      1.0325e+04     
4.2612e-02      2.0909e+04      9.1497e+03     
4.7588e-02      1.8922e+04      8.2728e+03     
5.2576e-02      1.7434e+04      7.6340e+03     
5.7577e-02      1.6281e+04      7.1437e+03     
6.2571e-02      1.5292e+04      6.7109e+03     
6.7564e-02      1.4320e+04      6.2643e+03     
7.2555e-02      1.3283e+04      5.7686e+03     
7.7552e-02      1.2165e+04      5.2236e+03     
8.2550e-02      1.1008e+04      4.6583e+03     
8.7547e-02      9.8837e+03      4.1137e+03     
9.2546e-02      8.8635e+03      3.6262e+03     
9.7541e-02      7.9978e+03      3.2196e+03     
1.0254e-01      7.3039e+03      2.8991e+03     
1.0754e-01      6.7708e+03      2.6554e+03     
1.1254e-01      6.3650e+03      2.4693e+03     
1.1754e-01      6.0415e+03      2.3175e+03     
1.2253e-01      5.7541e+03      2.1781e+03     
1.2753e-01      5.4639e+03      2.0345e+03     
1.3253e-01      5.1478e+03      1.8785e+03     
1.3753e-01      4.8006e+03      1.7106e+03     
1.4253e-01      4.4330e+03      1.5377e+03     
1.4753e-01      4.0650e+03      1.3695e+03     
1.5253e-01      3.7184e+03      1.2152e+03     
1.5753e-01      3.4102e+03      1.0807e+03     
1.6253e-01      3.1503e+03      9.6818e+02     
1.6753e-01      2.9391e+03      8.7612e+02     
1.7252e-01      2.7698e+03      8.0034e+02     
1.7752e-01      2.6307e+03      7.3549e+02     
1.8252e-01      2.5084e+03      6.7647e+02     
1.8752e-01      2.3910e+03      6.1938e+02     
1.9252e-01      2.2688e+03      5.6162e+02     
1.9752e-01      2.1377e+03      5.0275e+02     
2.0252e-01      1.9983e+03      4.4373e+02     
2.0752e-01      1.8556e+03      3.8653e+02     
2.1252e-01      1.7159e+03      3.3297e+02     
2.1752e-01      1.5851e+03      2.8442e+02     
2.2252e-01      1.4675e+03      2.4144e+02     
2.2752e-01      1.3648e+03      2.0381e+02     
2.3252e-01      1.2768e+03      1.7086e+02     
2.3752e-01      1.2011e+03      1.4156e+02     
2.4252e-01      1.1346e+03      1.1489e+02     
2.4752e-01      1.0734e+03      8.9935e+01     
2.5252e-01      1.0137e+03      6.6138e+01     
2.5752e-01      9.5362e+02      4.3325e+01     
2.6251e-01      8.9203e+02      2.1543e+01     
2.6752e-01      8.2915e+02      1.0225e+00     
2.7251e-01      7.6639e+02      -1.7983e+01    
2.7752e-01      7.0524e+02      -3.5335e+01    
2.8252e-01      6.4734e+02      -5.0994e+01    
2.8751e-01      5.9413e+02      -6.5073e+01    
2.9251e-01      5.4609e+02      -7.7808e+01    
2.9751e-01      5.0285e+02      -8.9426e+01    
