# k P0 P2
# reduced chi2 = 0.9205
3.7860e-03      1.9846e+04      4.9246e+03     
8.0556e-03      2.9163e+04      1.0966e+04     
1.2839e-02      3.4162e+04      1.4298e+04     
1.7758e-02      3.5093e+04      1.5247e+04     
2.2686e-02      3.3395e+04      1.4668e+04     
2.7645e-02      3.0351e+04      1.3310e+04     
3.2626e-02      2.6931e+04      1.1723e+04     
3.7615e-02      2.3758e+04      1.0254e+04     
4.2612e-02      2.1137e+04      9.0609e+03     
4.7588e-02      1.9126e+04      8.1675e+03     
5.2576e-02      1.7617e+04      7.5117e+03     
5.7577e-02      1.6446e+04      7.0037e+03     
6.2571e-02      1.5441e+04      6.5534e+03     
6.7564e-02      1.4456e+04      6.0908e+03     
7.2555e-02      1.3407e+04      5.5821e+03     
7.7552e-02      1.2279e+04      5.0281e+03     
8.2550e-02      1.1115e+04      4.4579e+03     
8.7547e-02      9.9853e+03      3.9116e+03     
9.2546e-02      8.9609e+03      3.4241e+03     
9.7541e-02      8.0917e+03      3.0174e+03     
1.0254e-01      7.3943e+03      2.6955e+03     
1.0754e-01      6.8573e+03      2.4484e+03     
1.1254e-01      6.4471e+03      2.2570e+03     
1.1754e-01      6.1190e+03      2.0987e+03     
1.2253e-01      5.8270e+03      1.9529e+03     
1.2753e-01      5.5330e+03      1.8044e+03     
1.3253e-01      5.2142e+03      1.6461e+03     
1.3753e-01      4.8657e+03      1.4789e+03     
1.4253e-01      4.4980e+03      1.3095e+03     
1.4753e-01      4.1309e+03      1.1468e+03     
1.5253e-01      3.7856e+03      9.9861e+02     
1.5753e-01      3.4788e+03      8.6997e+02     
1.6253e-01      3.2198e+03      7.6209e+02     
1.6753e-01      3.0089e+03      6.7302e+02     
1.7252e-01      2.8392e+03      5.9870e+02     
1.7752e-01      2.6993e+03      5.3427e+02     
1.8252e-01      2.5761e+03      4.7535e+02     
1.8752e-01      2.4580e+03      4.1878e+02     
1.9252e-01      2.3355e+03      3.6267e+02     
1.9752e-01      2.2049e+03      3.0690e+02     
2.0252e-01      2.0667e+03      2.5246e+02     
2.0752e-01      1.9258e+03      2.0090e+02     
2.1252e-01      1.7881e+03      1.5351e+02     
2.1752e-01      1.6595e+03      1.1110e+02     
2.2252e-01      1.5439e+03      7.3756e+01     
2.2752e-01      1.4427e+03      4.1025e+01     
2.3252e-01      1.3560e+03      1.2145e+01     
2.3752e-01      1.2813e+03      -1.3784e+01    
2.4252e-01      1.2155e+03      -3.7547e+01    
2.4752e-01      1.1549e+03      -5.9712e+01    
2.5252e-01      1.0960e+03      -8.0520e+01    
2.5752e-01      1.0369e+03      -9.9957e+01    
2.6251e-01      9.7660e+02      -1.1788e+02    
2.6752e-01      9.1526e+02      -1.3409e+02    
2.7251e-01      8.5422e+02      -1.4850e+02    
2.7752e-01      7.9490e+02      -1.6116e+02    
2.8252e-01      7.3882e+02      -1.7223e+02    
2.8751e-01      6.8731e+02      -1.8200e+02    
2.9251e-01      6.4080e+02      -1.9080e+02    
2.9751e-01      5.9892e+02      -1.9883e+02    
