# k P0 P2
# reduced chi2 = 0.7666
3.7081e-03      2.5514e+04      4.2027e+03     
8.0186e-03      3.1050e+04      1.0409e+04     
1.2844e-02      3.4726e+04      1.3805e+04     
1.7751e-02      3.5133e+04      1.4731e+04     
2.2691e-02      3.3224e+04      1.4157e+04     
2.7661e-02      3.0099e+04      1.2819e+04     
3.2632e-02      2.6667e+04      1.1272e+04     
3.7609e-02      2.3503e+04      9.8411e+03     
4.2590e-02      2.0889e+04      8.6820e+03     
4.7584e-02      1.8866e+04      7.8048e+03     
5.2589e-02      1.7344e+04      7.1568e+03     
5.7577e-02      1.6167e+04      6.6521e+03     
6.2568e-02      1.5153e+04      6.1996e+03     
6.7564e-02      1.4162e+04      5.7337e+03     
7.2559e-02      1.3116e+04      5.2238e+03     
7.7553e-02      1.1999e+04      4.6738e+03     
8.2549e-02      1.0851e+04      4.1123e+03     
8.7547e-02      9.7398e+03      3.5779e+03     
9.2542e-02      8.7334e+03      3.1039e+03     
9.7542e-02      7.8768e+03      2.7087e+03     
1.0254e-01      7.1881e+03      2.3955e+03     
1.0754e-01      6.6555e+03      2.1534e+03     
1.1254e-01      6.2462e+03      1.9635e+03     
1.1754e-01      5.9167e+03      1.8047e+03     
1.2254e-01      5.6228e+03      1.6576e+03     
1.2753e-01      5.3285e+03      1.5093e+03     
1.3253e-01      5.0123e+03      1.3538e+03     
1.3753e-01      4.6689e+03      1.1924e+03     
1.4253e-01      4.3087e+03      1.0316e+03     
1.4753e-01      3.9501e+03      8.7939e+02     
1.5253e-01      3.6133e+03      7.4245e+02     
1.5753e-01      3.3140e+03      6.2437e+02     
1.6253e-01      3.0606e+03      5.2546e+02     
1.6753e-01      2.8533e+03      4.4336e+02     
1.7253e-01      2.6853e+03      3.7408e+02     
1.7752e-01      2.5461e+03      3.1343e+02     
1.8252e-01      2.4232e+03      2.5778e+02     
1.8752e-01      2.3055e+03      2.0468e+02     
1.9252e-01      2.1844e+03      1.5293e+02     
1.9752e-01      2.0563e+03      1.0275e+02     
2.0252e-01      1.9217e+03      5.5085e+01     
2.0752e-01      1.7850e+03      1.1202e+01     
2.1252e-01      1.6519e+03      -2.8121e+01    
2.1752e-01      1.5276e+03      -6.2626e+01    
2.2252e-01      1.4158e+03      -9.2694e+01    
2.2752e-01      1.3179e+03      -1.1896e+02    
2.3252e-01      1.2335e+03      -1.4230e+02    
2.3752e-01      1.1606e+03      -1.6344e+02    
2.4252e-01      1.0962e+03      -1.8290e+02    
2.4752e-01      1.0369e+03      -2.0099e+02    
2.5252e-01      9.7942e+02      -2.1765e+02    
2.5752e-01      9.2204e+02      -2.3267e+02    
2.6251e-01      8.6379e+02      -2.4588e+02    
2.6751e-01      8.0487e+02      -2.5708e+02    
2.7251e-01      7.4642e+02      -2.6631e+02    
2.7752e-01      6.8976e+02      -2.7381e+02    
2.8252e-01      6.3628e+02      -2.7988e+02    
2.8752e-01      5.8712e+02      -2.8494e+02    
2.9251e-01      5.4267e+02      -2.8940e+02    
2.9751e-01      5.0260e+02      -2.9347e+02    
