# k P0 P2
# reduced chi2 = 1.1218
3.7860e-03      3.1253e+04      5.1140e+03     
8.0556e-03      3.3671e+04      1.1627e+04     
1.2839e-02      3.6703e+04      1.4678e+04     
1.7758e-02      3.6727e+04      1.5481e+04     
2.2686e-02      3.4521e+04      1.4817e+04     
2.7645e-02      3.1157e+04      1.3405e+04     
3.2626e-02      2.7522e+04      1.1783e+04     
3.7615e-02      2.4201e+04      1.0289e+04     
4.2612e-02      2.1476e+04      9.0787e+03     
4.7588e-02      1.9391e+04      8.1717e+03     
5.2576e-02      1.7827e+04      7.5042e+03     
5.7577e-02      1.6616e+04      6.9855e+03     
6.2571e-02      1.5578e+04      6.5253e+03     
6.7564e-02      1.4565e+04      6.0537e+03     
7.2555e-02      1.3493e+04      5.5373e+03     
7.7552e-02      1.2345e+04      4.9773e+03     
8.2550e-02      1.1163e+04      4.4028e+03     
8.7547e-02      1.0018e+04      3.8537e+03     
9.2546e-02      8.9814e+03      3.3643e+03     
9.7541e-02      8.1016e+03      2.9563e+03     
1.0254e-01      7.3955e+03      2.6328e+03     
1.0754e-01      6.8511e+03      2.3838e+03     
1.1254e-01      6.4345e+03      2.1900e+03     
1.1754e-01      6.1007e+03      2.0290e+03     
1.2253e-01      5.8037e+03      1.8807e+03     
1.2753e-01      5.5052e+03      1.7302e+03     
1.3253e-01      5.1823e+03      1.5708e+03     
1.3753e-01      4.8304e+03      1.4036e+03     
1.4253e-01      4.4598e+03      1.2351e+03     
1.4753e-01      4.0903e+03      1.0740e+03     
1.5253e-01      3.7430e+03      9.2774e+02     
1.5753e-01      3.4345e+03      8.0092e+02     
1.6253e-01      3.1739e+03      6.9452e+02     
1.6753e-01      2.9615e+03      6.0643e+02     
1.7252e-01      2.7905e+03      5.3265e+02     
1.7752e-01      2.6491e+03      4.6843e+02     
1.8252e-01      2.5247e+03      4.0964e+02     
1.8752e-01      2.4054e+03      3.5335e+02     
1.9252e-01      2.2820e+03      2.9788e+02     
1.9752e-01      2.1507e+03      2.4323e+02     
2.0252e-01      2.0120e+03      1.9037e+02     
2.0752e-01      1.8709e+03      1.4074e+02     
2.1252e-01      1.7331e+03      9.5444e+01     
2.1752e-01      1.6044e+03      5.5119e+01     
2.2252e-01      1.4888e+03      1.9710e+01     
2.2752e-01      1.3876e+03      -1.1325e+01    
2.3252e-01      1.3008e+03      -3.8775e+01    
2.3752e-01      1.2260e+03      -6.3494e+01    
2.4252e-01      1.1600e+03      -8.6194e+01    
2.4752e-01      1.0993e+03      -1.0734e+02    
2.5252e-01      1.0403e+03      -1.2707e+02    
2.5752e-01      9.8120e+02      -1.4531e+02    
2.6251e-01      9.2097e+02      -1.6189e+02    
2.6752e-01      8.5981e+02      -1.7663e+02    
2.7251e-01      7.9901e+02      -1.8949e+02    
2.7752e-01      7.3998e+02      -2.0058e+02    
2.8252e-01      6.8420e+02      -2.1011e+02    
2.8751e-01      6.3298e+02      -2.1845e+02    
2.9251e-01      5.8673e+02      -2.2593e+02    
2.9751e-01      5.4508e+02      -2.3276e+02    
