# k P0 P2
# reduced chi2 = 0.9887
3.7860e-03      3.3948e+04      4.5228e+03     
8.0556e-03      3.3655e+04      1.1531e+04     
1.2839e-02      3.6055e+04      1.4465e+04     
1.7758e-02      3.5853e+04      1.5215e+04     
2.2686e-02      3.3606e+04      1.4534e+04     
2.7645e-02      3.0287e+04      1.3127e+04     
3.2626e-02      2.6734e+04      1.1518e+04     
3.7615e-02      2.3499e+04      1.0037e+04     
4.2612e-02      2.0848e+04      8.8357e+03     
4.7588e-02      1.8819e+04      7.9316e+03     
5.2576e-02      1.7297e+04      7.2617e+03     
5.7577e-02      1.6115e+04      6.7372e+03     
6.2571e-02      1.5103e+04      6.2705e+03     
6.7564e-02      1.4116e+04      5.7945e+03     
7.2555e-02      1.3075e+04      5.2774e+03     
7.7552e-02      1.1962e+04      4.7213e+03     
8.2550e-02      1.0819e+04      4.1547e+03     
8.7547e-02      9.7146e+03      3.6157e+03     
9.2546e-02      8.7140e+03      3.1367e+03     
9.7541e-02      7.8653e+03      2.7372e+03     
1.0254e-01      7.1834e+03      2.4196e+03     
1.0754e-01      6.6568e+03      2.1732e+03     
1.1254e-01      6.2526e+03      1.9794e+03     
1.1754e-01      5.9279e+03      1.8171e+03     
1.2253e-01      5.6387e+03      1.6674e+03     
1.2753e-01      5.3486e+03      1.5169e+03     
1.3253e-01      5.0362e+03      1.3599e+03     
1.3753e-01      4.6970e+03      1.1978e+03     
1.4253e-01      4.3410e+03      1.0366e+03     
1.4753e-01      3.9870e+03      8.8417e+02     
1.5253e-01      3.6546e+03      7.4682e+02     
1.5753e-01      3.3596e+03      6.2814e+02     
1.6253e-01      3.1102e+03      5.2846e+02     
1.6753e-01      2.9067e+03      4.4546e+02     
1.7252e-01      2.7423e+03      3.7532e+02     
1.7752e-01      2.6061e+03      3.1379e+02     
1.8252e-01      2.4860e+03      2.5736e+02     
1.8752e-01      2.3712e+03      2.0373e+02     
1.9252e-01      2.2528e+03      1.5175e+02     
1.9752e-01      2.1273e+03      1.0161e+02     
2.0252e-01      1.9954e+03      5.4232e+01     
2.0752e-01      1.8615e+03      1.0714e+01     
2.1252e-01      1.7311e+03      -2.8251e+01    
2.1752e-01      1.6095e+03      -6.2455e+01    
2.2252e-01      1.5002e+03      -9.2255e+01    
2.2752e-01      1.4046e+03      -1.1834e+02    
2.3252e-01      1.3225e+03      -1.4153e+02    
2.3752e-01      1.2516e+03      -1.6256e+02    
2.4252e-01      1.1891e+03      -1.8194e+02    
2.4752e-01      1.1315e+03      -1.9990e+02    
2.5252e-01      1.0757e+03      -2.1638e+02    
2.5752e-01      1.0200e+03      -2.3119e+02    
2.6251e-01      9.6334e+02      -2.4410e+02    
2.6752e-01      9.0600e+02      -2.5497e+02    
2.7251e-01      8.4917e+02      -2.6389e+02    
2.7752e-01      7.9408e+02      -2.7107e+02    
2.8252e-01      7.4210e+02      -2.7685e+02    
2.8751e-01      6.9439e+02      -2.8169e+02    
2.9251e-01      6.5132e+02      -2.8597e+02    
2.9751e-01      6.1253e+02      -2.8986e+02    
