# k P0 P2
# reduced chi2 = 0.7862
3.7538e-03      1.9442e+04      -4.8958e+03    
8.0504e-03      2.4685e+04      9.2436e+03     
1.2849e-02      3.1233e+04      1.3452e+04     
1.7752e-02      3.3284e+04      1.4627e+04     
2.2692e-02      3.2257e+04      1.4205e+04     
2.7648e-02      2.9633e+04      1.2959e+04     
3.2613e-02      2.6482e+04      1.1464e+04     
3.7611e-02      2.3463e+04      1.0061e+04     
4.2613e-02      2.0938e+04      8.9244e+03     
4.7605e-02      1.8985e+04      8.0742e+03     
5.2591e-02      1.7519e+04      7.4562e+03     
5.7568e-02      1.6383e+04      6.9809e+03     
6.2562e-02      1.5398e+04      6.5557e+03     
6.7567e-02      1.4425e+04      6.1126e+03     
7.2573e-02      1.3384e+04      5.6178e+03     
7.7565e-02      1.2265e+04      5.0758e+03     
8.2548e-02      1.1109e+04      4.5157e+03     
8.7544e-02      9.9813e+03      3.9758e+03     
9.2544e-02      8.9563e+03      3.4937e+03     
9.7542e-02      8.0847e+03      3.0923e+03     
1.0254e-01      7.3849e+03      2.7762e+03     
1.0754e-01      6.8459e+03      2.5356e+03     
1.1254e-01      6.4346e+03      2.3514e+03     
1.1753e-01      6.1061e+03      2.2005e+03     
1.2252e-01      5.8136e+03      2.0613e+03     
1.2753e-01      5.5180e+03      1.9175e+03     
1.3254e-01      5.1970e+03      1.7618e+03     
1.3753e-01      4.8462e+03      1.5954e+03     
1.4253e-01      4.4755e+03      1.4251e+03     
1.4752e-01      4.1041e+03      1.2600e+03     
1.5253e-01      3.7540e+03      1.1091e+03     
1.5752e-01      3.4427e+03      9.7827e+02     
1.6252e-01      3.1795e+03      8.6894e+02     
1.6752e-01      2.9649e+03      7.7939e+02     
1.7252e-01      2.7922e+03      7.0533e+02     
1.7752e-01      2.6499e+03      6.4171e+02     
1.8252e-01      2.5246e+03      5.8366e+02     
1.8752e-01      2.4042e+03      5.2745e+02     
1.9252e-01      2.2794e+03      4.7082e+02     
1.9752e-01      2.1460e+03      4.1346e+02     
2.0252e-01      2.0047e+03      3.5641e+02     
2.0752e-01      1.8602e+03      3.0163e+02     
2.1252e-01      1.7189e+03      2.5070e+02     
2.1752e-01      1.5864e+03      2.0478e+02     
2.2252e-01      1.4671e+03      1.6423e+02     
2.2752e-01      1.3628e+03      1.2879e+02     
2.3252e-01      1.2733e+03      9.7657e+01     
2.3752e-01      1.1961e+03      6.9882e+01     
2.4252e-01      1.1282e+03      4.4533e+01     
2.4752e-01      1.0654e+03      2.0785e+01     
2.5252e-01      1.0045e+03      -1.7883e+00    
2.5752e-01      9.4318e+02      -2.3241e+01    
2.6252e-01      8.8056e+02      -4.3517e+01    
2.6752e-01      8.1682e+02      -6.2332e+01    
2.7252e-01      7.5326e+02      -7.9506e+01    
2.7752e-01      6.9138e+02      -9.4990e+01    
2.8252e-01      6.3282e+02      -1.0880e+02    
2.8752e-01      5.7893e+02      -1.2109e+02    
2.9251e-01      5.3022e+02      -1.3220e+02    
2.9751e-01      4.8631e+02      -1.4234e+02    
