# k P0 P2
# reduced chi2 = 0.8498
3.7081e-03      2.6812e+04      3.7633e+03     
8.0186e-03      3.1202e+04      1.0272e+04     
1.2844e-02      3.4468e+04      1.3694e+04     
1.7751e-02      3.4733e+04      1.4623e+04     
2.2691e-02      3.2799e+04      1.4070e+04     
2.7661e-02      2.9706e+04      1.2763e+04     
3.2632e-02      2.6329e+04      1.1247e+04     
3.7609e-02      2.3223e+04      9.8461e+03     
4.2590e-02      2.0661e+04      8.7126e+03     
4.7584e-02      1.8681e+04      7.8586e+03     
5.2589e-02      1.7194e+04      7.2326e+03     
5.7577e-02      1.6045e+04      6.7495e+03     
6.2568e-02      1.5058e+04      6.3182e+03     
6.7564e-02      1.4094e+04      5.8724e+03     
7.2559e-02      1.3074e+04      5.3800e+03     
7.7553e-02      1.1984e+04      4.8438e+03     
8.2549e-02      1.0862e+04      4.2919e+03     
8.7547e-02      9.7753e+03      3.7635e+03     
9.2542e-02      8.7903e+03      3.2932e+03     
9.7542e-02      7.9520e+03      2.9009e+03     
1.0254e-01      7.2785e+03      2.5911e+03     
1.0754e-01      6.7587e+03      2.3538e+03     
1.1254e-01      6.3605e+03      2.1702e+03     
1.1754e-01      6.0409e+03      2.0184e+03     
1.2254e-01      5.7561e+03      1.8782e+03     
1.2753e-01      5.4704e+03      1.7352e+03     
1.3253e-01      5.1621e+03      1.5824e+03     
1.3753e-01      4.8260e+03      1.4208e+03     
1.4253e-01      4.4722e+03      1.2569e+03     
1.4753e-01      4.1191e+03      1.0996e+03     
1.5253e-01      3.7870e+03      9.5666e+02     
1.5753e-01      3.4917e+03      8.3280e+02     
1.6253e-01      3.2418e+03      7.2918e+02     
1.6753e-01      3.0377e+03      6.4382e+02     
1.7253e-01      2.8729e+03      5.7267e+02     
1.7752e-01      2.7366e+03      5.1111e+02     
1.8252e-01      2.6165e+03      4.5484e+02     
1.8752e-01      2.5013e+03      4.0067e+02     
1.9252e-01      2.3823e+03      3.4677e+02     
1.9752e-01      2.2558e+03      2.9305e+02     
2.0252e-01      2.1223e+03      2.4047e+02     
2.0752e-01      1.9862e+03      1.9066e+02     
2.1252e-01      1.8534e+03      1.4491e+02     
2.1752e-01      1.7292e+03      1.0403e+02     
2.2252e-01      1.6174e+03      6.8057e+01     
2.2752e-01      1.5195e+03      3.6594e+01     
2.3252e-01      1.4353e+03      8.8460e+00     
2.3752e-01      1.3627e+03      -1.6041e+01    
2.4252e-01      1.2986e+03      -3.8808e+01    
2.4752e-01      1.2395e+03      -6.0072e+01    
2.5252e-01      1.1821e+03      -8.0062e+01    
2.5752e-01      1.1247e+03      -9.8740e+01    
2.6251e-01      1.0661e+03      -1.1603e+02    
2.6751e-01      1.0067e+03      -1.3167e+02    
2.7251e-01      9.4758e+02      -1.4558e+02    
2.7752e-01      8.9017e+02      -1.5781e+02    
2.8252e-01      8.3590e+02      -1.6849e+02    
2.8752e-01      7.8596e+02      -1.7787e+02    
2.9251e-01      7.4081e+02      -1.8631e+02    
2.9751e-01      7.0011e+02      -1.9401e+02    
