# k P0 P2
# reduced chi2 = 0.8696
3.7860e-03      1.9637e+04      -7.3605e+03    
8.0556e-03      2.0657e+04      8.7900e+03     
1.2839e-02      2.7951e+04      1.2943e+04     
1.7758e-02      3.0322e+04      1.4280e+04     
2.2686e-02      2.9591e+04      1.3921e+04     
2.7645e-02      2.7258e+04      1.2715e+04     
3.2626e-02      2.4378e+04      1.1235e+04     
3.7615e-02      2.1613e+04      9.8396e+03     
4.2612e-02      1.9294e+04      8.6975e+03     
4.7588e-02      1.7502e+04      7.8365e+03     
5.2576e-02      1.6153e+04      7.2005e+03     
5.7577e-02      1.5103e+04      6.7049e+03     
6.2571e-02      1.4195e+04      6.2640e+03     
6.7564e-02      1.3296e+04      5.8113e+03     
7.2555e-02      1.2331e+04      5.3149e+03     
7.7552e-02      1.1286e+04      4.7760e+03     
8.2550e-02      1.0204e+04      4.2231e+03     
8.7547e-02      9.1515e+03      3.6943e+03     
9.2546e-02      8.1961e+03      3.2228e+03     
9.7541e-02      7.3849e+03      2.8294e+03     
1.0254e-01      6.7339e+03      2.5171e+03     
1.0754e-01      6.2325e+03      2.2761e+03     
1.1254e-01      5.8493e+03      2.0880e+03     
1.1754e-01      5.5425e+03      1.9315e+03     
1.2253e-01      5.2692e+03      1.7873e+03     
1.2753e-01      4.9937e+03      1.6412e+03     
1.3253e-01      4.6949e+03      1.4870e+03     
1.3753e-01      4.3683e+03      1.3258e+03     
1.4253e-01      4.0239e+03      1.1638e+03     
1.4753e-01      3.6803e+03      1.0092e+03     
1.5253e-01      3.3572e+03      8.6907e+02     
1.5753e-01      3.0702e+03      7.4762e+02     
1.6253e-01      2.8279e+03      6.4565e+02     
1.6753e-01      2.6305e+03      5.6109e+02     
1.7252e-01      2.4715e+03      4.9009e+02     
1.7752e-01      2.3402e+03      4.2819e+02     
1.8252e-01      2.2245e+03      3.7150e+02     
1.8752e-01      2.1137e+03      3.1735e+02     
1.9252e-01      1.9989e+03      2.6420e+02     
1.9752e-01      1.8768e+03      2.1208e+02     
2.0252e-01      1.7477e+03      1.6193e+02     
2.0752e-01      1.6164e+03      1.1505e+02     
2.1252e-01      1.4882e+03      7.2427e+01     
2.1752e-01      1.3686e+03      3.4570e+01     
2.2252e-01      1.2610e+03      1.3685e+00     
2.2752e-01      1.1670e+03      -2.7733e+01    
2.3252e-01      1.0863e+03      -5.3497e+01    
2.3752e-01      1.0167e+03      -7.6723e+01    
2.4252e-01      9.5545e+02      -9.8057e+01    
2.4752e-01      8.9900e+02      -1.1790e+02    
2.5252e-01      8.4421e+02      -1.3635e+02    
2.5752e-01      7.8933e+02      -1.5330e+02    
2.6251e-01      7.3341e+02      -1.6860e+02    
2.6752e-01      6.7664e+02      -1.8207e+02    
2.7251e-01      6.2024e+02      -1.9370e+02    
2.7752e-01      5.6549e+02      -2.0363e+02    
2.8252e-01      5.1378e+02      -2.1209e+02    
2.8751e-01      4.6630e+02      -2.1944e+02    
2.9251e-01      4.2345e+02      -2.2602e+02    
2.9751e-01      3.8486e+02      -2.3202e+02    
