# k P0 P2
# reduced chi2 = 0.9606
3.7081e-03      1.8951e+04      -1.5702e+03    
8.0186e-03      2.6107e+04      9.6902e+03     
1.2844e-02      3.2510e+04      1.3641e+04     
1.7751e-02      3.4335e+04      1.4744e+04     
2.2691e-02      3.3137e+04      1.4259e+04     
2.7661e-02      3.0364e+04      1.2953e+04     
3.2632e-02      2.7096e+04      1.1409e+04     
3.7609e-02      2.4001e+04      9.9730e+03     
4.2590e-02      2.1415e+04      8.8058e+03     
4.7584e-02      1.9402e+04      7.9219e+03     
5.2589e-02      1.7885e+04      7.2691e+03     
5.7577e-02      1.6709e+04      6.7605e+03     
6.2568e-02      1.5691e+04      6.3038e+03     
6.7564e-02      1.4690e+04      5.8321e+03     
7.2559e-02      1.3623e+04      5.3144e+03     
7.7553e-02      1.2478e+04      4.7549e+03     
8.2549e-02      1.1297e+04      4.1830e+03     
8.7547e-02      1.0151e+04      3.6384e+03     
9.2542e-02      9.1113e+03      3.1553e+03     
9.7542e-02      8.2263e+03      2.7527e+03     
1.0254e-01      7.5149e+03      2.4336e+03     
1.0754e-01      6.9652e+03      2.1871e+03     
1.1254e-01      6.5433e+03      1.9939e+03     
1.1754e-01      6.2041e+03      1.8321e+03     
1.2254e-01      5.9013e+03      1.6823e+03     
1.2753e-01      5.5977e+03      1.5309e+03     
1.3253e-01      5.2704e+03      1.3721e+03     
1.3753e-01      4.9144e+03      1.2072e+03     
1.4253e-01      4.5403e+03      1.0429e+03     
1.4753e-01      4.1675e+03      8.8740e+02     
1.5253e-01      3.8172e+03      7.4756e+02     
1.5753e-01      3.5059e+03      6.2702e+02     
1.6253e-01      3.2424e+03      5.2606e+02     
1.6753e-01      3.0268e+03      4.4225e+02     
1.7253e-01      2.8525e+03      3.7146e+02     
1.7752e-01      2.7080e+03      3.0943e+02     
1.8252e-01      2.5805e+03      2.5246e+02     
1.8752e-01      2.4583e+03      1.9806e+02     
1.9252e-01      2.3325e+03      1.4505e+02     
1.9752e-01      2.1992e+03      9.3677e+01     
2.0252e-01      2.0590e+03      4.4928e+01     
2.0752e-01      1.9165e+03      1.0417e-01     
2.1252e-01      1.7776e+03      -4.0017e+01    
2.1752e-01      1.6480e+03      -7.5191e+01    
2.2252e-01      1.5313e+03      -1.0583e+02    
2.2752e-01      1.4291e+03      -1.3261e+02    
2.3252e-01      1.3411e+03      -1.5644e+02    
2.3752e-01      1.2652e+03      -1.7805e+02    
2.4252e-01      1.1981e+03      -1.9797e+02    
2.4752e-01      1.1362e+03      -2.1651e+02    
2.5252e-01      1.0763e+03      -2.3359e+02    
2.5752e-01      1.0165e+03      -2.4896e+02    
2.6251e-01      9.5564e+02      -2.6245e+02    
2.6751e-01      8.9409e+02      -2.7383e+02    
2.7251e-01      8.3300e+02      -2.8319e+02    
2.7752e-01      7.7378e+02      -2.9074e+02    
2.8252e-01      7.1786e+02      -2.9682e+02    
2.8752e-01      6.6645e+02      -3.0188e+02    
2.9251e-01      6.1998e+02      -3.0634e+02    
2.9751e-01      5.7808e+02      -3.1043e+02    
