# k P0 P2
# reduced chi2 = 1.0643
3.7538e-03      4.5121e+04      -5.1072e+03    
8.0504e-03      3.6160e+04      9.3316e+03     
1.2849e-02      3.6170e+04      1.3600e+04     
1.7752e-02      3.5265e+04      1.4507e+04     
2.2692e-02      3.2780e+04      1.3936e+04     
2.7648e-02      2.9439e+04      1.2632e+04     
3.2613e-02      2.5955e+04      1.1124e+04     
3.7611e-02      2.2793e+04      9.7272e+03     
4.2613e-02      2.0210e+04      8.5989e+03     
4.7605e-02      1.8232e+04      7.7533e+03     
5.2591e-02      1.6752e+04      7.1349e+03     
5.7568e-02      1.5608e+04      6.6560e+03     
6.2562e-02      1.4626e+04      6.2279e+03     
6.7567e-02      1.3671e+04      5.7859e+03     
7.2573e-02      1.2666e+04      5.2984e+03     
7.7565e-02      1.1601e+04      4.7701e+03     
8.2548e-02      1.0509e+04      4.2280e+03     
8.7544e-02      9.4509e+03      3.7079e+03     
9.2544e-02      8.4919e+03      3.2446e+03     
9.7542e-02      7.6770e+03      2.8585e+03     
1.0254e-01      7.0220e+03      2.5534e+03     
1.0754e-01      6.5158e+03      2.3195e+03     
1.1254e-01      6.1276e+03      2.1384e+03     
1.1753e-01      5.8163e+03      1.9889e+03     
1.2252e-01      5.5391e+03      1.8510e+03     
1.2753e-01      5.2604e+03      1.7100e+03     
1.3254e-01      4.9603e+03      1.5595e+03     
1.3753e-01      4.6346e+03      1.4008e+03     
1.4253e-01      4.2923e+03      1.2401e+03     
1.4752e-01      3.9507e+03      1.0856e+03     
1.5253e-01      3.6292e+03      9.4509e+02     
1.5752e-01      3.3435e+03      8.2341e+02     
1.6252e-01      3.1017e+03      7.2156e+02     
1.6752e-01      2.9041e+03      6.3766e+02     
1.7252e-01      2.7444e+03      5.6774e+02     
1.7752e-01      2.6122e+03      5.0726e+02     
1.8252e-01      2.4957e+03      4.5201e+02     
1.8752e-01      2.3840e+03      3.9886e+02     
1.9252e-01      2.2688e+03      3.4600e+02     
1.9752e-01      2.1464e+03      2.9332e+02     
2.0252e-01      2.0174e+03      2.4175e+02     
2.0752e-01      1.8861e+03      1.9293e+02     
2.1252e-01      1.7579e+03      1.4803e+02     
2.1752e-01      1.6379e+03      1.0786e+02     
2.2252e-01      1.5300e+03      7.2511e+01     
2.2752e-01      1.4355e+03      4.1625e+01     
2.3252e-01      1.3542e+03      1.4399e+01     
2.3752e-01      1.2841e+03      -9.9865e+00    
2.4252e-01      1.2221e+03      -3.2283e+01    
2.4752e-01      1.1650e+03      -5.3097e+01    
2.5252e-01      1.1096e+03      -7.2673e+01    
2.5752e-01      1.0541e+03      -9.0975e+01    
2.6252e-01      9.9763e+02      -1.0791e+02    
2.6752e-01      9.4035e+02      -1.2325e+02    
2.7252e-01      8.8340e+02      -1.3690e+02    
2.7752e-01      8.2808e+02      -1.4893e+02    
2.8252e-01      7.7579e+02      -1.5943e+02    
2.8752e-01      7.2769e+02      -1.6866e+02    
2.9251e-01      6.8420e+02      -1.7696e+02    
2.9751e-01      6.4498e+02      -1.8452e+02    
