# k P0 P2
# reduced chi2 = 0.8260
3.7081e-03      1.7293e+04      2.2020e+03     
8.0186e-03      2.5198e+04      9.7279e+03     
1.2844e-02      3.0514e+04      1.3188e+04     
1.7751e-02      3.1820e+04      1.4212e+04     
2.2691e-02      3.0525e+04      1.3744e+04     
2.7661e-02      2.7874e+04      1.2507e+04     
3.2632e-02      2.4818e+04      1.1045e+04     
3.7609e-02      2.1948e+04      9.6852e+03     
4.2590e-02      1.9559e+04      8.5821e+03     
4.7584e-02      1.7705e+04      7.7502e+03     
5.2589e-02      1.6311e+04      7.1408e+03     
5.7577e-02      1.5232e+04      6.6711e+03     
6.2568e-02      1.4302e+04      6.2518e+03     
6.7564e-02      1.3388e+04      5.8175e+03     
7.2559e-02      1.2415e+04      5.3364e+03     
7.7553e-02      1.1370e+04      4.8110e+03     
8.2549e-02      1.0291e+04      4.2692e+03     
8.7547e-02      9.2438e+03      3.7496e+03     
9.2542e-02      8.2935e+03      3.2866e+03     
9.7542e-02      7.4845e+03      2.9002e+03     
1.0254e-01      6.8348e+03      2.5952e+03     
1.0754e-01      6.3338e+03      2.3619e+03     
1.1254e-01      5.9505e+03      2.1819e+03     
1.1754e-01      5.6433e+03      2.0334e+03     
1.2254e-01      5.3695e+03      1.8963e+03     
1.2753e-01      5.0943e+03      1.7561e+03     
1.3253e-01      4.7966e+03      1.6060e+03     
1.3753e-01      4.4714e+03      1.4465e+03     
1.4253e-01      4.1285e+03      1.2843e+03     
1.4753e-01      3.7859e+03      1.1282e+03     
1.5253e-01      3.4636e+03      9.8611e+02     
1.5753e-01      3.1769e+03      8.6287e+02     
1.6253e-01      2.9345e+03      7.5978e+02     
1.6753e-01      2.7365e+03      6.7498e+02     
1.7253e-01      2.5768e+03      6.0445e+02     
1.7752e-01      2.4449e+03      5.4357e+02     
1.8252e-01      2.3287e+03      4.8797e+02     
1.8752e-01      2.2172e+03      4.3438e+02     
1.9252e-01      2.1018e+03      3.8087e+02     
1.9752e-01      1.9790e+03      3.2730e+02     
2.0252e-01      1.8492e+03      2.7458e+02     
2.0752e-01      1.7168e+03      2.2441e+02     
2.1252e-01      1.5875e+03      1.7816e+02     
2.1752e-01      1.4665e+03      1.3670e+02     
2.2252e-01      1.3576e+03      1.0016e+02     
2.2752e-01      1.2623e+03      6.8204e+01     
2.3252e-01      1.1804e+03      4.0059e+01     
2.3752e-01      1.1097e+03      1.4862e+01     
2.4252e-01      1.0473e+03      -8.1572e+00    
2.4752e-01      9.8979e+02      -2.9664e+01    
2.5252e-01      9.3400e+02      -4.9945e+01    
2.5752e-01      8.7805e+02      -6.8997e+01    
2.6251e-01      8.2098e+02      -8.6759e+01    
2.6751e-01      7.6303e+02      -1.0298e+02    
2.7251e-01      7.0533e+02      -1.1754e+02    
2.7752e-01      6.4926e+02      -1.3047e+02    
2.8252e-01      5.9624e+02      -1.4184e+02    
2.8752e-01      5.4747e+02      -1.5189e+02    
2.9251e-01      5.0337e+02      -1.6093e+02    
2.9751e-01      4.6362e+02      -1.6919e+02    
