# k P0 P2
# reduced chi2 = 0.9534
3.7860e-03      3.6105e+04      4.0733e+03     
8.0556e-03      3.3943e+04      1.1567e+04     
1.2839e-02      3.5986e+04      1.4470e+04     
1.7758e-02      3.5647e+04      1.5212e+04     
2.2686e-02      3.3345e+04      1.4536e+04     
2.7645e-02      3.0010e+04      1.3142e+04     
3.2626e-02      2.6457e+04      1.1546e+04     
3.7615e-02      2.3229e+04      1.0078e+04     
4.2612e-02      2.0588e+04      8.8884e+03     
4.7588e-02      1.8569e+04      7.9959e+03     
5.2576e-02      1.7055e+04      7.3378e+03     
5.7577e-02      1.5882e+04      6.8254e+03     
6.2571e-02      1.4878e+04      6.3707e+03     
6.7564e-02      1.3900e+04      5.9057e+03     
7.2555e-02      1.2867e+04      5.3977e+03     
7.7552e-02      1.1763e+04      4.8481e+03     
8.2550e-02      1.0627e+04      4.2852e+03     
8.7547e-02      9.5291e+03      3.7478e+03     
9.2546e-02      8.5342e+03      3.2690e+03     
9.7541e-02      7.6903e+03      2.8697e+03     
1.0254e-01      7.0128e+03      2.5528e+03     
1.0754e-01      6.4900e+03      2.3084e+03     
1.1254e-01      6.0897e+03      2.1178e+03     
1.1754e-01      5.7686e+03      1.9592e+03     
1.2253e-01      5.4828e+03      1.8131e+03     
1.2753e-01      5.1959e+03      1.6652e+03     
1.3253e-01      4.8860e+03      1.5091e+03     
1.3753e-01      4.5487e+03      1.3460e+03     
1.4253e-01      4.1939e+03      1.1819e+03     
1.4753e-01      3.8405e+03      1.0254e+03     
1.5253e-01      3.5084e+03      8.8346e+02     
1.5753e-01      3.2135e+03      7.6043e+02     
1.6253e-01      2.9644e+03      6.5715e+02     
1.6753e-01      2.7612e+03      5.7156e+02     
1.7252e-01      2.5974e+03      4.9976e+02     
1.7752e-01      2.4620e+03      4.3721e+02     
1.8252e-01      2.3426e+03      3.7995e+02     
1.8752e-01      2.2283e+03      3.2523e+02     
1.9252e-01      2.1103e+03      2.7148e+02     
1.9752e-01      1.9848e+03      2.1871e+02     
2.0252e-01      1.8524e+03      1.6786e+02     
2.0752e-01      1.7177e+03      1.2028e+02     
2.1252e-01      1.5865e+03      7.6982e+01     
2.1752e-01      1.4639e+03      3.8508e+01     
2.2252e-01      1.3537e+03      4.7642e+00     
2.2752e-01      1.2573e+03      -2.4803e+01    
2.3252e-01      1.1745e+03      -5.0965e+01    
2.3752e-01      1.1032e+03      -7.4535e+01    
2.4252e-01      1.0403e+03      -9.6177e+01    
2.4752e-01      9.8236e+02      -1.1631e+02    
2.5252e-01      9.2615e+02      -1.3504e+02    
2.5752e-01      8.6987e+02      -1.5228e+02    
2.6251e-01      8.1257e+02      -1.6786e+02    
2.6752e-01      7.5443e+02      -1.8161e+02    
2.7251e-01      6.9668e+02      -1.9352e+02    
2.7752e-01      6.4064e+02      -2.0371e+02    
2.8252e-01      5.8771e+02      -2.1241e+02    
2.8751e-01      5.3911e+02      -2.1999e+02    
2.9251e-01      4.9523e+02      -2.2676e+02    
2.9751e-01      4.5570e+02      -2.3294e+02    
