# k P0 P2
# reduced chi2 = 0.8695
3.7538e-03      4.7882e+04      -6.2122e+03    
8.0504e-03      3.7526e+04      9.3690e+03     
1.2849e-02      3.7306e+04      1.3804e+04     
1.7752e-02      3.6291e+04      1.4720e+04     
2.2692e-02      3.3684e+04      1.4128e+04     
2.7648e-02      3.0210e+04      1.2793e+04     
3.2613e-02      2.6599e+04      1.1252e+04     
3.7611e-02      2.3324e+04      9.8256e+03     
4.2613e-02      2.0651e+04      8.6734e+03     
4.7605e-02      1.8603e+04      7.8086e+03     
5.2591e-02      1.7071e+04      7.1742e+03     
5.7568e-02      1.5886e+04      6.6811e+03     
6.2562e-02      1.4868e+04      6.2393e+03     
6.7567e-02      1.3878e+04      5.7838e+03     
7.2573e-02      1.2839e+04      5.2834e+03     
7.7565e-02      1.1737e+04      4.7432e+03     
8.2548e-02      1.0609e+04      4.1909e+03     
8.7544e-02      9.5170e+03      3.6624e+03     
9.2544e-02      8.5273e+03      3.1924e+03     
9.7542e-02      7.6865e+03      2.8009e+03     
1.0254e-01      7.0103e+03      2.4911e+03     
1.0754e-01      6.4873e+03      2.2526e+03     
1.1254e-01      6.0857e+03      2.0670e+03     
1.1753e-01      5.7632e+03      1.9128e+03     
1.2252e-01      5.4758e+03      1.7705e+03     
1.2753e-01      5.1873e+03      1.6255e+03     
1.3254e-01      4.8771e+03      1.4721e+03     
1.3753e-01      4.5411e+03      1.3117e+03     
1.4253e-01      4.1886e+03      1.1505e+03     
1.4752e-01      3.8371e+03      9.9645e+02     
1.5253e-01      3.5065e+03      8.5697e+02     
1.5752e-01      3.2128e+03      7.3644e+02     
1.6252e-01      2.9642e+03      6.3551e+02     
1.6752e-01      2.7608e+03      5.5208e+02     
1.7252e-01      2.5962e+03      4.8216e+02     
1.7752e-01      2.4599e+03      4.2134e+02     
1.8252e-01      2.3396e+03      3.6567e+02     
1.8752e-01      2.2244e+03      3.1229e+02     
1.9252e-01      2.1057e+03      2.5970e+02     
1.9752e-01      1.9799e+03      2.0789e+02     
2.0252e-01      1.8476e+03      1.5785e+02     
2.0752e-01      1.7131e+03      1.1104e+02     
2.1252e-01      1.5820e+03      6.8438e+01     
2.1752e-01      1.4593e+03      3.0612e+01     
2.2252e-01      1.3489e+03      -2.5362e+00    
2.2752e-01      1.2523e+03      -3.1495e+01    
2.3252e-01      1.1691e+03      -5.7108e+01    
2.3752e-01      1.0973e+03      -8.0155e+01    
2.4252e-01      1.0339e+03      -1.0129e+02    
2.4752e-01      9.7542e+02      -1.2099e+02    
2.5252e-01      9.1873e+02      -1.3937e+02    
2.5752e-01      8.6201e+02      -1.5630e+02    
2.6252e-01      8.0438e+02      -1.7165e+02    
2.6752e-01      7.4603e+02      -1.8519e+02    
2.7252e-01      6.8809e+02      -1.9693e+02    
2.7752e-01      6.3185e+02      -2.0697e+02    
2.8252e-01      5.7873e+02      -2.1553e+02    
2.8752e-01      5.2989e+02      -2.2292e+02    
2.9251e-01      4.8572e+02      -2.2953e+02    
2.9751e-01      4.4589e+02      -2.3556e+02    
