# k P0 P2
# reduced chi2 = 0.9274
3.7860e-03      1.6617e+04      -6.8083e+02    
8.0556e-03      2.4717e+04      9.9415e+03     
1.2839e-02      3.1586e+04      1.3786e+04     
1.7758e-02      3.3509e+04      1.4966e+04     
2.2686e-02      3.2368e+04      1.4498e+04     
2.7645e-02      2.9658e+04      1.3196e+04     
3.2626e-02      2.6446e+04      1.1638e+04     
3.7615e-02      2.3407e+04      1.0181e+04     
4.2612e-02      2.0875e+04      8.9938e+03     
4.7588e-02      1.8923e+04      8.1014e+03     
5.2576e-02      1.7455e+04      7.4441e+03     
5.7577e-02      1.6314e+04      6.9328e+03     
6.2571e-02      1.5331e+04      6.4785e+03     
6.7564e-02      1.4361e+04      6.0118e+03     
7.2555e-02      1.3324e+04      5.4996e+03     
7.7552e-02      1.2204e+04      4.9432e+03     
8.2550e-02      1.1045e+04      4.3720e+03     
8.7547e-02      9.9202e+03      3.8256e+03     
9.2546e-02      8.8990e+03      3.3385e+03     
9.7541e-02      8.0322e+03      2.9322e+03     
1.0254e-01      7.3366e+03      2.6101e+03     
1.0754e-01      6.8009e+03      2.3619e+03     
1.1254e-01      6.3915e+03      2.1686e+03     
1.1754e-01      6.0638e+03      2.0079e+03     
1.2253e-01      5.7721e+03      1.8597e+03     
1.2753e-01      5.4781e+03      1.7094e+03     
1.3253e-01      5.1592e+03      1.5503e+03     
1.3753e-01      4.8108e+03      1.3836e+03     
1.4253e-01      4.4433e+03      1.2157e+03     
1.4753e-01      4.0767e+03      1.0553e+03     
1.5253e-01      3.7319e+03      9.0990e+02     
1.5753e-01      3.4256e+03      7.8381e+02     
1.6253e-01      3.1670e+03      6.7800e+02     
1.6753e-01      2.9563e+03      5.9033e+02     
1.7252e-01      2.7867e+03      5.1680e+02     
1.7752e-01      2.6467e+03      4.5273e+02     
1.8252e-01      2.5234e+03      3.9403e+02     
1.8752e-01      2.4052e+03      3.3785e+02     
1.9252e-01      2.2828e+03      2.8259e+02     
1.9752e-01      2.1524e+03      2.2826e+02     
2.0252e-01      2.0145e+03      1.7584e+02     
2.0752e-01      1.8742e+03      1.2672e+02     
2.1252e-01      1.7372e+03      8.1984e+01     
2.1752e-01      1.6092e+03      4.2199e+01     
2.2252e-01      1.4942e+03      7.2823e+00     
2.2752e-01      1.3936e+03      -2.3328e+01    
2.3252e-01      1.3073e+03      -5.0428e+01    
2.3752e-01      1.2329e+03      -7.4858e+01    
2.4252e-01      1.1674e+03      -9.7310e+01    
2.4752e-01      1.1071e+03      -1.1822e+02    
2.5252e-01      1.0485e+03      -1.3770e+02    
2.5752e-01      9.8976e+02      -1.5567e+02    
2.6251e-01      9.2989e+02      -1.7194e+02    
2.6752e-01      8.6906e+02      -1.8633e+02    
2.7251e-01      8.0860e+02      -1.9882e+02    
2.7752e-01      7.4989e+02      -2.0953e+02    
2.8252e-01      6.9441e+02      -2.1870e+02    
2.8751e-01      6.4347e+02      -2.2669e+02    
2.9251e-01      5.9748e+02      -2.3386e+02    
2.9751e-01      5.5607e+02      -2.4041e+02    
