# k P0 P2
# reduced chi2 = 1.0317
3.7054e-03      9.6813e+04      -1.3111e+04    
8.0027e-03      4.6687e+04      1.2184e+04     
1.2850e-02      4.2727e+04      1.5082e+04     
1.7764e-02      4.0095e+04      1.5722e+04     
2.2684e-02      3.6579e+04      1.4953e+04     
2.7646e-02      3.2460e+04      1.3503e+04     
3.2636e-02      2.8366e+04      1.1859e+04     
3.7623e-02      2.4765e+04      1.0358e+04     
4.2607e-02      2.1866e+04      9.1499e+03     
4.7584e-02      1.9657e+04      8.2436e+03     
5.2572e-02      1.8009e+04      7.5783e+03     
5.7566e-02      1.6737e+04      7.0633e+03     
6.2559e-02      1.5655e+04      6.6072e+03     
6.7563e-02      1.4609e+04      6.1390e+03     
7.2560e-02      1.3514e+04      5.6258e+03     
7.7552e-02      1.2353e+04      5.0696e+03     
8.2550e-02      1.1162e+04      4.4972e+03     
8.7545e-02      1.0013e+04      3.9493e+03     
9.2544e-02      8.9731e+03      3.4606e+03     
9.7542e-02      8.0909e+03      3.0529e+03     
1.0253e-01      7.3839e+03      2.7309e+03     
1.0754e-01      6.8377e+03      2.4836e+03     
1.1254e-01      6.4197e+03      2.2922e+03     
1.1754e-01      6.0853e+03      2.1345e+03     
1.2253e-01      5.7879e+03      1.9893e+03     
1.2753e-01      5.4893e+03      1.8412e+03     
1.3253e-01      5.1673e+03      1.6833e+03     
1.3753e-01      4.8162e+03      1.5162e+03     
1.4253e-01      4.4468e+03      1.3464e+03     
1.4753e-01      4.0787e+03      1.1831e+03     
1.5253e-01      3.7324e+03      1.0341e+03     
1.5753e-01      3.4248e+03      9.0458e+02     
1.6253e-01      3.1652e+03      7.9607e+02     
1.6753e-01      2.9536e+03      7.0663e+02     
1.7253e-01      2.7830e+03      6.3212e+02     
1.7753e-01      2.6423e+03      5.6774e+02     
1.8253e-01      2.5184e+03      5.0899e+02     
1.8752e-01      2.3997e+03      4.5250e+02     
1.9252e-01      2.2770e+03      3.9634e+02     
1.9752e-01      2.1463e+03      3.4026e+02     
2.0251e-01      2.0080e+03      2.8519e+02     
2.0752e-01      1.8669e+03      2.3274e+02     
2.1252e-01      1.7292e+03      1.8441e+02     
2.1752e-01      1.6005e+03      1.4104e+02     
2.2252e-01      1.4847e+03      1.0282e+02     
2.2752e-01      1.3836e+03      6.9374e+01     
2.3252e-01      1.2967e+03      3.9886e+01     
2.3752e-01      1.2220e+03      1.3481e+01     
2.4252e-01      1.1561e+03      -1.0688e+01    
2.4752e-01      1.0954e+03      -3.3229e+01    
2.5252e-01      1.0364e+03      -5.4440e+01    
2.5751e-01      9.7729e+02      -7.4356e+01    
2.6251e-01      9.1693e+02      -9.2853e+01    
2.6751e-01      8.5555e+02      -1.0973e+02    
2.7251e-01      7.9446e+02      -1.2488e+02    
2.7752e-01      7.3512e+02      -1.3830e+02    
2.8252e-01      6.7901e+02      -1.5013e+02    
2.8751e-01      6.2747e+02      -1.6060e+02    
2.9251e-01      5.8095e+02      -1.7004e+02    
2.9751e-01      5.3900e+02      -1.7866e+02    
