# k P0 P2
# reduced chi2 = 0.7758
3.7081e-03      2.8631e+04      2.9899e+03     
8.0186e-03      3.1391e+04      1.0079e+04     
1.2844e-02      3.4128e+04      1.3536e+04     
1.7751e-02      3.4201e+04      1.4434e+04     
2.2691e-02      3.2211e+04      1.3867e+04     
2.7661e-02      2.9131e+04      1.2557e+04     
3.2632e-02      2.5797e+04      1.1044e+04     
3.7609e-02      2.2739e+04      9.6451e+03     
4.2590e-02      2.0220e+04      8.5117e+03     
4.7584e-02      1.8273e+04      7.6537e+03     
5.2589e-02      1.6808e+04      7.0200e+03     
5.7577e-02      1.5676e+04      6.5266e+03     
6.2568e-02      1.4702e+04      6.0847e+03     
6.7564e-02      1.3752e+04      5.6303e+03     
7.2559e-02      1.2750e+04      5.1331e+03     
7.7553e-02      1.1682e+04      4.5967e+03     
8.2549e-02      1.0585e+04      4.0489e+03     
8.7547e-02      9.5236e+03      3.5271e+03     
9.2542e-02      8.5625e+03      3.0640e+03     
9.7542e-02      7.7447e+03      2.6778e+03     
1.0254e-01      7.0870e+03      2.3716e+03     
1.0754e-01      6.5783e+03      2.1351e+03     
1.1254e-01      6.1874e+03      1.9498e+03     
1.1754e-01      5.8727e+03      1.7950e+03     
1.2254e-01      5.5919e+03      1.6518e+03     
1.2753e-01      5.3110e+03      1.5073e+03     
1.3253e-01      5.0091e+03      1.3556e+03     
1.3753e-01      4.6816e+03      1.1980e+03     
1.4253e-01      4.3379e+03      1.0406e+03     
1.4753e-01      3.9959e+03      8.9134e+02     
1.5253e-01      3.6747e+03      7.5688e+02     
1.5753e-01      3.3893e+03      6.4084e+02     
1.6253e-01      3.1476e+03      5.4363e+02     
1.6753e-01      2.9498e+03      4.6300e+02     
1.7253e-01      2.7896e+03      3.9507e+02     
1.7752e-01      2.6568e+03      3.3572e+02     
1.8252e-01      2.5396e+03      2.8133e+02     
1.8752e-01      2.4273e+03      2.2940e+02     
1.9252e-01      2.3118e+03      1.7869e+02     
1.9752e-01      2.1896e+03      1.2936e+02     
2.0252e-01      2.0613e+03      8.2310e+01     
2.0752e-01      1.9309e+03      3.8814e+01     
2.1252e-01      1.8040e+03      -3.0868e-01    
2.1752e-01      1.6855e+03      -3.4740e+01    
2.2252e-01      1.5788e+03      -6.4789e+01    
2.2752e-01      1.4855e+03      -9.1040e+01    
2.3252e-01      1.4050e+03      -1.1432e+02    
2.3752e-01      1.3355e+03      -1.3537e+02    
2.4252e-01      1.2741e+03      -1.5471e+02    
2.4752e-01      1.2175e+03      -1.7268e+02    
2.5252e-01      1.1627e+03      -1.8927e+02    
2.5752e-01      1.1080e+03      -2.0431e+02    
2.6251e-01      1.0525e+03      -2.1764e+02    
2.6751e-01      9.9627e+02      -2.2907e+02    
2.7251e-01      9.4054e+02      -2.3864e+02    
2.7752e-01      8.8653e+02      -2.4653e+02    
2.8252e-01      8.3554e+02      -2.5301e+02    
2.8752e-01      7.8866e+02      -2.5848e+02    
2.9251e-01      7.4628e+02      -2.6332e+02    
2.9751e-01      7.0807e+02      -2.6773e+02    
