# k P0 P2
# reduced chi2 = 0.9053
3.7081e-03      6.1702e+04      -1.4475e+04    
8.0186e-03      4.0546e+04      8.3375e+03     
1.2844e-02      3.8267e+04      1.3721e+04     
1.7751e-02      3.6624e+04      1.4691e+04     
2.2691e-02      3.3735e+04      1.4131e+04     
2.7661e-02      3.0125e+04      1.2822e+04     
3.2632e-02      2.6460e+04      1.1308e+04     
3.7609e-02      2.3186e+04      9.9138e+03     
4.2590e-02      2.0522e+04      8.7901e+03     
4.7584e-02      1.8478e+04      7.9481e+03     
5.2589e-02      1.6948e+04      7.3356e+03     
5.7577e-02      1.5772e+04      6.8670e+03     
6.2568e-02      1.4767e+04      6.4512e+03     
6.7564e-02      1.3794e+04      6.0205e+03     
7.2559e-02      1.2773e+04      5.5416e+03     
7.7553e-02      1.1687e+04      5.0161e+03     
8.2549e-02      1.0573e+04      4.4716e+03     
8.7547e-02      9.4948e+03      3.9478e+03     
9.2542e-02      8.5186e+03      3.4802e+03     
9.7542e-02      7.6883e+03      3.0902e+03     
1.0254e-01      7.0218e+03      2.7836e+03     
1.0754e-01      6.5078e+03      2.5510e+03     
1.1254e-01      6.1148e+03      2.3736e+03     
1.1754e-01      5.8002e+03      2.2291e+03     
1.2254e-01      5.5204e+03      2.0960e+03     
1.2753e-01      5.2397e+03      1.9588e+03     
1.3253e-01      4.9363e+03      1.8095e+03     
1.3753e-01      4.6049e+03      1.6485e+03     
1.4253e-01      4.2553e+03      1.4824e+03     
1.4753e-01      3.9059e+03      1.3209e+03     
1.5253e-01      3.5769e+03      1.1729e+03     
1.5753e-01      3.2843e+03      1.0442e+03     
1.6253e-01      3.0368e+03      9.3673e+02     
1.6753e-01      2.8350e+03      8.4904e+02     
1.7253e-01      2.6724e+03      7.7699e+02     
1.7752e-01      2.5383e+03      7.1552e+02     
1.8252e-01      2.4204e+03      6.5966e+02     
1.8752e-01      2.3071e+03      6.0545e+02     
1.9252e-01      2.1898e+03      5.5040e+02     
1.9752e-01      2.0646e+03      4.9404e+02     
2.0252e-01      1.9318e+03      4.3732e+02     
2.0752e-01      1.7961e+03      3.8225e+02     
2.1252e-01      1.6634e+03      3.3067e+02     
2.1752e-01      1.5391e+03      2.8393e+02     
2.2252e-01      1.4272e+03      2.4254e+02     
2.2752e-01      1.3293e+03      2.0639e+02     
2.3252e-01      1.2451e+03      1.7476e+02     
2.3752e-01      1.1726e+03      1.4668e+02     
2.4252e-01      1.1087e+03      1.2118e+02     
2.4752e-01      1.0498e+03      9.7297e+01     
2.5252e-01      9.9256e+02      7.4475e+01     
2.5752e-01      9.3501e+02      5.2554e+01     
2.6251e-01      8.7616e+02      3.1512e+01     
2.6751e-01      8.1623e+02      1.1633e+01     
2.7251e-01      7.5642e+02      -6.8359e+00    
2.7752e-01      6.9820e+02      -2.3746e+01    
2.8252e-01      6.4308e+02      -3.9019e+01    
2.8752e-01      5.9234e+02      -5.2715e+01    
2.9251e-01      5.4646e+02      -6.5098e+01    
2.9751e-01      5.0511e+02      -7.6387e+01    
