# k P0 P2
# reduced chi2 = 0.8944
3.7860e-03      3.1682e+04      4.8765e+03     
8.0556e-03      3.3050e+04      1.1496e+04     
1.2839e-02      3.5789e+04      1.4470e+04     
1.7758e-02      3.5723e+04      1.5239e+04     
2.2686e-02      3.3534e+04      1.4565e+04     
2.7645e-02      3.0237e+04      1.3159e+04     
3.2626e-02      2.6689e+04      1.1548e+04     
3.7615e-02      2.3451e+04      1.0064e+04     
4.2612e-02      2.0795e+04      8.8598e+03     
4.7588e-02      1.8762e+04      7.9539e+03     
5.2576e-02      1.7236e+04      7.2829e+03     
5.7577e-02      1.6051e+04      6.7576e+03     
6.2571e-02      1.5036e+04      6.2902e+03     
6.7564e-02      1.4046e+04      5.8132e+03     
7.2555e-02      1.3001e+04      5.2950e+03     
7.7552e-02      1.1883e+04      4.7374e+03     
8.2550e-02      1.0734e+04      4.1692e+03     
8.7547e-02      9.6227e+03      3.6286e+03     
9.2546e-02      8.6166e+03      3.1480e+03     
9.7541e-02      7.7632e+03      2.7473e+03     
1.0254e-01      7.0775e+03      2.4287e+03     
1.0754e-01      6.5480e+03      2.1817e+03     
1.1254e-01      6.1417e+03      1.9874e+03     
1.1754e-01      5.8153e+03      1.8247e+03     
1.2253e-01      5.5246e+03      1.6746e+03     
1.2753e-01      5.2330e+03      1.5237e+03     
1.3253e-01      4.9188e+03      1.3662e+03     
1.3753e-01      4.5776e+03      1.2035e+03     
1.4253e-01      4.2195e+03      1.0417e+03     
1.4753e-01      3.8632e+03      8.8863e+02     
1.5253e-01      3.5287e+03      7.5073e+02     
1.5753e-01      3.2318e+03      6.3157e+02     
1.6253e-01      2.9809e+03      5.3149e+02     
1.6753e-01      2.7760e+03      4.4816e+02     
1.7252e-01      2.6106e+03      3.7774e+02     
1.7752e-01      2.4737e+03      3.1597e+02     
1.8252e-01      2.3528e+03      2.5931e+02     
1.8752e-01      2.2373e+03      2.0546e+02     
1.9252e-01      2.1181e+03      1.5324e+02     
1.9752e-01      1.9919e+03      1.0286e+02     
2.0252e-01      1.8590e+03      5.5237e+01     
2.0752e-01      1.7242e+03      1.1486e+01     
2.1252e-01      1.5930e+03      -2.7697e+01    
2.1752e-01      1.4705e+03      -6.2098e+01    
2.2252e-01      1.3605e+03      -9.2073e+01    
2.2752e-01      1.2642e+03      -1.1832e+02    
2.3252e-01      1.1815e+03      -1.4165e+02    
2.3752e-01      1.1102e+03      -1.6280e+02    
2.4252e-01      1.0472e+03      -1.8230e+02    
2.4752e-01      9.8925e+02      -2.0038e+02    
2.5252e-01      9.3308e+02      -2.1697e+02    
2.5752e-01      8.7696e+02      -2.3188e+02    
2.6251e-01      8.1993e+02      -2.4489e+02    
2.6752e-01      7.6218e+02      -2.5586e+02    
2.7251e-01      7.0493e+02      -2.6486e+02    
2.7752e-01      6.4944e+02      -2.7211e+02    
2.8252e-01      5.9707e+02      -2.7796e+02    
2.8751e-01      5.4900e+02      -2.8286e+02    
2.9251e-01      5.0561e+02      -2.8719e+02    
2.9751e-01      4.6653e+02      -2.9113e+02    
