# k P0 P2
# reduced chi2 = 0.6805
3.7054e-03      3.3922e+04      -1.9388e+04    
8.0027e-03      2.0251e+04      7.9975e+03     
1.2850e-02      2.8843e+04      1.2948e+04     
1.7764e-02      3.1911e+04      1.4541e+04     
2.2684e-02      3.1452e+04      1.4252e+04     
2.7646e-02      2.9139e+04      1.3038e+04     
3.2636e-02      2.6159e+04      1.1510e+04     
3.7623e-02      2.3264e+04      1.0064e+04     
4.2607e-02      2.0827e+04      8.8772e+03     
4.7584e-02      1.8930e+04      7.9754e+03     
5.2572e-02      1.7500e+04      7.3048e+03     
5.7566e-02      1.6385e+04      6.7782e+03     
6.2559e-02      1.5417e+04      6.3072e+03     
6.7563e-02      1.4453e+04      5.8233e+03     
7.2560e-02      1.3416e+04      5.2965e+03     
7.7552e-02      1.2295e+04      4.7308e+03     
8.2550e-02      1.1132e+04      4.1536e+03     
8.7545e-02      1.0002e+04      3.6049e+03     
9.2544e-02      8.9751e+03      3.1174e+03     
9.7542e-02      8.1027e+03      2.7106e+03     
1.0253e-01      7.4033e+03      2.3873e+03     
1.0754e-01      6.8630e+03      2.1355e+03     
1.1254e-01      6.4492e+03      1.9367e+03     
1.1754e-01      6.1176e+03      1.7696e+03     
1.2253e-01      5.8216e+03      1.6152e+03     
1.2753e-01      5.5235e+03      1.4601e+03     
1.3253e-01      5.2012e+03      1.2993e+03     
1.3753e-01      4.8496e+03      1.1340e+03     
1.4253e-01      4.4800e+03      9.7070e+02     
1.4753e-01      4.1120e+03      8.1708e+02     
1.5253e-01      3.7660e+03      6.7912e+02     
1.5753e-01      3.4589e+03      5.6019e+02     
1.6253e-01      3.1997e+03      4.6033e+02     
1.6753e-01      2.9882e+03      3.7693e+02     
1.7253e-01      2.8174e+03      3.0600e+02     
1.7753e-01      2.6761e+03      2.4349e+02     
1.8253e-01      2.5516e+03      1.8605e+02     
1.8752e-01      2.4323e+03      1.3158e+02     
1.9252e-01      2.3094e+03      7.9223e+01     
1.9752e-01      2.1790e+03      2.9261e+01     
2.0251e-01      2.0416e+03      -1.7379e+01    
2.0752e-01      1.9019e+03      -5.9736e+01    
2.1252e-01      1.7660e+03      -9.7201e+01    
2.1752e-01      1.6391e+03      -1.2982e+02    
2.2252e-01      1.5252e+03      -1.5811e+02    
2.2752e-01      1.4256e+03      -1.8286e+02    
2.3252e-01      1.3401e+03      -2.0498e+02    
2.3752e-01      1.2663e+03      -2.2514e+02    
2.4252e-01      1.2013e+03      -2.4382e+02    
2.4752e-01      1.1414e+03      -2.6112e+02    
2.5252e-01      1.0834e+03      -2.7683e+02    
2.5751e-01      1.0254e+03      -2.9072e+02    
2.6251e-01      9.6648e+02      -3.0249e+02    
2.6751e-01      9.0679e+02      -3.1203e+02    
2.7251e-01      8.4759e+02      -3.1946e+02    
2.7752e-01      7.9025e+02      -3.2507e+02    
2.8252e-01      7.3613e+02      -3.2929e+02    
2.8751e-01      6.8649e+02      -3.3266e+02    
2.9251e-01      6.4170e+02      -3.3559e+02    
2.9751e-01      6.0134e+02      -3.3827e+02    
