# k P0 P2
# reduced chi2 = 1.0170
3.7538e-03      3.8050e+04      -5.2463e+02    
8.0504e-03      3.5295e+04      1.0018e+04     
1.2849e-02      3.6722e+04      1.3909e+04     
1.7752e-02      3.6268e+04      1.4835e+04     
2.2692e-02      3.3921e+04      1.4261e+04     
2.7648e-02      3.0567e+04      1.2938e+04     
3.2613e-02      2.7004e+04      1.1406e+04     
3.7611e-02      2.3748e+04      9.9861e+03     
4.2613e-02      2.1079e+04      8.8408e+03     
4.7605e-02      1.9033e+04      7.9851e+03     
5.2591e-02      1.7503e+04      7.3623e+03     
5.7568e-02      1.6320e+04      6.8826e+03     
6.2562e-02      1.5304e+04      6.4544e+03     
6.7567e-02      1.4314e+04      6.0105e+03     
7.2573e-02      1.3268e+04      5.5178e+03     
7.7565e-02      1.2157e+04      4.9807e+03     
8.2548e-02      1.1016e+04      4.4272e+03     
8.7544e-02      9.9079e+03      3.8947e+03     
9.2544e-02      8.9033e+03      3.4196e+03     
9.7542e-02      8.0496e+03      3.0239e+03     
1.0254e-01      7.3638e+03      2.7120e+03     
1.0754e-01      6.8345e+03      2.4742e+03     
1.1254e-01      6.4296e+03      2.2916e+03     
1.1753e-01      6.1055e+03      2.1417e+03     
1.2252e-01      5.8171e+03      2.0036e+03     
1.2753e-01      5.5267e+03      1.8614e+03     
1.3254e-01      5.2129e+03      1.7080e+03     
1.3753e-01      4.8713e+03      1.5447e+03     
1.4253e-01      4.5115e+03      1.3778e+03     
1.4752e-01      4.1517e+03      1.2164e+03     
1.5253e-01      3.8128e+03      1.0690e+03     
1.5752e-01      3.5116e+03      9.4120e+02     
1.6252e-01      3.2567e+03      8.3435e+02     
1.6752e-01      3.0487e+03      7.4672e+02     
1.7252e-01      2.8810e+03      6.7415e+02     
1.7752e-01      2.7424e+03      6.1175e+02     
1.8252e-01      2.6204e+03      5.5483e+02     
1.8752e-01      2.5034e+03      4.9980e+02     
1.9252e-01      2.3823e+03      4.4451e+02     
1.9752e-01      2.2532e+03      3.8869e+02     
2.0252e-01      2.1168e+03      3.3333e+02     
2.0752e-01      1.9776e+03      2.8030e+02     
2.1252e-01      1.8415e+03      2.3109e+02     
2.1752e-01      1.7140e+03      1.8676e+02     
2.2252e-01      1.5992e+03      1.4764e+02     
2.2752e-01      1.4989e+03      1.1345e+02     
2.3252e-01      1.4126e+03      8.3414e+01     
2.3752e-01      1.3382e+03      5.6607e+01     
2.4252e-01      1.2726e+03      3.2148e+01     
2.4752e-01      1.2121e+03      9.2569e+00     
2.5252e-01      1.1533e+03      -1.2456e+01    
2.5752e-01      1.0943e+03      -3.3033e+01    
2.6252e-01      1.0341e+03      -5.2416e+01    
2.6752e-01      9.7286e+02      -7.0336e+01    
2.7252e-01      9.1191e+02      -8.6637e+01    
2.7752e-01      8.5261e+02      -1.0128e+02    
2.8252e-01      7.9650e+02      -1.1431e+02    
2.8752e-01      7.4488e+02      -1.2588e+02    
2.9251e-01      6.9821e+02      -1.3633e+02    
2.9751e-01      6.5612e+02      -1.4586e+02    
