# k P0 P2
# reduced chi2 = 0.8867
3.7538e-03      2.4415e+04      4.5032e+03     
8.0504e-03      3.0752e+04      1.0489e+04     
1.2849e-02      3.4709e+04      1.3845e+04     
1.7752e-02      3.5250e+04      1.4795e+04     
2.2692e-02      3.3405e+04      1.4242e+04     
2.7648e-02      3.0316e+04      1.2925e+04     
3.2613e-02      2.6897e+04      1.1392e+04     
3.7611e-02      2.3720e+04      9.9657e+03     
4.2613e-02      2.1097e+04      8.8134e+03     
4.7605e-02      1.9078e+04      7.9497e+03     
5.2591e-02      1.7565e+04      7.3185e+03     
5.7568e-02      1.6393e+04      6.8299e+03     
6.2562e-02      1.5382e+04      6.3923e+03     
6.7567e-02      1.4392e+04      5.9392e+03     
7.2573e-02      1.3344e+04      5.4380e+03     
7.7565e-02      1.2225e+04      4.8939e+03     
8.2548e-02      1.1075e+04      4.3352e+03     
8.7544e-02      9.9579e+03      3.7991e+03     
9.2544e-02      8.9441e+03      3.3216e+03     
9.7542e-02      8.0825e+03      2.9239e+03     
1.0254e-01      7.3900e+03      2.6098e+03     
1.0754e-01      6.8553e+03      2.3690e+03     
1.1254e-01      6.4458e+03      2.1827e+03     
1.1753e-01      6.1177e+03      2.0286e+03     
1.2252e-01      5.8254e+03      1.8864e+03     
1.2753e-01      5.5310e+03      1.7408e+03     
1.3254e-01      5.2132e+03      1.5853e+03     
1.3753e-01      4.8676e+03      1.4215e+03     
1.4253e-01      4.5040e+03      1.2556e+03     
1.4752e-01      4.1407e+03      1.0963e+03     
1.5253e-01      3.7986e+03      9.5159e+02     
1.5752e-01      3.4947e+03      8.2633e+02     
1.6252e-01      3.2375e+03      7.2152e+02     
1.6752e-01      3.0274e+03      6.3515e+02     
1.7252e-01      2.8577e+03      5.6308e+02     
1.7752e-01      2.7175e+03      5.0064e+02     
1.8252e-01      2.5938e+03      4.4353e+02     
1.8752e-01      2.4752e+03      3.8856e+02     
1.9252e-01      2.3528e+03      3.3394e+02     
1.9752e-01      2.2225e+03      2.7959e+02     
2.0252e-01      2.0851e+03      2.2651e+02     
2.0752e-01      1.9451e+03      1.7637e+02     
2.1252e-01      1.8084e+03      1.3036e+02     
2.1752e-01      1.6804e+03      8.9267e+01     
2.2252e-01      1.5653e+03      5.3134e+01     
2.2752e-01      1.4645e+03      2.1552e+01     
2.3252e-01      1.3778e+03      -6.3236e+00    
2.3752e-01      1.3031e+03      -3.1340e+01    
2.4252e-01      1.2371e+03      -5.4254e+01    
2.4752e-01      1.1763e+03      -7.5663e+01    
2.5252e-01      1.1172e+03      -9.5782e+01    
2.5752e-01      1.0580e+03      -1.1454e+02    
2.6252e-01      9.9775e+02      -1.3184e+02    
2.6752e-01      9.3660e+02      -1.4742e+02    
2.7252e-01      8.7577e+02      -1.6122e+02    
2.7752e-01      8.1667e+02      -1.7329e+02    
2.8252e-01      7.6079e+02      -1.8380e+02    
2.8752e-01      7.0940e+02      -1.9300e+02    
2.9251e-01      6.6294e+02      -2.0127e+02    
2.9751e-01      6.2104e+02      -2.0883e+02    
