# k P0 P2
# reduced chi2 = 0.9296
3.7081e-03      2.9507e+04      3.7680e+03     
8.0186e-03      3.3943e+04      1.0699e+04     
1.2844e-02      3.7374e+04      1.4265e+04     
1.7751e-02      3.7610e+04      1.5209e+04     
2.2691e-02      3.5482e+04      1.4610e+04     
2.7661e-02      3.2108e+04      1.3229e+04     
3.2632e-02      2.8433e+04      1.1635e+04     
3.7609e-02      2.5056e+04      1.0165e+04     
4.2590e-02      2.2271e+04      8.9763e+03     
4.7584e-02      2.0118e+04      8.0797e+03     
5.2589e-02      1.8499e+04      7.4204e+03     
5.7577e-02      1.7248e+04      6.9091e+03     
6.2568e-02      1.6173e+04      6.4513e+03     
6.7564e-02      1.5123e+04      5.9786e+03     
7.2559e-02      1.4013e+04      5.4586e+03     
7.7553e-02      1.2829e+04      4.8951e+03     
8.2549e-02      1.1611e+04      4.3177e+03     
8.7547e-02      1.0432e+04      3.7669e+03     
9.2542e-02      9.3635e+03      3.2779e+03     
9.7542e-02      8.4544e+03      2.8703e+03     
1.0254e-01      7.7237e+03      2.5480e+03     
1.0754e-01      7.1591e+03      2.3000e+03     
1.1254e-01      6.7259e+03      2.1067e+03     
1.1754e-01      6.3778e+03      1.9456e+03     
1.2254e-01      6.0673e+03      1.7966e+03     
1.2753e-01      5.7562e+03      1.6453e+03     
1.3253e-01      5.4212e+03      1.4853e+03     
1.3753e-01      5.0568e+03      1.3179e+03     
1.4253e-01      4.6738e+03      1.1499e+03     
1.4753e-01      4.2921e+03      9.8997e+02     
1.5253e-01      3.9333e+03      8.4554e+02     
1.5753e-01      3.6143e+03      7.2080e+02     
1.6253e-01      3.3444e+03      6.1639e+02     
1.6753e-01      3.1237e+03      5.2999e+02     
1.7253e-01      2.9452e+03      4.5740e+02     
1.7752e-01      2.7974e+03      3.9410e+02     
1.8252e-01      2.6670e+03      3.3603e+02     
1.8752e-01      2.5421e+03      2.8037e+02     
1.9252e-01      2.4133e+03      2.2564e+02     
1.9752e-01      2.2767e+03      1.7197e+02     
2.0252e-01      2.1328e+03      1.2037e+02     
2.0752e-01      1.9865e+03      7.2326e+01     
2.1252e-01      1.8438e+03      2.8852e+01     
2.1752e-01      1.7105e+03      -9.5786e+00    
2.2252e-01      1.5904e+03      -4.3207e+01    
2.2752e-01      1.4854e+03      -7.2610e+01    
2.3252e-01      1.3949e+03      -9.8680e+01    
2.3752e-01      1.3168e+03      -1.2223e+02    
2.4252e-01      1.2478e+03      -1.4389e+02    
2.4752e-01      1.1842e+03      -1.6408e+02    
2.5252e-01      1.1226e+03      -1.8286e+02    
2.5752e-01      1.0610e+03      -2.0004e+02    
2.6251e-01      9.9830e+02      -2.1549e+02    
2.6751e-01      9.3478e+02      -2.2896e+02    
2.7251e-01      8.7167e+02      -2.4045e+02    
2.7752e-01      8.1043e+02      -2.5013e+02    
2.8252e-01      7.5258e+02      -2.5826e+02    
2.8752e-01      6.9937e+02      -2.6522e+02    
2.9251e-01      6.5127e+02      -2.7143e+02    
2.9751e-01      6.0790e+02      -2.7711e+02    
