# k P0 P2
# reduced chi2 = 0.8066
3.7054e-03      8.2289e+04      -8.9252e+03    
8.0027e-03      4.2897e+04      1.1941e+04     
1.2850e-02      4.0074e+04      1.4752e+04     
1.7764e-02      3.7896e+04      1.5381e+04     
2.2684e-02      3.4696e+04      1.4638e+04     
2.7646e-02      3.0848e+04      1.3222e+04     
3.2636e-02      2.6985e+04      1.1617e+04     
3.7623e-02      2.3574e+04      1.0150e+04     
4.2607e-02      2.0821e+04      8.9678e+03     
4.7584e-02      1.8722e+04      8.0808e+03     
5.2572e-02      1.7155e+04      7.4296e+03     
5.7566e-02      1.5945e+04      6.9255e+03     
6.2559e-02      1.4915e+04      6.4793e+03     
6.7563e-02      1.3918e+04      6.0215e+03     
7.2560e-02      1.2872e+04      5.5198e+03     
7.7552e-02      1.1763e+04      4.9760e+03     
8.2550e-02      1.0625e+04      4.4162e+03     
8.7545e-02      9.5256e+03      3.8802e+03     
9.2544e-02      8.5309e+03      3.4019e+03     
9.7542e-02      7.6868e+03      3.0027e+03     
1.0253e-01      7.0103e+03      2.6873e+03     
1.0754e-01      6.4878e+03      2.4450e+03     
1.1254e-01      6.0879e+03      2.2576e+03     
1.1754e-01      5.7681e+03      2.1032e+03     
1.2253e-01      5.4835e+03      1.9611e+03     
1.2753e-01      5.1978e+03      1.8163e+03     
1.3253e-01      4.8896e+03      1.6618e+03     
1.3753e-01      4.5535e+03      1.4982e+03     
1.4253e-01      4.1998e+03      1.3320e+03     
1.4753e-01      3.8473e+03      1.1720e+03     
1.5253e-01      3.5157e+03      1.0259e+03     
1.5753e-01      3.2212e+03      8.9891e+02     
1.6253e-01      2.9725e+03      7.9250e+02     
1.6753e-01      2.7699e+03      7.0479e+02     
1.7253e-01      2.6066e+03      6.3177e+02     
1.7753e-01      2.4718e+03      5.6871e+02     
1.8253e-01      2.3532e+03      5.1120e+02     
1.8752e-01      2.2395e+03      4.5593e+02     
1.9252e-01      2.1220e+03      4.0095e+02     
1.9752e-01      1.9968e+03      3.4600e+02     
2.0251e-01      1.8644e+03      2.9198e+02     
2.0752e-01      1.7293e+03      2.4047e+02     
2.1252e-01      1.5974e+03      1.9296e+02     
2.1752e-01      1.4741e+03      1.5029e+02     
2.2252e-01      1.3633e+03      1.1267e+02     
2.2752e-01      1.2665e+03      7.9745e+01     
2.3252e-01      1.1833e+03      5.0740e+01     
2.3752e-01      1.1117e+03      2.4792e+01     
2.4252e-01      1.0486e+03      1.0638e+00     
2.4752e-01      9.9051e+02      -2.1059e+01    
2.5252e-01      9.3407e+02      -4.1884e+01    
2.5751e-01      8.7745e+02      -6.1462e+01    
2.6251e-01      8.1967e+02      -7.9679e+01    
2.6751e-01      7.6091e+02      -9.6343e+01    
2.7251e-01      7.0244e+02      -1.1134e+02    
2.7752e-01      6.4564e+02      -1.2466e+02    
2.8252e-01      5.9193e+02      -1.3642e+02    
2.8751e-01      5.4261e+02      -1.4685e+02    
2.9251e-01      4.9807e+02      -1.5624e+02    
2.9751e-01      4.5792e+02      -1.6481e+02    
