# k P0 P2
# reduced chi2 = 0.8101
3.7860e-03      3.0642e+04      5.0545e+03     
8.0556e-03      3.2886e+04      1.1529e+04     
1.2839e-02      3.5840e+04      1.4559e+04     
1.7758e-02      3.5861e+04      1.5372e+04     
2.2686e-02      3.3703e+04      1.4735e+04     
2.7645e-02      3.0409e+04      1.3357e+04     
3.2626e-02      2.6850e+04      1.1769e+04     
3.7615e-02      2.3600e+04      1.0305e+04     
4.2612e-02      2.0934e+04      9.1214e+03     
4.7588e-02      1.8895e+04      8.2385e+03     
5.2576e-02      1.7369e+04      7.5943e+03     
5.7577e-02      1.6189e+04      7.0985e+03     
6.2571e-02      1.5179e+04      6.6610e+03     
6.7564e-02      1.4193e+04      6.2106e+03     
7.2555e-02      1.3148e+04      5.7125e+03     
7.7552e-02      1.2026e+04      5.1667e+03     
8.2550e-02      1.0869e+04      4.6020e+03     
8.7547e-02      9.7475e+03      4.0588e+03     
9.2546e-02      8.7305e+03      3.5730e+03     
9.7541e-02      7.8678e+03      3.1679e+03     
1.0254e-01      7.1760e+03      2.8482e+03     
1.0754e-01      6.6439e+03      2.6046e+03     
1.1254e-01      6.2381e+03      2.4179e+03     
1.1754e-01      5.9143e+03      2.2652e+03     
1.2253e-01      5.6265e+03      2.1249e+03     
1.2753e-01      5.3366e+03      1.9808e+03     
1.3253e-01      5.0215e+03      1.8250e+03     
1.3753e-01      4.6764e+03      1.6580e+03     
1.4253e-01      4.3116e+03      1.4866e+03     
1.4753e-01      3.9468e+03      1.3203e+03     
1.5253e-01      3.6035e+03      1.1679e+03     
1.5753e-01      3.2983e+03      1.0352e+03     
1.6253e-01      3.0408e+03      9.2407e+02     
1.6753e-01      2.8313e+03      8.3298e+02     
1.7252e-01      2.6632e+03      7.5780e+02     
1.7752e-01      2.5249e+03      6.9330e+02     
1.8252e-01      2.4033e+03      6.3456e+02     
1.8752e-01      2.2866e+03      5.7782e+02     
1.9252e-01      2.1653e+03      5.2066e+02     
1.9752e-01      2.0354e+03      4.6267e+02     
2.0252e-01      1.8975e+03      4.0483e+02     
2.0752e-01      1.7566e+03      3.4901e+02     
2.1252e-01      1.6187e+03      2.9692e+02     
2.1752e-01      1.4897e+03      2.4981e+02     
2.2252e-01      1.3737e+03      2.0813e+02     
2.2752e-01      1.2723e+03      1.7163e+02     
2.3252e-01      1.1854e+03      1.3963e+02     
2.3752e-01      1.1107e+03      1.1113e+02     
2.4252e-01      1.0450e+03      8.5144e+01     
2.4752e-01      9.8438e+02      6.0856e+01     
2.5252e-01      9.2543e+02      3.7762e+01     
2.5752e-01      8.6614e+02      1.5726e+01     
2.6251e-01      8.0544e+02      -5.1878e+00    
2.6752e-01      7.4353e+02      -2.4759e+01    
2.7251e-01      6.8179e+02      -4.2769e+01    
2.7752e-01      6.2169e+02      -5.9117e+01    
2.8252e-01      5.6480e+02      -7.3801e+01    
2.8751e-01      5.1252e+02      -8.6968e+01    
2.9251e-01      4.6532e+02      -9.8870e+01    
2.9751e-01      4.2282e+02      -1.0973e+02    
