# k P0 P2
# reduced chi2 = 0.9069
3.7860e-03      8.7308e+04      -1.0857e+04    
8.0556e-03      4.3620e+04      1.1888e+04     
1.2839e-02      3.9947e+04      1.4590e+04     
1.7758e-02      3.7472e+04      1.5204e+04     
2.2686e-02      3.4180e+04      1.4460e+04     
2.7645e-02      3.0337e+04      1.3060e+04     
3.2626e-02      2.6522e+04      1.1475e+04     
3.7615e-02      2.3159e+04      1.0023e+04     
4.2612e-02      2.0446e+04      8.8506e+03     
4.7588e-02      1.8386e+04      7.9732e+03     
5.2576e-02      1.6847e+04      7.3277e+03     
5.7577e-02      1.5658e+04      6.8268e+03     
6.2571e-02      1.4648e+04      6.3838e+03     
6.7564e-02      1.3673e+04      5.9307e+03     
7.2555e-02      1.2652e+04      5.4348e+03     
7.7552e-02      1.1567e+04      4.8965e+03     
8.2550e-02      1.0457e+04      4.3438e+03     
8.7547e-02      9.3848e+03      3.8147e+03     
9.2546e-02      8.4149e+03      3.3427e+03     
9.7541e-02      7.5927e+03      2.9490e+03     
1.0254e-01      6.9325e+03      2.6373e+03     
1.0754e-01      6.4233e+03      2.3980e+03     
1.1254e-01      6.0333e+03      2.2126e+03     
1.1754e-01      5.7208e+03      2.0594e+03     
1.2253e-01      5.4430e+03      1.9186e+03     
1.2753e-01      5.1643e+03      1.7753e+03     
1.3253e-01      4.8636e+03      1.6228e+03     
1.3753e-01      4.5364e+03      1.4616e+03     
1.4253e-01      4.1921e+03      1.2981e+03     
1.4753e-01      3.8491e+03      1.1407e+03     
1.5253e-01      3.5267e+03      9.9732e+02     
1.5753e-01      3.2403e+03      8.7264e+02     
1.6253e-01      2.9983e+03      7.6806e+02     
1.6753e-01      2.8011e+03      6.8180e+02     
1.7252e-01      2.6422e+03      6.1000e+02     
1.7752e-01      2.5110e+03      5.4793e+02     
1.8252e-01      2.3954e+03      4.9128e+02     
1.8752e-01      2.2847e+03      4.3691e+02     
1.9252e-01      2.1702e+03      3.8287e+02     
1.9752e-01      2.0483e+03      3.2898e+02     
2.0252e-01      1.9196e+03      2.7616e+02     
2.0752e-01      1.7885e+03      2.2595e+02     
2.1252e-01      1.6606e+03      1.7967e+02     
2.1752e-01      1.5410e+03      1.3816e+02     
2.2252e-01      1.4335e+03      1.0159e+02     
2.2752e-01      1.3395e+03      6.9552e+01     
2.3252e-01      1.2588e+03      4.1339e+01     
2.3752e-01      1.1893e+03      1.6075e+01     
2.4252e-01      1.1280e+03      -7.0225e+00    
2.4752e-01      1.0716e+03      -2.8545e+01    
2.5252e-01      1.0167e+03      -4.8781e+01    
2.5752e-01      9.6177e+02      -6.7753e+01    
2.6251e-01      9.0573e+02      -8.5352e+01    
2.6752e-01      8.4879e+02      -1.0140e+02    
2.7251e-01      7.9217e+02      -1.1579e+02    
2.7752e-01      7.3717e+02      -1.2853e+02    
2.8252e-01      6.8519e+02      -1.3975e+02    
2.8751e-01      6.3743e+02      -1.4969e+02    
2.9251e-01      5.9430e+02      -1.5863e+02    
2.9751e-01      5.5546e+02      -1.6678e+02    
