# k P0 P2
# reduced chi2 = 0.8888
3.7081e-03      4.0435e+04      -2.1760e+03    
8.0186e-03      3.5128e+04      9.6163e+03     
1.2844e-02      3.5937e+04      1.3664e+04     
1.7751e-02      3.5297e+04      1.4572e+04     
2.2691e-02      3.2925e+04      1.4000e+04     
2.7661e-02      2.9616e+04      1.2687e+04     
3.2632e-02      2.6136e+04      1.1172e+04     
3.7609e-02      2.2982e+04      9.7750e+03     
4.2590e-02      2.0399e+04      8.6458e+03     
4.7584e-02      1.8408e+04      7.7951e+03     
5.2589e-02      1.6914e+04      7.1712e+03     
5.7577e-02      1.5762e+04      6.6894e+03     
6.2568e-02      1.4774e+04      6.2597e+03     
6.7564e-02      1.3814e+04      5.8163e+03     
7.2559e-02      1.2803e+04      5.3274e+03     
7.7553e-02      1.1726e+04      4.7957e+03     
8.2549e-02      1.0621e+04      4.2490e+03     
8.7547e-02      9.5509e+03      3.7257e+03     
9.2542e-02      8.5821e+03      3.2601e+03     
9.7542e-02      7.7579e+03      2.8716e+03     
1.0254e-01      7.0956e+03      2.5648e+03     
1.0754e-01      6.5842e+03      2.3296e+03     
1.1254e-01      6.1919e+03      2.1475e+03     
1.1754e-01      5.8770e+03      1.9970e+03     
1.2254e-01      5.5964e+03      1.8580e+03     
1.2753e-01      5.3153e+03      1.7164e+03     
1.3253e-01      5.0124e+03      1.5653e+03     
1.3753e-01      4.6827e+03      1.4055e+03     
1.4253e-01      4.3358e+03      1.2435e+03     
1.4753e-01      3.9899e+03      1.0881e+03     
1.5253e-01      3.6647e+03      9.4683e+02     
1.5753e-01      3.3755e+03      8.2443e+02     
1.6253e-01      3.1308e+03      7.2201e+02     
1.6753e-01      2.9308e+03      6.3764e+02     
1.7253e-01      2.7692e+03      5.6731e+02     
1.7752e-01      2.6356e+03      5.0647e+02     
1.8252e-01      2.5177e+03      4.5088e+02     
1.8752e-01      2.4048e+03      3.9739e+02     
1.9252e-01      2.2882e+03      3.4420e+02     
1.9752e-01      2.1643e+03      2.9120e+02     
2.0252e-01      2.0337e+03      2.3932e+02     
2.0752e-01      1.9006e+03      1.9018e+02     
2.1252e-01      1.7708e+03      1.4506e+02     
2.1752e-01      1.6494e+03      1.0473e+02     
2.2252e-01      1.5401e+03      6.9236e+01     
2.2752e-01      1.4444e+03      3.8203e+01     
2.3252e-01      1.3621e+03      1.0841e+01     
2.3752e-01      1.2910e+03      -1.3689e+01    
2.4252e-01      1.2283e+03      -3.6119e+01    
2.4752e-01      1.1705e+03      -5.7057e+01    
2.5252e-01      1.1144e+03      -7.6735e+01    
2.5752e-01      1.0583e+03      -9.5119e+01    
2.6251e-01      1.0010e+03      -1.1213e+02    
2.6751e-01      9.4302e+02      -1.2753e+02    
2.7251e-01      8.8531e+02      -1.4123e+02    
2.7752e-01      8.2927e+02      -1.5327e+02    
2.8252e-01      7.7629e+02      -1.6379e+02    
2.8752e-01      7.2756e+02      -1.7303e+02    
2.9251e-01      6.8349e+02      -1.8133e+02    
2.9751e-01      6.4376e+02      -1.8890e+02    
