# k P0 P2
# reduced chi2 = 0.8356
3.7081e-03      4.7692e+04      -5.0255e+03    
8.0186e-03      3.8540e+04      9.6156e+03     
1.2844e-02      3.8652e+04      1.4090e+04     
1.7751e-02      3.7714e+04      1.5032e+04     
2.2691e-02      3.5064e+04      1.4438e+04     
2.7661e-02      3.1475e+04      1.3081e+04     
3.2632e-02      2.7737e+04      1.1518e+04     
3.7609e-02      2.4360e+04      1.0079e+04     
4.2590e-02      2.1600e+04      8.9178e+03     
4.7584e-02      1.9475e+04      8.0451e+03     
5.2589e-02      1.7882e+04      7.4070e+03     
5.7577e-02      1.6654e+04      6.9155e+03     
6.2568e-02      1.5602e+04      6.4774e+03     
6.7564e-02      1.4581e+04      6.0244e+03     
7.2559e-02      1.3506e+04      5.5233e+03     
7.7553e-02      1.2362e+04      4.9769e+03     
8.2549e-02      1.1187e+04      4.4141e+03     
8.7547e-02      1.0051e+04      3.8748e+03     
9.2542e-02      9.0214e+03      3.3947e+03     
9.7542e-02      8.1458e+03      2.9944e+03     
1.0254e-01      7.4423e+03      2.6788e+03     
1.0754e-01      6.8993e+03      2.4376e+03     
1.1254e-01      6.4833e+03      2.2516e+03     
1.1754e-01      6.1495e+03      2.0982e+03     
1.2254e-01      5.8522e+03      1.9566e+03     
1.2753e-01      5.5543e+03      1.8118e+03     
1.3253e-01      5.2330e+03      1.6564e+03     
1.3753e-01      4.8828e+03      1.4913e+03     
1.4253e-01      4.5142e+03      1.3234e+03     
1.4753e-01      4.1463e+03      1.1618e+03     
1.5253e-01      3.8002e+03      1.0147e+03     
1.5753e-01      3.4925e+03      8.8716e+02     
1.6253e-01      3.2321e+03      7.8054e+02     
1.6753e-01      3.0194e+03      6.9289e+02     
1.7253e-01      2.8477e+03      6.2004e+02     
1.7752e-01      2.7058e+03      5.5715e+02     
1.8252e-01      2.5808e+03      4.9970e+02     
1.8752e-01      2.4609e+03      4.4429e+02     
1.9252e-01      2.3370e+03      3.8890e+02     
1.9752e-01      2.2052e+03      3.3339e+02     
2.0252e-01      2.0659e+03      2.7875e+02     
2.0752e-01      1.9240e+03      2.2673e+02     
2.1252e-01      1.7854e+03      1.7877e+02     
2.1752e-01      1.6557e+03      1.3579e+02     
2.2252e-01      1.5390e+03      9.7924e+01     
2.2752e-01      1.4368e+03      6.4809e+01     
2.3252e-01      1.3489e+03      3.5643e+01     
2.3752e-01      1.2730e+03      9.5255e+00     
2.4252e-01      1.2061e+03      -1.4348e+01    
2.4752e-01      1.1444e+03      -3.6672e+01    
2.5252e-01      1.0846e+03      -5.7738e+01    
2.5752e-01      1.0245e+03      -7.7538e+01    
2.6251e-01      9.6332e+02      -9.6004e+01    
2.6751e-01      9.0116e+02      -1.1287e+02    
2.7251e-01      8.3928e+02      -1.2801e+02    
2.7752e-01      7.7914e+02      -1.4145e+02    
2.8252e-01      7.2227e+02      -1.5327e+02    
2.8752e-01      6.6994e+02      -1.6371e+02    
2.9251e-01      6.2262e+02      -1.7312e+02    
2.9751e-01      5.7996e+02      -1.8170e+02    
