# k P0 P2
# reduced chi2 = 0.9268
3.7538e-03      3.9888e+04      -1.4998e+03    
8.0504e-03      3.5755e+04      9.8789e+03     
1.2849e-02      3.6853e+04      1.3842e+04     
1.7752e-02      3.6282e+04      1.4744e+04     
2.2692e-02      3.3883e+04      1.4148e+04     
2.7648e-02      3.0509e+04      1.2806e+04     
3.2613e-02      2.6944e+04      1.1258e+04     
3.7611e-02      2.3689e+04      9.8233e+03     
4.2613e-02      2.1024e+04      8.6636e+03     
4.7605e-02      1.8979e+04      7.7918e+03     
5.2591e-02      1.7447e+04      7.1506e+03     
5.7568e-02      1.6260e+04      6.6507e+03     
6.2562e-02      1.5239e+04      6.2020e+03     
6.7567e-02      1.4245e+04      5.7400e+03     
7.2573e-02      1.3199e+04      5.2336e+03     
7.7565e-02      1.2090e+04      4.6885e+03     
8.2548e-02      1.0954e+04      4.1326e+03     
8.7544e-02      9.8533e+03      3.6017e+03     
9.2544e-02      8.8559e+03      3.1301e+03     
9.7542e-02      8.0085e+03      2.7374e+03     
1.0254e-01      7.3268e+03      2.4262e+03     
1.0754e-01      6.7993e+03      2.1859e+03     
1.1254e-01      6.3940e+03      1.9980e+03     
1.1753e-01      6.0682e+03      1.8414e+03     
1.2252e-01      5.7778e+03      1.6966e+03     
1.2753e-01      5.4863e+03      1.5498e+03     
1.3254e-01      5.1731e+03      1.3953e+03     
1.3753e-01      4.8342e+03      1.2348e+03     
1.4253e-01      4.4789e+03      1.0745e+03     
1.4752e-01      4.1249e+03      9.2202e+02     
1.5253e-01      3.7921e+03      7.8445e+02     
1.5752e-01      3.4965e+03      6.6579e+02     
1.6252e-01      3.2462e+03      5.6638e+02     
1.6752e-01      3.0414e+03      4.8400e+02     
1.7252e-01      2.8755e+03      4.1467e+02     
1.7752e-01      2.7380e+03      3.5412e+02     
1.8252e-01      2.6166e+03      2.9863e+02     
1.8752e-01      2.5003e+03      2.4557e+02     
1.9252e-01      2.3808e+03      1.9367e+02     
1.9752e-01      2.2542e+03      1.4303e+02     
2.0252e-01      2.1212e+03      9.4620e+01     
2.0752e-01      1.9862e+03      4.9789e+01     
2.1252e-01      1.8547e+03      9.3392e+00     
2.1752e-01      1.7316e+03      -2.6341e+01    
2.2252e-01      1.6210e+03      -5.7499e+01    
2.2752e-01      1.5241e+03      -8.4708e+01    
2.3252e-01      1.4407e+03      -1.0883e+02    
2.3752e-01      1.3687e+03      -1.3062e+02    
2.4252e-01      1.3050e+03      -1.5065e+02    
2.4752e-01      1.2463e+03      -1.6928e+02    
2.5252e-01      1.1895e+03      -1.8654e+02    
2.5752e-01      1.1327e+03      -2.0223e+02    
2.6252e-01      1.0750e+03      -2.1621e+02    
2.6752e-01      1.0167e+03      -2.2825e+02    
2.7252e-01      9.5879e+02      -2.3840e+02    
2.7752e-01      9.0267e+02      -2.4684e+02    
2.8252e-01      8.4967e+02      -2.5384e+02    
2.8752e-01      8.0095e+02      -2.5977e+02    
2.9251e-01      7.5690e+02      -2.6503e+02    
2.9751e-01      7.1718e+02      -2.6983e+02    
